0.23431,-0.74891,0.94732
-1.708,0.78626,0.21417
0.062127,-0.79118,0.97027
-0.19415,0.47579,0.64509
0.09087,-0.70638,1.0313
-0.081102,-0.81377,0.80251
1.721,-0.74443,0.18339
0.29295,-0.3655,0.24201
0.080565,-0.72318,1.0303
1.6819,-0.81469,0.2068
-1.7023,0.79278,0.21533
0.39311,0.65116,0.15169
0.32474,-0.34001,0.12053
-1.629,0.55286,-0.30606
-1.9,0.62714,-0.60852
-0.067502,0.74503,1.02
-0.013931,0.77129,0.97395
-0.042045,0.76366,0.99737
0.042241,-0.61408,0.95838
1.9,-0.64578,-0.5551
0.087973,-0.73116,1.0287
0.18729,-0.86189,0.78776
-0.64195,-0.68712,-0.75931
0.45184,-0.55561,0.37273
0.072514,-0.62806,0.98001
0.29164,-0.80124,0.8278
-0.65919,-0.59085,-0.84953
-1.7702,0.67162,0.0089899
0.90441,0.66065,-1.6629
-0.00089693,0.73281,0.99518
-0.43554,-0.66666,0.01182
1.6896,-0.79432,0.21363
1.7414,-0.8089,0.19943
0.063338,-0.72685,1.0268
0.25415,-0.81242,0.85435
0.27645,0.72144,0.5053
1.6891,-0.80102,0.21318
1.6814,-0.65977,0.036559
0.16919,-0.54369,0.81208
-0.77343,-0.72072,-1.2716
0.13985,-0.55796,0.85819
1.7015,-0.77658,0.21129
-0.35462,0.73545,0.78365
-1.7127,0.65808,0.031939
-0.90149,-0.64762,-1.6525
0.45391,-0.79259,0.55611
0.67356,0.81768,-1.0781
-0.21362,-0.90736,0.20991
-1.6978,0.79934,0.21501
0.28466,-0.76361,0.87923
-1.7144,0.7781,0.21058
0.37686,-0.60224,0.62487
0.025926,-0.76556,0.98752
-0.044862,0.3583,0.45562
-0.092956,0.76592,1.0068
0.36254,0.62422,0.23475
-0.061161,-0.66754,0.93241
-1.6114,0.52107,-0.43239
-0.39277,0.76743,0.70145
0.90006,0.6085,-1.6545
-0.041302,-0.63273,0.92733
-0.35229,0.71113,0.78567
1.6971,-0.79676,0.21506
-0.22582,0.87258,0.72519
-0.011443,0.56933,0.88228
0.040546,-0.73685,1.0159
-1.6726,0.59794,-0.13421
0.56201,-0.69021,0.32126
-0.069441,0.67957,1.0221
-0.0031562,-0.69758,0.99704
0.24447,-0.6559,0.90923
0.0072239,0.73247,0.98917
1.7405,-0.75085,0.17804
-0.12342,0.82496,0.91097
-0.34721,0.73347,0.79661
1.7077,-0.7994,0.21519
-0.29684,0.79832,0.82517
-0.078405,0.75559,1.0146
0.18045,-0.63446,0.94846
-1.6968,0.79255,0.21492
-0.13278,0.61137,0.94757
-0.19647,0.85704,0.79709
0.19942,0.38048,0.26358
-1.7025,0.7885,0.21482
1.7018,-0.79405,0.21539
0.80425,0.78464,-1.4834
-0.464,0.5652,0.3647
-1.7014,0.79175,0.21522
-0.024355,0.64503,0.98515
-0.072318,0.7703,0.99998
-0.017749,0.70067,1.0108
-0.10478,0.82229,0.91837
-1.7293,0.76165,0.1952
0.20067,0.78058,0.63789
0.19816,0.64257,0.68847
-1.6691,0.79487,0.20484
-0.11117,0.78867,0.97902
1.614,-0.82924,0.13572
0.20274,0.61506,0.65515
-0.31348,0.52281,0.58526
