-0.42035,0.74257,0.65851
0.42871,-0.57923,0.47379
-0.19271,-0.83209,0.54595
-0.10288,-0.89713,0.49388
-0.05621,-0.59959,0.87473
-0.26023,0.55662,0.73883
-0.18342,-0.62198,0.7025
-1.9,0.64137,-0.56738
1.9,-0.6028,-0.68389
-0.30219,0.5483,0.65868
0.048962,-0.78997,0.96754
-0.44527,-0.44382,-0.27802
-1.5492,0.77914,0.049241
0.19167,0.60159,0.6643
0.045685,-0.58477,0.91847
0.21098,-0.73476,0.97474
0.077057,-0.82305,0.91385
0.18705,-0.71271,0.99566
1.7096,-0.79801,0.21508
-1.7099,0.79869,0.21502
-1.6997,0.80111,0.21502
0.056588,0.78981,0.88121
1.7113,-0.7941,0.21484
0.10343,-0.82394,0.91467
1.7131,-0.79101,0.21425
1.6596,-0.8137,0.19419
1.6794,-0.60685,-0.10553
0.22503,-0.93001,0.47943
-0.64071,-0.21065,-1.2765
-1.7869,0.71846,0.069555
1.7071,-0.66583,0.051681
0.45153,-0.71296,0.5906
-0.44564,-0.66299,-0.024229
1.7087,-0.80654,0.21403
1.7212,-0.56717,-0.23723
0.17177,-0.72257,1.006
-0.25032,0.74542,0.93172
1.712,-0.72517,0.16225
-0.28314,0.64815,0.85063
1.5897,-0.8128,0.11201
0.15473,-0.71318,1.0155
-0.38441,-0.95275,-0.57752
-1.6709,0.42472,-0.75168
0.69698,0.80999,-1.1478
-0.50471,0.74071,0.4762
-0.41635,0.39735,0.065233
1.6852,-0.77705,0.20872
0.90316,0.62361,-1.659
-0.31722,0.70658,0.84255
0.01646,0.81108,0.8859
-0.90299,-0.64657,-1.6568
0.014382,-0.95989,0.3027
1.7811,-0.71992,0.083476
0.13052,0.60767,0.78479
0.097554,-0.67853,1.022
-1.7091,0.75641,0.1981
0.72397,0.67961,-1.0655
-0.13611,0.87002,0.78098
0.27504,-0.77295,0.8839
-1.8167,0.61284,-0.25896
-1.7279,0.77507,0.20421
-0.22765,0.71945,0.96084
-0.15508,0.75172,1.0046
-0.28235,-0.48065,0.26918
-1.6478,0.82457,0.17785
-0.3825,0.83633,0.61947
-0.041053,0.59283,0.92934
-0.42899,0.809,0.58451
-1.5657,0.646,-0.1123
0.093018,-0.73351,1.028
0.33555,0.76698,0.28727
0.052154,0.48602,0.68545
0.064489,0.27558,0.24633
1.7122,-0.76901,0.20656
0.024043,0.57644,0.87132
-0.14948,0.88522,0.72226
-0.01311,-0.74906,0.97457
-1.7002,0.79026,0.215
0.16401,0.82496,0.62819
-0.10231,0.76607,1.0066
0.18612,-0.83254,0.86971
0.24422,-0.86923,0.71987
-0.021024,0.60882,0.94412
-0.26771,0.5737,0.7608
-0.38855,0.59068,0.58101
-1.6771,0.8048,0.208
1.5308,-0.74811,-7.8789e-05
-0.17141,-0.76487,0.72425
-0.47957,0.62276,0.4354
-1.7083,0.78823,0.21453
1.7161,-0.78357,0.21205
0.19502,0.69027,0.71405
-0.002487,0.71629,1.0011
1.7158,-0.81184,0.21136
-0.13389,-0.42508,0.46424
1.7019,-0.80133,0.21512
-0.3328,0.77415,0.80047
1.6966,-0.80037,0.21477
-0.064427,0.69965,1.0281
-1.5746,0.80652,0.090688
