1.9,-0.48557,-1.1112
0.30268,-0.42897,0.38136
-0.29011,-0.77172,0.41764
-1.7227,0.50471,-0.45916
1.704,-0.79147,0.21522
0.23769,0.51646,0.44024
0.035476,-0.648,0.9923
-1.6139,0.81194,0.14705
-0.44834,0.68111,0.57826
-1.7187,0.71325,0.14209
0.40237,-0.56348,0.49955
0.23812,-0.87486,0.7065
1.4902,-0.80807,-0.066534
-0.068669,-0.73244,0.92557
0.57058,-0.67277,0.28373
0.091713,-0.65591,1.0072
-0.70605,-0.67386,-0.99765
-0.24708,0.9084,0.56502
0.10587,0.68697,0.87955
0.015995,-0.70478,1.0102
1.6818,-0.78748,0.21047
0.12889,0.49285,0.60621
-0.11123,0.7723,0.99953
1.6971,-0.79159,0.21487
0.29435,-0.63135,0.8137
-0.90567,-0.63876,-1.6644
0.074773,-0.67312,1.0192
-0.17139,-0.45134,0.4558
-0.43542,-0.67004,0.012686
-0.019909,-0.43235,0.59775
1.6976,-0.81498,0.21092
0.35461,-0.55006,0.56868
-0.040082,-0.64038,0.93557
-0.13624,0.54734,0.84038
-0.26825,-0.81691,0.39179
0.12779,-0.67744,1.0151
0.40089,-0.657,0.65471
-0.4212,-0.80575,-0.073871
0.11303,0.31154,0.26456
1.6473,-0.49569,-0.49351
0.23459,0.69462,0.62199
-0.48669,-0.62139,-0.18835
0.099442,0.44726,0.55628
1.5674,-0.79715,0.081196
-0.13056,0.85566,0.82855
0.25655,0.53615,0.42748
0.23681,-0.70127,0.94802
-0.15485,0.68348,1.0068
0.90498,0.62456,-1.664
0.020191,0.87201,0.70951
-0.2553,0.78764,0.89125
0.60743,-0.73712,0.23349
0.21291,-0.6541,0.9414
0.41728,-0.72443,0.66525
0.30907,-0.62714,0.78506
-1.6924,0.79056,0.21401
-0.10337,0.94098,0.46049
0.17994,0.69994,0.74633
-0.4213,0.55871,0.44856
-1.7102,0.7781,0.21137
-0.1666,-0.59496,0.70617
0.29915,0.29767,-0.1074
-0.048773,0.64545,0.99416
-0.18387,-0.69785,0.73815
-1.7173,0.6334,-0.033238
1.7019,-0.77304,0.20968
-0.076028,0.48419,0.73168
-0.48365,0.80195,0.48089
-1.6763,0.80831,0.20666
1.6989,-0.77529,0.21062
1.7066,-0.78783,0.2146
-0.26042,0.73562,0.92308
1.6698,-0.79471,0.20531
1.558,-0.80483,0.063082
1.7096,-0.72988,0.1692
-0.080704,0.64786,1.0005
-0.11783,0.54431,0.84299
-0.045552,0.74094,1.0159
-0.52066,0.85665,0.29063
0.33555,0.76698,0.28727
-0.020695,0.86885,0.75638
-1.8169,0.6107,-0.26623
-0.038921,0.68125,1.0153
0.0020549,0.6261,0.95205
1.7101,-0.79331,0.21496
-1.7669,0.59959,-0.18235
1.6991,-0.79396,0.21523
-0.37122,0.66304,0.71934
-0.039482,0.73617,1.0158
-0.25452,-0.70888,0.56916
-1.6757,0.81809,0.20227
0.18576,0.71813,0.73007
-0.052223,0.79145,0.96654
-1.709,0.7883,0.21447
-1.7895,0.61121,-0.19081
-1.7056,0.78966,0.21495
1.7171,-0.7816,0.21118
-0.50222,0.63701,0.40375
0.12806,0.35938,0.33883
-0.66459,-0.86161,-1.1933
