-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
1.0656,0.58284,-2.0462
0.18662,-0.2831,0.21096
-0.6924,-1.149,-3.9589
-1.9,-1.1,-5.861
1.3496,0.91908,-3.0487
0.4706,0.053138,-0.80021
-0.4084,-0.8128,-0.045468
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.75459,0.38938,-1.4376
-0.1244,-0.47656,0.58144
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
1.0386,0.72562,-2.0461
0.1596,-0.14032,-0.00092363
-0.7194,-1.0063,-2.3287
-1.9,-1.1,-5.861
1.3226,1.0619,-4.3351
0.4436,0.1959,-0.64763
-0.43542,-0.67004,0.012686
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.7276,0.53214,-1.1537
-0.15142,-0.3338,0.25488
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
1.0116,0.86838,-2.388
0.13258,0.0024369,-0.069963
-0.74641,-0.8635,-1.5202
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.41658,0.33868,-0.36756
-0.46242,-0.52726,-0.20349
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.70058,0.67492,-0.97752
-0.17844,-0.19102,-0.018691
-1.0574,-1.057,-3.9543
-1.9,-1.1,-5.861
0.98458,1.0112,-3.2951
0.10556,0.14522,0.022929
-0.77343,-0.72072,-1.2716
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.38956,0.48144,-0.035151
-0.48943,-0.3845,-0.5265
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.67356,0.81768,-1.0781
-0.20543,-0.048264,-0.16572
-1.0844,-0.9142,-2.7843
-1.9,-1.1,-5.861
0.95756,1.1539,-5.0298
0.078566,0.28798,0.25698
-0.80045,-0.57796,-1.3613
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.36254,0.62422,0.23475
-0.51645,-0.24172,-0.82859
-1.3954,-1.1077,-4.9468
-1.9,-1.1,-5.861
0.64654,0.96046,-1.6644
-0.23245,0.094516,-0.15267
-1.1114,-0.77142,-2.2586
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.051548,0.43076,0.57167
-0.82745,-0.43518,-1.6073
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.33555,0.76698,0.28727
-0.54347,-0.098965,-1.0218
-1.4225,-0.9649,-3.373
-1.9,-1.1,-5.861
0.61955,1.1032,-2.9851
-0.25947,0.23728,0.014206
-1.1385,-0.62866,-2.1421
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.024531,0.57352,0.86645
-0.85446,-0.29242,-1.8678
-1.9,-1.1,-5.861
-1.9,-1.1,-5.861
0.30853,0.90975,-0.072136
-0.57047,0.043815,-1.0582
-1.4495,-0.82213,-2.541
-1.9,-1.1,-5.861
0.59253,1.246,-5.3293
-0.28647,0.38005,0.28889
-1.1655,-0.48589,-2.239
1.7555,-1.3518,-5.8141
-1.9,-1.1,-5.861
-0.002487,0.71629,1.0011
-0.88148,-0.14967,-2.0409
-1.7605,-1.0156,-4.0666
-1.9,-1.1,-5.861
0.28151,1.0525,-1.0779
-0.59748,0.18657,-0.92962
