0.098077,-0.67327,1.019
0.013443,-0.76688,0.97854
-0.023168,-0.79454,0.91049
0.16841,-0.59831,0.90831
0.12945,-0.70683,1.0251
0.079586,-0.67377,1.0199
0.089284,-0.71304,1.0316
0.12778,-0.73881,1.0212
-1.7001,0.79452,0.21533
0.26227,-0.74076,0.91947
0.031962,-0.60629,0.94516
0.042268,-0.66731,1.0091
0.076774,-0.66524,1.0144
0.04553,-0.69872,1.023
-0.09036,0.69533,1.0292
0.052811,-0.72902,1.0234
0.17776,-0.69944,0.99956
0.071029,-0.6361,0.98867
0.10988,-0.73672,1.0257
-0.00097857,-0.74433,0.98759
0.21684,-0.59881,0.86638
0.13041,-0.73825,1.0207
-0.12546,0.69877,1.0247
-0.14562,0.744,1.013
0.17624,-0.76564,0.98298
0.29383,-0.74829,0.8756
-0.10683,0.74872,1.0199
0.14002,-0.81272,0.93312
0.066291,-0.75159,1.0154
-0.12285,0.75629,1.0123
0.18128,-0.71966,0.99998
-0.021477,0.78893,0.95515
0.12393,-0.59098,0.92141
0.11963,-0.68433,1.021
0.14433,-0.72378,1.0198
0.012073,-0.58766,0.91084
-0.052128,0.68224,1.0199
0.058372,-0.81028,0.93565
0.16825,-0.70262,1.0065
1.6096,0.57132,-2.1043
0.11503,-0.68734,1.0235
0.16944,-0.7201,1.0075
-0.11817,0.6975,1.0262
-0.041882,-0.78722,0.9027
-0.19188,0.70864,0.99151
0.11253,-0.70122,1.0283
0.19835,-0.81041,0.9083
0.018091,-0.69495,1.0101
1.7216,-0.79607,0.21227
0.050487,-0.81459,0.92395
0.13384,-0.76649,1.001
1.7017,-0.79902,0.21532
-0.17326,0.69631,1.0015
0.12516,-0.69379,1.0233
-0.044746,-0.72697,0.95623
0.1192,-0.67944,1.0187
-0.1075,0.68564,1.0242
-0.1045,0.73474,1.027
0.09743,-0.62502,0.97529
0.09833,-0.67115,1.0177
-0.091041,0.71173,1.0316
0.11876,-0.73727,1.024
0.13763,-0.76321,1.0028
0.087956,-0.68422,1.0253
-0.2053,0.63171,0.92405
0.087646,-0.71755,1.0314
-0.085222,0.70426,1.031
0.092816,-0.71259,1.0316
-0.044055,0.71772,1.0229
-0.14641,0.70788,1.0189
-0.087979,0.72629,1.03
0.052599,-0.71253,1.0262
0.079373,-0.63985,0.99284
0.169,-0.74741,1
-0.067376,0.72889,1.0271
-0.12276,0.74494,1.0196
-0.048178,0.71795,1.0244
0.11106,-0.68728,1.0243
0.1818,-0.71648,0.99962
0.04636,-0.71581,1.024
0.093695,-0.67414,1.0199
0.16382,-0.78206,0.97244
0.24622,-0.6191,0.86309
-0.15187,0.64467,0.97827
-0.12124,0.69668,1.0253
-0.087198,0.78433,0.98504
0.073276,-0.63526,0.98793
0.15442,-0.77208,0.98809
0.17501,-0.70315,1.0024
-0.095939,0.69495,1.0289
-1.6929,0.80141,0.21401
-0.070962,0.72381,1.029
0.12203,-0.68699,1.0216
0.085652,-0.68767,1.0267
-0.036309,0.70803,1.0204
-0.1256,0.72557,1.0258
-0.013567,0.67013,0.99798
-0.093377,0.6971,1.0296
0.089152,-0.67124,1.0184
-1.6072,-0.5686,-2.1043
