-1.7013,0.794,0.21537
0.10393,-0.70131,1.0297
0.097731,-0.70651,1.031
0.087078,-0.71152,1.0316
-1.7032,0.7875,0.21465
0.075155,-0.7384,1.0248
0.070437,-0.63986,0.99245
-0.085804,0.65576,1.0073
0.06481,-0.65183,1.0029
0.084325,-0.62996,0.98222
-0.071664,0.69486,1.0281
-0.023412,0.69753,1.0134
0.083055,-0.7115,1.0314
-0.12605,0.69193,1.0224
1.6047,0.57063,-2.1043
0.15476,-0.72789,1.0145
0.08415,-0.71482,1.0315
0.037947,-0.72822,1.0182
-0.17251,0.77181,0.97933
0.011122,0.73002,0.98705
0.09271,-0.71217,1.0316
1.7113,-0.79918,0.2148
0.10797,-0.69902,1.0286
0.10119,-0.75518,1.0159
-0.1014,0.704,1.0304
-0.15772,0.73391,1.0116
-0.13068,0.74659,1.0167
1.698,-0.79822,0.2151
0.10352,-0.7136,1.0309
0.049224,-0.72666,1.0229
0.074272,-0.70619,1.0304
-0.11048,0.73189,1.0273
-0.11448,0.72499,1.0283
-0.078586,0.72282,1.0302
-0.08016,0.72522,1.0298
-0.027926,0.72008,1.0156
0.11006,-0.70154,1.0288
-0.050235,0.71842,1.025
0.091236,-0.7112,1.0316
0.085006,-0.71757,1.0313
0.067831,-0.70261,1.0291
-0.16559,0.75678,0.99606
0.043553,-0.72061,1.0223
-0.10948,0.72291,1.0295
0.085453,-0.7098,1.0315
0.12693,-0.70527,1.0256
-0.075184,0.71741,1.0305
-0.072162,0.73925,1.0239
-0.16002,0.72134,1.0127
-0.062199,0.72753,1.0264
0.072936,-0.72177,1.0297
0.046861,-0.73453,1.0194
-0.017175,0.70844,1.011
0.042484,-0.74827,1.0102
-0.13102,0.71549,1.0251
0.13958,-0.73277,1.0197
-0.056646,0.71181,1.0273
-0.13322,0.64909,0.99138
-0.015027,0.73525,1.0036
-0.096258,0.69121,1.0277
0.081076,-0.71814,1.031
0.079191,-0.7147,1.0311
-0.067796,0.651,1.0026
-0.11255,0.73445,1.0261
0.054398,-0.67563,1.0174
0.12199,-0.75861,1.0107
-0.1179,0.68954,1.0237
0.09289,-0.70816,1.0314
-0.098346,0.67966,1.0226
-0.11028,0.71884,1.0298
0.077186,-0.69606,1.029
0.09411,-0.70859,1.0314
-0.08535,0.75313,1.0172
0.093082,-0.71973,1.0312
-0.18237,0.73658,0.99636
0.090411,-0.71285,1.0316
-0.067776,0.72975,1.0269
-0.14127,0.73273,1.0191
0.066584,-0.72254,1.0285
0.098863,-0.7161,1.0312
0.093119,-0.70067,1.0304
0.0078738,-0.7201,1.004
-0.096366,0.69736,1.0295
0.052697,-0.68364,1.0207
0.078462,-0.73964,1.0246
0.063371,-0.75044,1.0156
-0.088106,0.71647,1.0315
0.070037,-0.70265,1.0295
-0.07729,0.66414,1.0136
-0.078672,0.70306,1.0305
0.084663,-0.71162,1.0315
-1.6062,-0.57017,-2.1043
0.08842,-0.70911,1.0315
-0.10979,0.74292,1.0229
-0.09371,0.71966,1.0312
0.008028,-0.68778,1.0024
0.071215,-0.72232,1.0293
0.054152,-0.67751,1.0183
-0.058579,0.71265,1.0278
0.089937,-0.71274,1.0316
