-7.0834,-1.4331,186.58
-7.0828,4.8566,186.73
-7.084,-1.4291,186.69
-7.6976,5.4813,186.46
10,5.4829,48.507
4.8482,-0.78571,186.04
-0.79083,-7.709,186.53
-0.80441,-1.4038,185.63
-7.0834,10,48.507
-1.4188,5.4819,186.64
-7.7061,5.4758,186.61
-1.4298,-0.80573,186.61
-7.0835,10,48.507
5.4913,4.8615,186.55
-7.712,5.4961,186.31
-7.7167,-7.0857,186.56
-7.0967,-7.7091,186.35
5.4927,4.8598,186.51
-1.4228,-7.0819,186.71
-7.7202,5.484,186.4
-0.80146,-7.7166,186.57
-7.0814,4.8616,186.69
-1.4257,5.4742,186.57
4.8718,-7.0685,185.8
4.8431,-0.81611,185.66
-1.4231,5.4812,186.71
5.4688,4.8622,186.25
5.4883,-1.425,186.67
-7.7086,-0.80186,186.73
4.8564,-7.106,185.6
4.8663,-0.79443,186.49
-0.8099,-1.422,186.5
-1.4265,-7.0879,186.68
-7.7094,-7.0905,186.62
-7.0813,4.8642,186.63
-1.4354,-0.79646,186.45
-7.7095,5.4926,186.52
-1.4286,-7.0855,186.69
-0.79938,-7.7128,186.68
-7.0825,-1.4286,186.7
-0.80793,-1.423,186.59
-1.4486,-0.77121,183.6
-0.79842,4.8616,186.69
10,5.4827,48.507
5.4871,4.8589,186.69
-1.4322,-0.79622,186.58
-1.438,-7.0775,186.27
9.5632,10,12.082
5.4765,-1.4227,186.63
5.478,-7.7055,186.66
-1.4148,-7.0915,186.34
-1.4226,5.4988,186.16
5.4829,10,48.507
4.8784,-7.0834,185.76
-7.0705,-1.4254,186.36
-7.0833,-1.4229,186.72
10,5.4828,48.507
4.8498,-0.79703,186.55
-7.7102,5.4918,186.55
-7.716,-7.0724,186.32
10,9.5632,12.082
4.853,-0.79291,186.55
-7.7062,-7.0828,186.72
-0.81114,-7.7102,186.46
-0.79186,-7.714,186.5
-1.4249,5.4823,186.73
5.4788,4.8458,186.35
-7.0825,4.859,186.73
-7.0817,-7.7112,186.7
-7.0757,-1.4175,186.46
-0.79361,-1.4127,186.27
4.8548,-7.0834,186.71
-7.7155,-0.7823,185.9
-7.0836,10,48.507
5.4978,4.8595,186.23
-1.4186,5.4909,186.49
-0.79404,-1.4092,186.05
-7.08,-1.4265,186.7
-0.78446,-1.4183,186.07
-0.81339,-1.4395,185.87
4.8593,-7.0807,186.71
-7.0771,-7.7055,186.62
5.4829,10,48.507
4.8778,-0.79324,185.71
-7.7141,5.4812,186.65
-1.4106,5.4866,186.21
9.4868,-7.761,40.218
5.485,4.8408,186.03
-1.432,5.4948,186.31
4.8566,5.4929,186.5
-7.6966,-7.0816,186.4
5.474,4.8523,186.48
-0.80012,4.8474,186.47
4.8441,-0.81032,186.06
4.862,-7.0957,186.36
-7.0729,-7.7304,185.36
5.4784,4.8721,186.22
4.8466,-7.0731,186.19
-1.4283,-0.79011,186.48
10,-7.0835,48.507
