-7.0838,4.8599,186.72
-0.81126,4.8934,183.53
-7.0757,-7.7085,186.59
-7.7098,-0.7822,186
-7.093,-7.7059,186.52
-0.80822,-1.4297,186.54
-1.4326,-7.0913,186.47
-7.0834,10,48.507
-7.09,-1.4417,186
4.8523,5.483,186.66
-0.81804,-1.4159,185.84
-7.0812,-7.7125,186.68
5.4686,-7.7126,186.24
5.4839,-7.6917,186.08
5.4734,-1.4303,186.47
-1.4273,5.4839,186.72
10,5.4829,48.507
-7.0801,-7.6994,186.52
4.8639,5.4794,186.62
-0.8068,-7.7261,185.9
10,5.4828,48.507
-1.4258,-0.7911,186.54
-1.4193,-0.80801,186.52
4.8593,-0.81187,186.43
4.8614,-7.0749,186.54
-7.6888,-0.79455,185.77
5.4863,-1.4332,186.55
-1.4355,-7.11,184.93
-7.711,-7.0813,186.7
10,9.5632,12.082
-7.0786,-7.7355,184.97
4.8594,5.4798,186.71
-7.0877,-7.6925,186.11
9.5632,10,12.082
-7.078,-1.4327,186.53
-7.0732,-7.7072,186.49
-1.418,-7.0871,186.58
-1.4307,-0.80218,186.65
-7.7113,-7.083,186.71
-0.80314,4.8532,186.66
4.8613,-7.0891,186.64
4.8583,5.4703,186.38
10,-7.0835,48.507
4.8622,-7.0781,186.63
-7.7044,-0.79604,186.65
-7.07,-1.4279,186.31
-0.78199,-7.6924,185.4
-1.4171,-0.80121,186.58
-7.7031,-0.81956,185.85
-0.80155,-1.4207,186.68
-7.0761,-1.4487,185.33
-0.8108,-7.7069,186.48
4.8564,5.4846,186.72
-1.425,-0.80791,186.6
-7.7096,-0.79027,186.5
4.8601,-7.091,186.6
-0.79327,-1.4292,186.58
-0.80932,-7.6967,186.24
4.8587,-0.80631,186.65
5.4816,-7.7262,185.98
-1.4294,-7.0809,186.67
-0.79835,-7.7123,186.68
-7.0829,4.8716,186.3
-0.80247,-7.712,186.69
5.5121,10,48.021
5.4993,-1.4475,184.98
-7.71,5.483,186.72
-0.79506,4.8463,186.35
-7.0864,4.8472,186.44
-7.0764,-1.451,185.07
4.8698,5.4978,185.91
-7.7009,-0.81339,186.23
10,-7.0836,48.507
-7.0714,-1.4342,186.22
-7.0802,4.8618,186.67
-7.0958,4.8549,186.37
-0.80334,-7.6875,185.7
10,-7.0835,48.507
-0.80136,4.857,186.73
-0.80562,-1.4484,185.42
5.4678,-1.4328,186.09
4.8706,-7.0866,186.34
-7.7223,-7.1044,185.31
5.4853,-1.4204,186.67
-7.0968,-7.697,186.04
4.8557,-7.0977,186.27
5.4762,-1.4295,186.59
-0.79575,4.8636,186.61
-7.7033,-7.0715,186.35
-7.0903,4.8547,186.6
-0.80513,-1.4298,186.63
-1.4178,5.4832,186.61
4.8535,-0.80974,186.49
-7.0925,-7.7108,186.54
5.4812,-7.7071,186.72
4.8588,-0.80379,186.7
-1.4278,5.4748,186.57
-1.4267,5.4804,186.71
4.8612,-0.81625,186.15
5.4829,10,48.507
