-7.7051,-7.0622,185.7
10,5.4829,48.507
4.8445,-0.80636,186.23
5.486,4.858,186.71
-7.0855,-7.7162,186.58
-1.4288,5.485,186.69
4.8521,5.4712,186.35
-1.3841,-0.82545,181.41
-0.81053,-7.7057,186.48
-1.4359,-7.0824,186.46
-0.79138,-1.433,186.41
-7.0575,-1.4427,184.53
5.4733,-7.7008,186.4
4.8718,5.4861,186.27
5.4982,4.8629,186.16
-1.4342,5.4921,186.35
-7.7205,5.4758,186.28
-7.7045,-7.0807,186.68
10,5.4831,48.507
-1.4218,5.4818,186.7
-1.4307,5.4874,186.61
-7.7074,-7.0746,186.55
-7.7056,-7.0832,186.71
-1.4235,-0.79296,186.6
-1.4237,-7.0553,184.97
-1.4333,5.462,185.61
5.4811,-1.4217,186.7
5.5014,-1.4077,185.27
5.4942,-7.7063,186.44
4.8617,-0.80508,186.65
-0.82172,-1.4317,185.62
10,5.4829,48.507
-1.4228,-7.0881,186.67
-1.4345,-7.0947,186.25
-7.0711,-7.7084,186.39
-1.4354,-7.0877,186.45
4.854,5.4986,186.14
4.861,-0.7811,185.9
-7.7102,5.4802,186.71
-0.80282,-1.4232,186.71
5.4827,10,48.507
-7.7066,5.4886,186.65
4.8664,-0.79642,186.53
-7.5769,-0.81103,146.4
10,-7.0833,48.507
4.865,5.4793,186.59
-1.4268,-0.79431,186.64
5.4904,-7.7027,186.53
4.8532,-7.06,185.46
5.483,10,48.507
5.4867,4.8518,186.61
-7.7107,5.4821,186.72
-7.6962,-0.90926,160.54
5.4754,-1.4242,186.61
4.8556,5.4754,186.59
-7.7165,5.4739,186.4
5.4772,-7.715,186.56
10,-7.0834,48.507
5.4829,10,48.507
-0.79936,-1.4121,186.33
10,-7.0837,48.507
-0.79446,-1.4417,186.02
-0.77772,-1.427,185.6
4.8657,-0.80626,186.52
4.8473,-7.0843,186.46
5.4675,-1.447,185.1
-1.4232,-7.081,186.71
-0.79173,4.8521,186.49
-0.81141,-1.4109,185.98
-0.8016,-1.4097,186.17
4.8695,-7.0954,186.11
4.8592,-0.80132,186.73
-0.80146,4.8517,186.64
4.8489,-7.0705,186.16
5.4869,-7.7054,186.68
5.4822,4.8607,186.71
5.4809,-1.4366,186.42
-1.4355,-0.78646,186.06
-7.0774,-7.7101,186.64
4.8465,-0.81235,186.1
-0.8056,4.849,186.48
4.8485,-7.0754,186.37
-1.4321,-0.79349,186.51
4.8514,5.4759,186.52
-7.7082,-7.0845,186.73
-1.4285,5.492,186.52
-0.80166,-7.7138,186.66
-1.423,-0.79897,186.72
-7.0803,4.8661,186.56
-0.79706,-7.7109,186.69
-0.79615,-1.4173,186.55
-7.7485,-0.80428,182.99
-1.4198,-0.81561,186.15
-1.4283,-0.79478,186.64
-1.4279,-0.78553,186.23
4.8579,-7.0975,186.3
-0.80316,4.8836,185.18
-7.6988,-0.79875,186.52
-0.79391,-1.4344,186.44
-7.0868,-1.4248,186.71
