-7.0883,4.846,186.34
5.4837,-1.4299,186.68
5.4898,-1.4237,186.62
-0.80681,-1.4209,186.6
-7.7217,-0.81543,185.81
10,5.4829,48.507
-1.4164,5.4886,186.48
-7.0905,4.8294,184.73
-7.0834,10,48.507
-1.4122,5.4757,186.23
-7.0846,-7.7124,186.69
-0.79614,-7.709,186.69
-0.80254,-7.6918,186.08
-0.81979,4.8655,185.76
-1.4198,-0.80668,186.58
-7.7146,5.4566,185.11
-1.4274,-7.0925,186.54
-0.78942,-7.7071,186.47
-7.7179,-0.79638,186.48
-1.4297,-7.0826,186.68
5.4702,-7.7191,186.11
-7.0835,10,48.507
-1.4342,5.4856,186.52
-7.0745,4.8486,186.35
-7.7078,-0.80471,186.69
-0.80894,4.8421,185.97
-7.6893,5.4855,185.87
-0.80944,4.864,186.46
-0.79859,-1.423,186.71
10,-7.0835,48.507
-0.80351,-1.4387,186.28
-1.4097,-7.08,186.15
5.4856,-1.4207,186.67
-0.79656,-7.7137,186.63
-0.80367,-7.7137,186.64
-7.0965,4.8216,183.3
5.489,-7.721,186.27
-7.0785,-1.4201,186.62
-7.7045,-0.79453,186.62
-7.7217,5.4896,186.21
-1.3969,-7.0386,180.49
4.8622,5.4811,186.68
4.8503,5.4802,186.58
-7.0835,10,48.507
4.8621,5.4815,186.69
-1.4193,-0.79936,186.65
-1.4318,5.4808,186.62
5.4829,-1.426,186.73
5.4735,-1.4292,186.5
-1.4216,-0.80653,186.62
-0.77999,4.8463,185.5
5.4623,-7.7047,185.76
-7.0996,4.8692,185.87
4.877,-7.0835,185.89
5.4777,-7.7101,186.66
-1.4452,-7.0896,185.72
-8.3243,-7.6924,77.523
-7.7092,-0.80612,186.65
-1.432,-0.80767,186.5
4.8489,-7.1022,185.77
5.5078,-7.7072,185.36
5.495,-1.4242,186.41
-1.422,-0.80479,186.66
5.4694,-7.7064,186.32
4.8645,-7.0465,183.64
4.8559,-0.80043,186.72
4.8539,5.4885,186.62
-1.421,-0.80458,186.65
5.4902,4.867,186.43
4.8578,-7.0953,186.42
-1.3917,-7.0917,183.96
5.4868,4.8583,186.7
-1.4376,-0.81283,186.02
-1.4219,5.4825,186.71
5.4829,10,48.507
5.4802,-1.4351,186.48
-7.7054,-0.80295,186.7
-0.78894,4.8606,186.43
10,5.4829,48.507
-0.80279,-1.4119,186.31
-1.4173,-0.80064,186.59
-7.7059,-0.79565,186.67
-1.4254,-7.0829,186.73
-0.79758,4.8669,186.53
-1.409,5.4755,186
-7.7131,-0.80013,186.68
5.4844,-7.6916,186.07
10,5.4829,48.507
-7.7189,5.4773,186.4
-7.7157,-0.80457,186.56
-0.78097,4.861,185.89
10,-7.0836,48.507
-1.4115,-7.0848,186.3
5.4837,4.8598,186.72
-7.7104,-0.80653,186.64
-7.082,4.8586,186.73
5.4829,10,48.507
4.8533,-7.0932,186.47
-0.80995,-7.7248,185.9
-7.7085,-7.0827,186.73
