10,5.4828,48.507
-7.706,-0.81686,186.11
-7.1009,-1.4266,186.06
-7.7088,-7.089,186.66
-7.7192,5.4988,185.9
-7.0787,4.8743,186.07
-0.78735,-1.4218,186.33
-0.79799,-7.7138,186.65
-7.0835,10,48.507
5.487,-1.4239,186.69
-7.0969,-7.6801,184.48
-0.79979,-7.7102,186.72
-7.0835,10,48.507
-0.80168,-1.4136,186.41
-0.81193,-7.7122,186.4
4.8699,-7.0731,186.16
-7.6903,-7.0917,185.82
10,5.4827,48.507
-1.4267,-0.81473,186.27
-1.4268,-7.084,186.72
-0.78301,4.8612,186.05
-7.0835,10,48.507
-1.4262,-0.80839,186.58
-7.7207,5.4848,186.37
-7.6981,-0.80596,186.42
-7.0836,-7.7073,186.73
4.858,-7.0874,186.7
-1.4256,-7.0988,186.21
-1.4131,-0.8008,186.39
-0.78321,-7.7147,185.99
10,5.4829,48.507
4.8522,-7.093,186.45
-0.79144,-1.4287,186.53
-7.083,-1.4512,185.16
10,9.5632,12.082
-0.80694,4.8545,186.6
4.8539,-7.078,186.62
-7.6954,-0.82401,185.1
-0.78698,-7.7163,186.19
5.4896,4.8592,186.63
-0.8194,-1.4421,185.26
-7.7255,5.4854,186.03
-0.80425,-7.7126,186.65
-7.084,-1.4374,186.38
-7.697,-0.79735,186.41
-1.4301,-0.79695,186.65
-7.7163,-7.0971,186.18
5.4828,10,48.507
5.4878,-1.4218,186.65
-7.7022,5.4823,186.64
-7.7148,-7.0685,186.14
-7.0818,-7.7282,185.81
4.8586,5.4857,186.71
-7.0721,-7.7381,184.4
-0.80768,-1.4364,186.32
-0.80456,4.8539,186.65
9.5633,10,12.082
5.49,4.8656,186.48
5.4733,4.842,185.93
-7.7171,5.5117,184.73
-7.7221,-7.0254,178.96
5.4819,4.86,186.72
4.86,-7.0765,186.61
-7.0903,4.8624,186.59
-7.0797,-1.4291,186.66
-0.80391,-1.4079,186.01
-0.79346,4.8696,186.32
-1.4293,-7.0858,186.68
-7.0785,-1.4108,186.2
5.483,10,48.507
5.4841,-1.4377,186.36
-1.4236,-0.79935,186.72
-0.7768,-1.4184,185.41
-1.4216,-0.81357,186.31
-1.4181,5.4861,186.59
-0.79339,4.8507,186.5
4.859,-7.0849,186.72
-7.0783,-7.719,186.41
5.4868,4.8629,186.64
5.4957,-1.4421,185.7
-7.0821,-1.4142,186.45
-7.6993,-7.0866,186.52
4.8669,-7.0979,186.09
-1.4256,5.4811,186.72
-0.79884,4.8558,186.71
-0.80461,-7.7086,186.69
-7.7051,-7.0618,185.67
5.4864,4.8528,186.64
4.8685,-0.79447,186.4
-7.0823,-1.4215,186.7
-0.78414,-7.7007,186.02
-0.80524,4.8567,186.67
-7.0835,4.8558,186.72
-7.7266,5.4731,185.75
5.4885,-1.4162,186.48
-7.6996,5.5027,185.69
5.4929,-1.4141,186.22
-1.4262,5.4944,186.43
-7.0813,-7.7119,186.69
10,-7.0835,48.507
