-1.4263,-0.78582,186.26
-7.7042,5.476,186.59
4.8557,5.4925,186.52
4.8576,5.4731,186.52
-7.7115,-0.79726,186.69
-0.79425,4.8619,186.61
5.485,-1.4225,186.7
5.4806,-7.713,186.67
5.4814,4.8547,186.7
-7.0797,4.8555,186.68
-7.7114,-7.0817,186.7
-7.707,5.4747,186.58
-7.7135,5.4879,186.61
5.48,4.8583,186.71
-7.0821,-7.7034,186.67
4.8486,5.4941,186.24
5.486,4.854,186.67
5.4746,4.8664,186.42
-7.0876,4.8526,186.62
-7.0848,-1.4178,186.6
-7.7056,5.4733,186.51
4.8758,-7.0904,185.89
-7.7195,-0.79643,186.41
-7.0823,-7.6931,186.18
-7.0765,-1.4284,186.6
-7.7004,-7.0776,186.51
4.8581,-0.79965,186.73
5.4804,4.8683,186.47
-1.4248,5.4764,186.64
4.8618,-7.0868,186.67
4.8613,5.4835,186.71
4.8772,-7.0921,185.72
5.4858,4.8443,186.27
-0.79036,-1.4264,186.51
-7.7215,-7.0796,186.3
4.8522,-7.098,186.19
-1.435,-0.80863,186.35
-0.78951,-1.4265,186.47
4.8631,-0.79536,186.62
4.8596,5.4787,186.69
-1.4364,5.4838,186.43
-1.426,-7.0821,186.72
-7.0985,-1.424,186.23
-7.7138,5.4822,186.66
4.8587,-7.0774,186.65
-0.82476,-1.4181,185.29
-7.0868,-1.4199,186.64
5.4764,-7.713,186.59
-7.0764,-7.6966,186.3
-7.7133,-7.0782,186.61
-7.0794,4.8483,186.47
4.8587,-7.0861,186.72
5.4805,4.8527,186.65
-1.4146,-7.0764,186.36
4.8548,-0.80097,186.71
5.473,4.8638,186.44
-7.1048,-7.7026,185.65
5.4924,4.8656,186.4
-7.7115,-0.8076,186.59
5.4965,4.8572,186.32
4.8567,-7.0871,186.7
4.8711,-7.105,185.31
-0.79622,-1.4257,186.69
-7.708,-7.0831,186.73
-7.0879,4.8738,186.11
5.4806,4.8672,186.52
-0.79594,4.8496,186.52
5.4841,-7.7028,186.66
4.8559,-0.79817,186.71
-7.7103,-7.0775,186.64
-1.4266,-0.80544,186.67
-1.4309,-7.0855,186.64
-1.4174,-7.0694,186.15
-7.0778,-7.7115,186.64
-7.0814,-1.4195,186.65
-7.0852,-7.7047,186.69
-1.4323,5.4743,186.45
-7.0892,-7.7067,186.65
-7.0749,4.8637,186.49
-7.0783,-1.4187,186.57
4.8692,-0.80681,186.35
-1.4224,5.4896,186.61
-7.703,5.4784,186.62
-1.4188,5.4755,186.52
-0.79877,-7.6947,186.29
4.8642,-7.0845,186.64
4.843,5.4805,186.19
-7.0906,-1.4319,186.51
-0.79363,4.8506,186.5
5.473,4.8587,186.51
5.4937,-7.7068,186.47
-7.7028,-7.0816,186.65
-0.79389,-1.4255,186.64
-1.4198,5.487,186.63
-0.81218,-1.4271,186.41
-7.7215,-7.0973,185.91
-0.80515,-7.7162,186.53
-7.0741,-1.4254,186.54
-0.80334,4.8528,186.65
-0.80544,-1.4325,186.55
