-7.0836,4.8513,186.63
-0.78939,4.8606,186.45
4.8634,-0.80926,186.49
-0.80596,-1.414,186.37
5.4793,4.8652,186.58
-7.6924,-0.80199,186.14
-0.7964,-1.4192,186.61
-0.79936,-1.4305,186.66
-7.718,5.4807,186.5
-7.0878,-7.7039,186.64
-1.4306,5.4829,186.66
-0.7987,-1.4274,186.71
-1.4264,5.4806,186.72
4.8527,-7.0848,186.66
-7.0821,-7.7081,186.73
4.8619,5.4857,186.68
4.8612,-0.79623,186.67
-7.7048,-0.79994,186.7
-7.0848,4.8581,186.73
-7.6953,5.478,186.28
-7.6967,5.4832,186.41
-7.0798,-7.712,186.67
-7.0778,-1.4305,186.59
-7.7052,5.4793,186.68
-7.7118,5.4826,186.7
5.4832,-7.7051,186.71
4.8591,-0.80976,186.53
-1.4325,5.4876,186.56
5.4785,-1.4185,186.58
4.8599,5.4756,186.61
-7.0794,-1.4398,186.19
4.8605,-0.7944,186.64
-0.79472,-7.7149,186.56
-7.0967,4.8533,186.29
4.8692,-7.0853,186.43
5.5071,4.8442,184.99
-7.7085,-0.79479,186.66
-0.79085,-7.7043,186.5
-7.0938,-1.4247,186.5
-7.0914,4.8499,186.44
-7.7082,5.4829,186.73
-0.79934,4.848,186.49
-7.7037,-0.80054,186.68
-1.4279,-0.80381,186.69
5.4801,-7.7006,186.57
4.8535,-0.79839,186.67
-7.7115,5.4894,186.61
-0.79485,4.8505,186.53
-7.0809,-1.4194,186.64
5.481,-1.4211,186.69
5.4889,-7.7117,186.62
-7.0885,-7.7087,186.68
-1.4382,-7.0849,186.33
-7.7091,5.4878,186.68
-0.79625,-7.7142,186.61
5.4898,4.8619,186.59
-0.80942,-1.4179,186.43
-7.7084,5.4769,186.65
5.4809,-7.7039,186.68
-0.8101,4.8637,186.44
4.8555,-7.0928,186.53
-7.079,-1.4281,186.67
-1.4274,-7.0817,186.71
4.8547,-7.0863,186.69
-7.7012,-7.0759,186.49
-7.0819,-7.6882,185.78
4.8572,-7.0887,186.67
-0.79605,-1.424,186.69
5.4859,-1.4244,186.71
-7.709,-0.80562,186.67
5.4782,-7.708,186.68
4.8521,5.493,186.42
-1.4219,-7.0839,186.71
-1.433,5.4873,186.54
5.4723,-7.7096,186.48
-7.7158,-7.0783,186.54
4.8643,5.4887,186.56
-7.7196,5.476,186.33
4.851,-0.79837,186.61
4.8499,5.4797,186.55
-7.7126,5.4867,186.66
4.8566,5.4822,186.73
4.8643,-7.0824,186.64
-1.4177,-0.80256,186.59
5.4842,4.8437,186.25
4.8535,-0.80493,186.64
-7.7085,-7.0748,186.56
4.8685,5.4857,186.46
5.4811,-7.7064,186.72
-7.0814,-7.7004,186.57
-1.4223,-7.0882,186.66
-1.4244,-0.80704,186.63
-1.4151,5.4866,186.47
-0.81132,-7.7128,186.42
-7.7016,-0.79092,186.43
4.864,-0.80159,186.64
-0.78694,4.8531,186.28
-1.4302,5.4848,186.66
-0.80886,4.8562,186.56
-0.81,-1.4344,186.33
