-1.443,-7.0746,185.82
-7.0832,-7.7249,186.09
-7.7061,5.4739,186.54
5.4909,-7.691,185.89
-7.0736,-1.4227,186.5
-1.4308,-7.0887,186.6
5.4819,-7.7068,186.72
-7.7267,-7.0738,185.74
-7.7046,-0.79183,186.54
-7.0928,4.8546,186.51
-7.7024,5.4796,186.63
5.475,-7.7106,186.58
-7.0789,-7.7052,186.66
-7.7102,5.4867,186.69
-1.4212,-7.0899,186.61
-7.0766,-1.4301,186.57
-7.7302,-7.0772,185.54
-0.7929,-7.713,186.56
-7.0694,4.8538,186.25
-7.0912,-7.7022,186.51
-0.80047,-7.7049,186.7
-7.0841,4.862,186.69
-7.7118,5.4801,186.69
-7.7115,-7.076,186.58
-7.0963,4.8696,186.06
5.491,4.8671,186.4
-0.80142,4.8615,186.7
-0.79688,-7.7033,186.65
-7.7084,-0.80468,186.69
-7.0891,-7.7132,186.61
-7.0827,4.8625,186.68
4.8601,-7.0784,186.66
5.483,4.8558,186.72
-7.0965,4.8784,185.39
-1.4242,-0.78508,186.22
4.8597,5.4846,186.72
-7.7064,5.4914,186.56
-1.4328,-0.80842,186.45
4.8462,5.4789,186.37
4.8678,5.4876,186.46
5.4781,-7.7109,186.66
-7.0923,-7.7207,186.21
-7.0778,4.8612,186.64
-0.79918,-1.4283,186.7
-7.7053,5.4741,186.54
-7.7127,-0.8101,186.48
5.4751,-1.4269,186.59
5.4686,4.8518,186.19
-7.7009,-7.0907,186.49
-7.0914,-7.7033,186.54
-1.4192,5.4779,186.6
5.48,4.8467,186.41
-7.7032,-0.80203,186.66
-0.80393,-1.4232,186.69
-7.7068,-7.0838,186.73
-0.79934,-1.4394,186.26
-1.4269,5.4935,186.47
-0.81091,4.8503,186.34
5.4676,-7.7076,186.21
5.4799,-1.4212,186.68
-7.0841,-1.4272,186.72
-7.7109,5.4868,186.68
-7.0856,4.8618,186.69
-1.4282,-7.0871,186.68
5.4865,4.8555,186.69
-0.80519,4.8584,186.68
-7.0838,4.8491,186.54
5.4649,-7.7101,186.01
-0.79404,4.86,186.64
-7.0841,-7.7043,186.69
4.8476,-0.78554,186
-1.4371,5.4808,186.39
-1.4262,-7.0789,186.68
-7.0801,4.8536,186.66
-7.7048,5.4808,186.69
5.48,-1.4298,186.66
4.8419,-7.0825,186.12
-0.78455,4.854,186.15
-7.0831,-7.7245,186.12
-7.7166,-7.0903,186.47
-1.4216,-7.0794,186.67
4.8623,5.4896,186.59
4.8625,-0.80769,186.56
-7.086,-7.7119,186.69
5.4687,-7.7138,186.22
4.8569,5.4871,186.69
-0.81207,-7.702,186.33
4.8699,-7.072,186.11
-7.0837,-1.4286,186.7
-0.81032,-7.7073,186.51
-1.4212,-0.7933,186.59
5.4828,-1.4388,186.3
4.8611,5.4778,186.65
4.8576,-7.077,186.64
-7.0912,4.8558,186.59
-1.4302,-0.78985,186.43
-0.8009,-1.4159,186.53
-7.0842,-7.7131,186.68
-7.0911,4.8666,186.43
-7.7046,5.4873,186.65
