-7.0825,-7.717,186.56
-7.7181,5.4738,186.33
-7.7205,-7.0879,186.35
-0.80599,-7.7075,186.66
4.8538,-0.78821,186.37
5.4861,-1.4237,186.7
-7.0901,4.8493,186.46
-1.4092,-7.0819,186.13
-0.79038,-1.4173,186.37
5.484,-7.7108,186.71
-7.7163,5.4923,186.39
5.4891,4.8549,186.62
-0.81141,-1.4116,186.03
-1.4376,-0.7972,186.35
-1.4246,5.4751,186.6
5.4903,4.8562,186.6
4.8527,5.485,186.65
5.4862,4.8594,186.7
-7.7004,5.4764,186.5
-7.7134,-7.0724,186.4
5.4743,-7.7113,186.55
-7.0792,-7.7032,186.63
-7.7081,5.4995,186.12
4.8615,5.4834,186.7
5.4884,-1.4213,186.63
-1.4256,5.4834,186.73
-0.80578,-7.7145,186.58
-7.7039,5.4914,186.53
-7.0884,-7.7074,186.68
-7.7025,5.4715,186.37
-7.7145,-0.80005,186.64
-7.0832,4.8576,186.73
4.8585,-7.0861,186.72
5.4756,4.8607,186.6
-1.4286,-7.0858,186.69
-7.7225,-7.0927,186.08
-1.4183,5.4875,186.57
5.4808,4.8732,186.19
-7.705,-7.0717,186.4
-7.0722,4.8583,186.45
4.8571,-0.80386,186.7
-1.4313,-0.79996,186.64
-7.6975,-0.80089,186.46
5.4859,-7.7048,186.68
5.4808,4.8574,186.72
4.8535,5.4796,186.66
-7.7099,-0.8057,186.66
-7.0858,4.8517,186.63
-7.0736,-1.4252,186.51
-7.0731,-7.7088,186.49
-7.701,-0.7971,186.58
-7.0851,-7.713,186.67
5.4724,4.8482,186.26
-0.8135,-1.4353,186.11
-0.80817,-7.7051,186.57
-7.0799,-1.4267,186.7
-7.7132,5.4741,186.51
4.854,-7.0857,186.68
-7.0866,4.8534,186.66
-7.0768,4.8584,186.63
4.8691,-7.0809,186.43
5.4923,-7.7044,186.5
-0.80903,4.8522,186.48
5.472,4.8586,186.47
-7.0828,-1.4174,186.59
4.8541,-7.0934,186.48
-7.7043,-7.0884,186.64
-1.4289,-0.79304,186.58
-0.79598,4.8663,186.53
-1.4122,-7.0892,186.27
-7.7099,-0.80929,186.55
-0.79494,4.8576,186.67
-7.699,-0.80201,186.52
-1.428,5.4893,186.62
5.4877,-1.4233,186.67
-0.79374,-7.7105,186.62
-1.4236,-7.0886,186.67
4.8537,-0.78541,186.2
-7.0751,-7.706,186.56
-1.4359,5.4785,186.42
-7.082,-7.7122,186.69
4.8594,-7.0839,186.73
-1.4245,-0.80412,186.7
5.4735,4.8609,186.52
4.8597,-7.0799,186.7
-1.4299,-7.0926,186.5
-0.79932,4.8477,186.48
-0.8034,4.8648,186.6
4.8578,-7.0756,186.59
4.8619,5.4878,186.64
-7.7188,-7.0705,186.1
-1.4246,-0.79427,186.65
-7.7004,-7.086,186.57
-1.4326,-7.0806,186.58
-1.4294,-7.083,186.69
-1.4136,5.4847,186.41
-7.0794,4.8556,186.68
-0.78433,4.8492,185.99
-1.426,-0.80404,186.7
4.8546,-0.80305,186.69
