-0.7989,-7.7005,186.58
-7.7092,-7.0783,186.67
-7.0785,-1.4085,186.03
-7.0873,-7.7107,186.68
-1.4297,-7.0822,186.68
5.4821,-7.7159,186.6
-7.0867,-1.4252,186.71
-0.80777,-7.71,186.6
5.4802,4.8589,186.71
-7.0882,-7.7174,186.49
5.4806,-7.7028,186.65
-1.4287,-0.79919,186.7
-0.79645,-7.7134,186.64
5.4864,-1.4246,186.7
4.8542,-7.0904,186.59
-7.7095,-7.0798,186.7
-7.07,-7.709,186.33
-1.43,-0.79122,186.49
-7.0816,-7.7095,186.72
-1.4406,5.4696,185.79
-1.4328,-7.0787,186.54
-1.4144,-7.0927,186.27
-7.0878,4.8554,186.67
-7.718,-0.79384,186.42
5.484,-7.6971,186.44
-7.7185,-7.0839,186.49
4.8612,-7.0774,186.63
5.4637,-7.7083,185.92
-7.7033,5.4791,186.64
-0.79386,-1.4254,186.64
-7.712,-7.0787,186.65
-0.78861,-1.4187,186.33
-7.7053,-7.1031,185.86
-0.80587,-1.4188,186.57
-7.0722,4.8484,186.23
4.8587,5.4813,186.72
-1.4101,-0.80798,186.07
-7.7021,-7.0728,186.39
4.8589,-7.0853,186.72
-1.4261,5.4788,186.69
5.474,-7.7108,186.54
5.4869,-1.4162,186.51
-0.80337,-7.6926,186.13
5.4842,4.8598,186.72
-7.0893,4.8674,186.45
-7.082,-7.6999,186.56
-0.80243,4.8591,186.72
-7.7087,-0.79668,186.7
-1.4265,-7.0851,186.72
-7.7098,-7.0786,186.67
-7.7022,5.4727,186.41
5.4856,4.8495,186.54
-0.79855,-1.4251,186.72
4.8545,-0.80384,186.67
-7.0897,4.8622,186.6
4.8693,-7.0915,186.29
-7.0696,4.8638,186.23
-0.80098,-1.4283,186.71
-1.4182,-7.0929,186.42
4.8726,-0.79559,186.19
-7.0893,-7.7075,186.65
5.4771,4.8662,186.5
-0.80575,-1.4364,186.37
4.861,5.4729,186.49
-7.7153,-0.80693,186.52
-7.0883,4.8551,186.66
5.485,-7.7084,186.72
-7.7045,-7.0855,186.69
-7.084,4.8576,186.73
5.4839,-1.4226,186.71
5.4855,-1.4265,186.71
-0.80176,-1.4167,186.56
-1.4278,5.4691,186.29
5.4862,-7.7117,186.68
4.8553,5.4817,186.71
-1.4284,-7.077,186.61
-7.0938,-7.7041,186.46
-7.0747,-7.708,186.56
4.8549,-0.79995,186.71
-7.076,-7.6998,186.44
-1.421,-7.0796,186.66
4.8346,-7.0845,185.45
-1.4243,5.4832,186.73
5.4996,-7.7092,186.11
-0.79764,-1.4136,186.4
-7.7075,5.479,186.7
5.4797,-1.4299,186.66
-1.43,-0.79452,186.6
-7.7022,-7.0803,186.62
4.8538,-7.0948,186.4
-7.0803,-7.7031,186.65
-1.4184,5.4739,186.45
4.8569,-0.81077,186.49
-7.0831,-7.701,186.61
-0.81076,-1.4252,186.49
-0.79911,-1.4291,186.69
-1.4242,5.4805,186.72
-7.0888,-7.7062,186.66
-7.07,-1.4126,185.96
-7.085,-7.7124,186.69
