-1.4269,5.4773,186.65
-7.0726,-7.7173,186.28
-7.0929,-7.7038,186.49
-0.78912,-7.7042,186.42
-1.4439,-0.8094,185.74
-1.4291,-0.80402,186.66
4.8572,-7.0863,186.71
-0.79753,-7.7159,186.58
-1.432,-7.0847,186.62
-0.78431,-1.4242,186.16
-0.78239,4.8448,185.61
-1.4179,-7.0818,186.6
-7.0938,4.8588,186.49
-7.0767,4.8634,186.56
-7.6998,-0.80456,186.52
-0.8026,-1.412,186.31
-7.7032,-0.7955,186.62
4.8818,-7.0799,185.38
-0.80513,-1.4342,186.49
-0.80363,-1.4365,186.41
-0.79164,-1.4171,186.41
-0.79684,-1.4122,186.32
-7.7236,-0.80469,186.14
5.4753,-1.4254,186.6
4.8542,-0.79204,186.54
-1.4196,5.4628,185.77
-7.7099,-7.0737,186.51
-7.6942,-7.095,185.97
5.486,-1.4227,186.7
5.483,-7.6891,185.87
-1.4323,-7.0756,186.47
-0.80438,4.8472,186.42
-7.0817,4.8604,186.71
-7.7117,5.4765,186.61
-1.4316,-0.80103,186.63
-7.0846,-1.4223,186.71
-1.4109,-0.80526,186.2
-1.4166,-7.0946,186.29
4.8517,-7.0963,186.28
-1.4139,-7.0755,186.3
-1.4216,-0.79644,186.67
-7.0827,4.863,186.67
-0.79968,-1.422,186.71
5.4833,-1.415,186.49
5.4809,-1.4235,186.72
4.8648,-0.80589,186.55
-7.0771,-1.422,186.62
-0.80721,-1.4205,186.58
-7.7054,-0.80202,186.7
-0.79241,-1.4255,186.59
-1.4196,-7.0835,186.66
-7.6962,5.4898,186.28
-7.7017,-7.0872,186.6
-1.4285,5.4834,186.7
-7.7128,-7.0767,186.58
-7.7133,-0.793,186.55
-7.7198,-0.80683,186.33
-7.0858,-1.4218,186.69
-1.43,-7.0876,186.64
5.486,4.8588,186.71
-1.4236,-0.80805,186.59
-1.4326,-0.79201,186.45
-7.6992,5.484,186.54
5.5043,-1.4257,185.72
-7.7026,-7.0806,186.64
4.8609,-0.80653,186.63
-1.4233,5.4774,186.66
5.484,4.8617,186.7
5.4842,-1.4354,186.48
4.8619,-7.0719,186.4
-7.0904,-7.7055,186.61
-7.7042,-7.0887,186.63
4.8657,-0.79383,186.5
5.4792,4.8528,186.64
4.8614,-0.80303,186.69
5.4862,-1.4102,186.18
-7.0972,4.8519,186.23
-7.096,4.8587,186.39
-1.4186,-7.0737,186.42
-7.7042,5.4842,186.69
4.8573,-0.79404,186.64
-0.79743,4.8544,186.68
5.4894,-1.4223,186.62
5.4835,4.8556,186.72
4.858,-7.0721,186.44
-1.4233,-7.0826,186.72
4.8478,-0.79288,186.36
-0.80493,4.8578,186.68
-7.0747,4.8567,186.55
-1.4319,-7.0811,186.61
-7.0819,-1.4222,186.71
-1.4181,-7.0706,186.25
4.8558,-0.79944,186.72
-7.0686,-1.4121,185.84
-7.7043,-7.0924,186.52
-1.4245,5.4786,186.69
-1.4363,5.4854,186.43
-7.0792,-7.7189,186.43
-7.7116,-0.80037,186.71
-7.7077,-0.79877,186.72
