-7.0637,4.8635,-185.8
-7.7213,-7.0891,-186.27
-7.0831,10,-48.507
-1.4166,-0.78583,-186.1
-7.7353,-0.79771,-185.04
-7.6898,5.5676,-170.58
5.473,-7.6921,-185.9
-7.1116,-7.6919,-184.36
5.4888,-1.4331,-186.51
4.8396,5.458,-184.58
-0.80763,4.8588,-186.61
10,-7.0825,-48.506
-0.80407,-1.5221,-165.92
-7.7519,-7.11,-180.86
10,-0.80125,-48.506
-1.4048,-7.0866,-185.74
-0.73837,-7.6895,-177.61
10,-7.0843,-48.506
-0.63056,-7.6339,-119.74
-0.545,-1.308,-56.354
-6.369,-6.9995,-94.42
-0.12754,-7.1314,-112.13
-7.7209,-0.7845,-185.81
-1.0315,-1.3232,-68.974
10,5.4827,-48.507
-7.7293,-0.7392,-177.65
-0.57149,-7.7481,-86.266
-0.79877,10,-48.505
-7.0831,10,-48.507
-7.4817,-0.71212,-67.194
-7.066,-7.7846,-173.05
5.4831,10,-48.507
-1.5198,-0.70892,-150.9
-7.8896,-0.85,-116.32
-7.6998,-5.9244,-48.78
10,-7.0928,-48.457
10,-7.0828,-48.507
5.5038,10,-48.256
-10,10,-47.47
5.4729,4.8551,-186.49
-8.3085,-0.13383,-49.33
10,5.4847,-48.505
5.2863,-7.8794,-72.247
-3.7175,10,-47.47
5.4891,-7.8447,-146.89
5.5154,-7.7834,-171.89
-3.9693,10,-47.47
-7.6856,5.4485,-182.93
-6.9847,-1.2,-66.739
-0.66914,-7.683,-149.71
10,5.5816,-43.12
-8.2941,-7.6833,-78.768
10,5.4823,-48.507
-7.6833,-8.2909,-78.786
2.0467,8.5112,-47.47
3.6425,10,-47.47
-1.4865,5.5281,-173.92
10,6.3518,-47.47
5.4446,-7.7563,-178.33
-7.7553,5.4678,-181.18
10,1.8697,-47.47
-7.1688,-6.6635,-53.323
-0.65085,-7.702,-140.85
5.6031,4.6488,-84.386
10,10,-47.47
5.6292,6.2869,-47.962
10,10,-47.47
5.5983,-7.6571,-153.43
-0.82214,-1.4108,-185.2
-10,10,-47.47
-7.8569,-7.1766,-125.85
-7.6597,5.3764,-157.16
-8.2936,-7.7072,-79.395
10,10,-42.669
10,-10,-47.47
7.8876,10,-47.47
-7.699,-8.2868,-79.305
-7.6867,-7.0797,-185.6
-7.6967,-0.80198,-186.41
10,10,-47.47
-10,10,-47.47
-7.7234,-8.3093,-78.675
-0.7833,-7.7106,-186.08
-0.73496,4.6151,-72.494
-7.6858,-7.0648,-184.78
-7.7033,-8.2911,-79.385
-7.7058,-8.2806,-79.264
10,10,-42.669
5.7548,-7.667,-54.029
-0.80063,10,-48.507
-0.24059,-0.79828,-119.62
10,5.0184,-47.47
-7.7215,5.4937,-186.07
-7.0854,10,-48.505
-7.6961,9.5894,-45.832
-0.73355,-7.7597,-171.37
-0.80031,10,-48.507
-7.7263,5.5028,-185.11
5.416,-7.6783,-174.87
5.4322,-7.6685,-177.45
