-7.0637,4.8635,-185.8
-7.7302,9.4897,-62.633
-0.80028,-1.4281,-186.71
-7.6968,-0.7779,-185.32
-7.0929,-1.4367,-186.22
4.8589,-7.0758,-186.6
-7.1005,-7.7076,-186.09
4.8569,-0.80686,-186.63
5.4731,4.8648,-186.41
-1.4144,5.4969,-186.02
5.4663,-7.6984,-185.89
5.5537,-1.3817,-171.7
4.7829,-0.75956,-170.66
5.3816,-1.2657,-112.91
-7.0878,-1.4182,-186.58
-0.78897,-7.7082,-186.45
-1.4769,-0.78958,-180.38
-1.4438,-7.1504,-176.08
-0.8005,-7.6959,-186.37
-7.8334,-0.71754,-140.89
-6.4194,-0.98653,-71.738
-0.22463,-0.61336,-76.772
5.4479,-1.3733,-177.79
4.8401,-7.0433,-182.46
-7.0767,-7.7218,-186.21
-0.094078,-0.97205,-70.415
-0.80294,4.8674,-186.51
-7.624,-6.988,-152.34
-7.5315,5.5994,-97.836
5.4991,-7.663,-181.34
-6.9874,-1.289,-128.57
-6.9629,-6.604,-77.785
10,-6.7808,-62.633
-6.4792,5.5343,-119.77
10,4.0666,-62.633
-7.7144,-8.3002,-79.235
5.4747,4.8617,-186.55
4.9172,-7.0726,-178.26
-8.2886,-7.6845,-78.841
5.6037,-1.3466,-143.98
-0.65065,-7.7129,-140.77
5.4672,-7.7231,-185.68
-10,10,-62.633
-7.7884,-0.73207,-163.06
-0.76259,4.9048,-178.56
-7.7114,-8.2875,-79.389
-7.5312,5.3728,-99.015
-8.2906,4.8645,-79.37
10,10,-62.633
4.8653,-7.1769,-167.5
-7.2467,6.1262,-84.256
-0.80317,5.0428,-109.39
5.4867,-7.7665,-179.01
10,10,-62.633
-0.173,5.688,-69.013
-0.83218,10,-62.633
6.1891,-7.1861,-92.621
-10,10,-62.633
7.4686,9.3708,-62.633
-0.68599,-7.8565,-119.66
5.4792,-7.7193,-186.42
5.6131,-7.6487,-144.63
-7.7038,-8.2956,-79.351
-0.090179,5.4391,-101.93
-0.64757,-0.11559,-83.531
4.9157,5.3384,-135.99
6.4988,5.0321,-62.633
-8.2812,-7.7056,-79.281
-0.82214,-1.4108,-185.2
7.2233,10,-62.633
-1.69,0.1791,-62.633
-0.13768,-0.68542,-100.01
-0.80511,10,-48.494
-6.5323,5.5509,-111.66
-8.3015,-7.7126,-79.215
-7.0467,-6.4887,-121.42
-7.6557,-7.1172,-177.8
5.6831,-7.588,-88.907
-6.4063,10,-62.633
-6.5651,5.3892,-97.794
-8.2932,-7.719,-79.285
-1.4777,-6.9715,-154.85
-7.8852,5.4531,-121.45
6.2211,-0.67165,-76.312
6.2066,-6.9351,-75.306
10,-7.3393,-62.633
-7.6933,5.5431,-178.35
10,-2.9908,-62.633
5.5607,-7.805,-154.45
-8.2925,-7.6929,-79.168
-7.669,5.7104,-87.231
-7.6454,5.4472,-174.76
-7.6987,-8.2811,-79.191
-7.5844,5.6463,-107.24
-7.7059,-8.2971,-79.341
-7.6925,5.5012,-185.4
5.5041,-7.6652,-181.39
5.4955,-7.8758,-128.47
-7.8486,-7.0726,-144.62
-7.7344,-8.2831,-78.666
