-7.0728,-7.7109,-186.46
-7.7302,9.4897,-179.32
-0.8027,-1.4281,-186.7
-7.7157,5.481,-186.6
-7.0808,-1.4266,-186.71
-7.6989,2.1813,-179.32
5.4855,-7.7114,-186.69
0.30033,-1.2723,-179.32
-10,-10,-179.32
-7.7045,-7.027,-179.76
5.4921,-1.4341,-186.35
4.8509,5.4796,-186.59
-4.075,6.1814,-179.32
6.2006,-6.9313,-179.32
2.2434,-6.6186,-179.32
4.9078,-0.79309,-180.81
-1.296,-4.0817,-179.32
8.8899,-0.71804,-179.32
2.2453,-6.3243,-179.32
-7.6835,-7.0795,-185.26
-1.4256,-7.0857,-186.72
-10,-10,-179.32
-1.8463,-8.8927,-179.32
-7.078,-1.4462,-185.64
-1.4382,-0.80242,-186.32
5.4666,-1.3904,-183.32
-0.82977,-7.7487,-181.11
-7.7347,-7.093,-184.93
-10,10,-179.32
-6.141,-9.8525,-179.32
3.1253,9.098,-179.32
10,-10,-179.32
8.5026,0.075163,-179.32
10,-10,-179.32
-10,-10,-179.32
10,-1.9193,-179.32
9.552,2.6108,-179.32
4.9032,-0.81621,-181.39
-0.81655,4.8759,-185.4
-10,10,-179.32
10,-10,-179.32
10,10,-179.32
-1.4277,5.4799,-186.7
0.60973,2.3494,-179.32
-9.6502,7.8315,-179.32
5.4875,4.8823,-185.31
-1.4315,5.447,-183.79
-7.0865,4.8572,-186.71
10,4.1781,-179.32
-7.6664,5.4791,-182.56
-0.75552,-7.6994,-182.16
10,-10,-179.32
10,10,-179.32
10,-10,-179.32
-7.0712,4.893,-183.53
-1.0233,10,-179.32
-10,-10,-179.32
5.4608,-7.7154,-185.54
-10,10,-179.32
-7.0743,-7.6819,-184.91
-7.7298,5.4863,-185.63
10,-10,-179.32
2.3485,10,-179.32
10,10,-179.32
6.8351,8.2907,-179.32
-7.0961,4.8698,-186.06
5.5122,-7.7213,-184.45
-10,10,-179.32
8.8084,10,-179.32
-9.3022,9.8535,-179.32
-10,10,-179.32
10,-10,-179.32
-10,-10,-179.32
-4.0676,3.4769,-179.32
4.8114,-0.83175,-179.62
-10,10,-179.32
-10,10,-179.32
-6.3181,10,-179.32
-10,10,-179.32
-5.9238,10,-179.32
-7.0978,-7.7312,-185.08
2.0742,6.3328,-179.32
-10,-10,-179.32
-10,-10,-179.32
5.4741,-7.6983,-186.33
10,-10,-179.32
10,-4.0278,-179.32
-10,-10,-179.32
-1.5064,5.4556,-179.32
-4.1314,-1.5749,-179.32
-10,-10,-179.32
10,-6.8279,-179.32
-10,10,-179.32
-7.7098,-0.81352,-186.34
-7.7415,-7.0484,-181.53
-10,-10,-179.32
-0.80535,-7.6904,-185.92
7.9899,-10,-179.32
-4.5547,-4.2297,-179.32
-7.7459,5.5269,-179.32
