-7.0637,4.8635,-185.8
-7.7213,-7.0891,-186.27
-7.0833,10,-48.507
-1.4166,-0.78583,-186.1
-7.7353,-0.79771,-185.04
-7.0953,-1.428,-186.4
5.473,-7.6921,-185.9
-7.0839,10,-48.507
4.8408,-0.81093,-185.79
4.8396,5.458,-184.58
-1.4412,5.4824,-186.13
10,-7.0832,-48.507
-0.36198,-0.84694,-68.396
5.4576,-7.7182,-185.1
10,-0.80013,-48.507
-7.0976,-1.416,-186.1
-0.79939,-7.7193,-186.45
10,-7.0834,-48.507
-1.4365,-7.1511,-176.36
5.4703,-7.6607,-181.05
-6.496,-1.9367,-47.387
-6.8743,-0.078145,-54.734
-8.2953,-7.6911,-79.081
5.4828,10,-48.507
5.525,-7.7884,-168.79
-7.0831,10,-48.507
-0.95932,0.7796,-37.414
-0.82302,4.8408,-184.91
-7.8404,-0.92628,-121.79
5.5582,-8.828,-47.383
4.8678,5.4874,-186.46
10,-0.80174,-48.506
-7.7162,-7.0797,-186.55
5.5038,4.8451,-185.38
10,-7.0836,-48.507
10,5.4818,-48.506
5.4802,-7.7122,-186.68
5.7071,4.8086,-88.636
-0.82272,-2.48,-50.61
5.9777,5.2849,-56.561
-0.80073,10,-48.507
-0.85145,10,-47.005
10,-0.7995,-48.506
5.4886,10,-48.488
-7.7027,5.6153,-150.23
5.5944,-0.29938,-88.093
-8.294,-7.7083,-79.392
-7.6521,5.4966,-178.9
-0.85226,10,-46.957
5.3854,-1.5363,-141.91
-6.4481,5.6286,-93.344
6.1155,-7.1472,-116.28
4.926,-7.0349,-171.01
5.5142,6.2239,-91.427
10,10,-33.755
-7.0836,10,-48.507
-6.9236,-7.7965,-122.29
-0.81672,-7.911,-104.97
-7.0833,10,-48.507
-0.20957,-7.168,-112.84
5.4472,10,-47.774
-7.8466,5.6984,-76.352
-0.90948,-0.12265,-98.179
-7.6905,-0.56579,-83.412
5.525,10,-47.499
10,5.4817,-48.506
5.5188,10,-47.772
5.5952,6.1139,-104.87
-0.82214,-1.4108,-185.2
4.8168,5.6293,-139.7
5.4842,10,-48.506
5.5164,-7.7416,-181.74
-0.74787,10,-46.95
-7.6855,-8.3296,-76.72
-0.76377,10,-47.746
-7.6905,-8.289,-79.092
-7.3319,-1.3269,-56.993
10,-0.79887,-48.506
5.4834,10,-48.507
-7.9136,5.4411,-101.39
-0.76947,4.6918,-128.05
-7.6847,-7.1591,-172.92
-0.79183,10,-48.465
5.6956,-6.3845,-57.646
-7.0898,-7.6095,-163.74
6.0903,-0.72441,-115.34
10,-7.0766,-48.479
-7.7032,-8.2676,-78.617
-8.283,-7.7,-79.262
-8.2925,-7.6929,-79.168
5.4099,-7.6027,-150.53
-7.7208,5.5128,-184.4
-6.9826,-7.6792,-163.34
-7.7208,-0.79677,-186.34
5.3641,-7.7793,-146.6
-0.80843,6.0613,-122.13
-7.7136,-8.2748,-79.027
5.3203,-7.8222,-110.84
-8.3028,-7.6886,-78.798
-7.0749,-7.7001,-186.41
