-7.09,-7.7189,-186.38
-7.073,4.8626,-186.44
-0.80028,-1.4281,-186.71
-7.7013,5.4908,-186.48
-7.7353,-0.79771,-185.04
-7.0747,-1.4688,-182.2
5.473,-7.6921,-185.9
-0.76156,-1.4082,-182.78
-8.2883,-7.7136,-79.377
4.8575,-0.77854,-185.69
5.5026,0.77027,-51.419
-7.0364,4.8702,-181.56
5.3103,-7.667,-121.25
-6.4381,-0.85361,-116.49
-7.7278,-8.292,-79.034
-7.6895,5.511,-184.17
10,-0.80056,-48.507
-7.6927,-0.87581,-173.64
5.5226,-7.6973,-183
-7.5383,-0.82574,-119.71
-0.80796,-7.7097,-186.6
-7.0842,10,-48.506
-0.85144,-7.7218,-180.54
-7.0965,-1.3136,-157.33
-7.6034,-0.88262,-148.11
-7.0851,10,-48.505
10,-7.0838,-48.507
-7.0851,0.013351,-57.806
-0.80042,10,-48.507
-8.3023,-7.6899,-78.865
-7.6547,-6.9732,-155.19
5.484,10,-48.506
5.6574,-7.7967,-113.97
10,5.484,-48.506
5.3012,-7.7247,-117.19
-7.7144,-8.3002,-79.235
10,-7.0819,-48.505
5.4795,4.8733,-186.16
4.8426,5.5822,-165.23
5.5669,10,-44.566
-0.66624,-7.6767,-147.52
10,5.6263,-37.489
6.1416,-7.1913,-102.2
-6.4554,5.3424,-94.695
-7.7134,-8.2835,-79.316
-0.74736,10,-46.919
5.5157,4.9441,-167.2
-0.79981,4.843,-186.21
-8.2912,-7.6977,-79.298
-8.296,-7.7045,-79.35
10,10,-37.459
-7.0832,10,-48.507
-8.2965,-7.6885,-78.965
5.5813,-7.8121,-145.02
-7.0528,10,-47.968
5.4885,-7.6483,-178.2
-7.7193,5.5727,-169.2
-7.0949,10,-48.432
-7.1371,-7.7543,-175.7
10,-7.0833,-48.507
10,5.4904,-48.475
-7.11,10,-48.102
5.4625,-7.6699,-182.36
-6.5558,-7.0712,-111.79
5.486,10,-48.501
-7.647,0.35303,-46.787
4.8969,5.5446,-175.05
-7.0824,10,-48.506
-7.7554,5.4958,-181.31
10,10,-37.459
5.4794,10,-48.5
10,5.4814,-48.506
-8.2936,-7.7072,-79.395
-8.2898,-7.7243,-79.158
-7.0477,-7.6073,-160.39
-7.8108,-7.0065,-152.38
-7.7809,5.6317,-132.29
-7.6927,5.5249,-182.31
-0.68617,4.787,-149.56
-7.0916,10,-48.469
-1.4579,5.6102,-150.87
-7.7313,-8.2897,-78.891
-0.27258,-6.9669,-94.83
-7.6989,-8.3111,-78.704
5.5479,-7.7212,-177.2
-7.7033,-8.2911,-79.385
10,-0.80038,-48.507
10,5.4791,-48.499
4.9008,5.6851,-104.66
-0.78602,10,-48.39
5.4944,-8.8019,-51.896
-0.7727,-1.3686,-177.6
-0.29842,-7.0104,-96.549
-0.78429,10,-48.36
-0.80272,10,-48.504
5.4828,10,-48.507
-7.7136,-8.2748,-79.027
-7.896,-6.9504,-92.82
-8.7345,-0.8384,-46.983
9.5516,-7.7083,-46.396
