-7.0637,4.8635,-185.8
-7.7213,-7.0891,-186.27
-7.0833,10,-48.507
-1.417,-0.80302,-186.56
-7.7187,-0.80594,-186.41
-7.06,-7.7073,-185.51
4.8684,-7.0764,-186.37
-7.7108,-0.79919,-186.71
4.8428,-0.81807,-185.5
4.8396,5.458,-184.58
-0.7822,4.85,-185.86
-1.4046,-7.0716,-185.43
-7.1505,5.0448,-102.07
-7.6964,-0.79702,-186.37
4.8528,-0.79193,-186.51
-7.6453,-0.76806,-175.22
-0.84414,-7.701,-182.36
5.4673,-7.6637,-181.53
-7.6766,-7.1442,-176.33
-7.7171,-8.3011,-79.167
-6.496,-1.9367,-47.387
-1.404,-0.77495,-184.28
-0.039633,-0.90264,-73.595
5.4837,4.8602,-186.72
-7.7285,-8.3035,-78.764
-0.93648,-7.8718,-103.12
-7.0553,-1.4333,-184.83
-0.79957,10,-48.506
-7.8032,5.5033,-165.96
-5.9302,-7.6861,-48.811
5.483,10,-48.507
10,2.3448,-46.232
-7.7427,5.5689,-168.37
-7.8228,-0.76455,-155.77
10,-0.80018,-48.507
10,5.4828,-48.507
-0.80127,10,-48.506
5.5021,4.7164,-143.45
-6.6009,5.4385,-92.261
5.558,-1.4574,-172.31
5.4761,-7.7132,-186.58
-0.8167,-7.52,-106.23
-1.0603,-7.7062,-54.886
-7.0849,10,-48.506
-7.8426,-7.2401,-106.65
-0.75014,-7.7561,-176.18
-8.294,-7.7083,-79.392
-7.521,-6.8877,-64.15
10,5.4831,-48.507
5.4001,-6.379,-97.647
-6.9381,5.9921,-81.103
-7.6949,-8.3044,-78.946
-7.0995,10,-48.36
-0.80106,10,-48.507
-10,10,-46.232
5.5515,-6.3739,-98.776
-7.726,-8.3066,-78.725
5.5381,10,-46.782
-6.8976,-6.477,-78.283
5.6142,-7.5604,-46.232
-7.7941,-0.8113,-170.07
5.7182,-7.6712,-81.743
-7.8032,5.5281,-162.78
-8.2933,-7.6994,-79.319
10,-0.80079,-48.507
-0.79487,4.8286,-184.66
5.7372,-1.4396,-68.617
5.3798,-7.7354,-162.03
10,10,-41.481
-7.5619,-0.81577,-136.79
-7.6963,-0.87063,-175.51
-0.87441,-7.5741,-135.52
5.3705,-0.064043,-80.512
6.7224,10,-46.232
-0.68789,-6.4823,-105.9
-7.6905,-8.289,-79.092
-7.7238,5.6074,-153.83
-1.2122,-0.64986,-64.556
-7.1313,10,-47.192
-8.3061,-0.27809,-46.683
-0.76301,4.883,-182.25
-7.7234,-8.3093,-78.675
5.4498,-7.7651,-177.08
10,-7.0837,-48.507
-1.4381,-7.0564,-184.73
10,-7.0922,-48.464
-0.57523,-1.523,-80.457
5.9877,-6.9971,-95.174
-6.881,-7.8333,-87.598
-8.2925,-7.6929,-79.168
-0.056603,-7.0626,-90.874
-7.6454,5.6712,-110.84
4.8762,5.4825,-185.96
-7.7598,5.5774,-162.24
-7.6717,10,-46.232
-1.5239,5.5044,-164.29
-6.891,-0.22312,-74.453
-0.86714,-7.8883,-114.31
5.4017,-7.6463,-163.9
-7.7234,-8.3011,-79.019
