-0.080106,0.70669,1.031
-0.10564,0.70144,1.0295
-0.079925,0.71604,1.0311
0.12554,-0.7328,1.024
0.085671,-0.70541,1.0312
-0.1015,0.7252,1.0299
-1.6071,-0.56824,-2.1043
0.071201,-0.72921,1.0277
-0.085077,0.70983,1.0315
-0.095549,0.71307,1.0315
-0.091,0.71823,1.0314
-0.088471,0.7113,1.0316
-0.10088,0.71897,1.0309
0.093739,-0.71,1.0315
-0.094833,0.70001,1.0302
-0.08992,0.70351,1.031
-0.0726,0.71022,1.0305
-0.089742,0.71534,1.0316
-0.087872,0.71083,1.0316
-0.095138,0.71478,1.0315
-1.7004,0.79707,0.21535
0.080411,-0.70875,1.0312
0.094002,-0.70552,1.0311
-0.094091,0.71765,1.0314
-0.092787,0.70908,1.0315
-0.080953,0.71388,1.0313
-0.065283,0.71352,1.0292
-0.083428,0.69419,1.0289
-0.090638,0.71392,1.0316
-0.086043,0.70482,1.0311
-0.077479,0.70885,1.031
-0.069808,0.70874,1.03
-0.096584,0.71119,1.0314
-0.076026,0.70715,1.0307
1.7103,-0.79795,0.21501
-0.092105,0.69933,1.0302
-0.084687,0.71054,1.0315
-0.073273,0.70125,1.0297
-0.10419,0.7186,1.0306
0.076719,-0.72165,1.0302
0.09166,-0.7097,1.0315
-0.089008,0.70592,1.0313
-0.072513,0.70594,1.0302
-0.10106,0.7092,1.031
0.10834,-0.71069,1.0302
-1.7023,0.79645,0.21544
0.12993,-0.70816,1.0251
-0.085271,0.71775,1.0313
0.077294,-0.7253,1.0295
-0.097232,0.70523,1.0309
0.1041,-0.71,1.0307
-0.068492,0.7233,1.0287
-0.089921,0.71233,1.0316
-0.080871,0.71983,1.0308
-0.1007,0.71843,1.031
-0.062671,0.739,1.0221
-0.096431,0.70902,1.0313
-0.094016,0.71413,1.0315
-0.078495,0.71187,1.0311
-0.099599,0.69918,1.0297
-0.091778,0.71393,1.0316
-0.088346,0.72191,1.0309
-0.090992,0.71466,1.0316
-0.10698,0.71418,1.0305
-0.096647,0.69187,1.0279
0.094419,-0.71081,1.0315
-0.067407,0.71459,1.0296
-0.084138,0.72244,1.0307
-0.087922,0.71173,1.0316
1.6997,-0.78613,0.21426
-0.093117,0.70304,1.0308
-0.098385,0.70634,1.031
-0.080408,0.7099,1.0312
0.092838,-0.71306,1.0316
0.079703,-0.71114,1.0312
0.07799,-0.72032,1.0305
-0.11218,0.71207,1.0297
-0.08075,0.70901,1.0312
0.099813,-0.71311,1.0312
0.081253,-0.71722,1.0311
-0.077977,0.72105,1.0304
-0.080181,0.72418,1.03
-0.074405,0.71366,1.0307
-0.090224,0.7132,1.0316
-0.10481,0.69547,1.0281
-0.074789,0.70947,1.0307
0.083443,-0.72192,1.0307
0.074698,-0.7181,1.0304
0.11418,-0.71705,1.0293
-0.092302,0.71337,1.0316
1.6062,0.56855,-2.1043
-0.085825,0.70729,1.0314
-0.092012,0.70769,1.0314
-0.073391,0.70089,1.0296
0.056588,-0.7151,1.0272
-0.083991,0.71936,1.0311
-0.10519,0.71408,1.0307
0.10155,-0.71033,1.031
-0.089026,0.71114,1.0316
-0.089679,0.71274,1.0316
