0.040424,-0.60356,0.94419
-0.07217,0.72563,1.0288
-0.04709,0.68024,1.0176
0.13059,-0.74419,1.018
0.037837,-0.82772,0.88851
-0.21671,0.70894,0.97036
-0.033864,0.70082,1.0188
-0.058812,0.76959,0.9974
0.20117,-0.72608,0.98465
0.14473,-0.72258,1.0198
0.13727,-0.80418,0.94966
-0.03971,0.65145,0.9967
-1.6922,0.79924,0.21411
0.13836,-0.71106,1.0225
-0.14249,0.69875,1.0187
-0.21481,0.71501,0.97295
-0.071919,0.55363,0.86942
0.0036809,0.60048,0.91998
0.14305,-0.76431,1
0.16471,-0.77198,0.98335
-0.055353,0.60347,0.94738
-0.091341,-0.74766,0.88456
-0.14312,0.758,1.0052
0.0018838,-0.76604,0.97127
0.052109,-0.68572,1.0213
-0.040112,0.76351,0.99668
-0.11614,0.71748,1.0289
-0.13617,0.72999,1.0216
0.20605,-0.73656,0.97847
0.094044,0.60954,0.84146
0.20106,-0.66865,0.96495
-0.10648,0.76836,1.0041
0.0090798,0.61558,0.93546
0.082518,-0.71556,1.0313
0.19834,-0.65946,0.95971
0.088033,-0.74828,1.0206
0.11523,-0.72713,1.0277
0.24092,-0.68507,0.93612
-0.1514,0.71127,1.017
0.037499,0.74401,0.95501
0.081658,-0.62921,0.98146
-0.15477,0.70332,1.0141
-1.7074,0.80371,0.2147
-0.08984,0.71163,1.0316
-0.035509,0.84338,0.84634
0.075422,-0.64961,1.002
-1.6076,-0.56993,-2.1043
0.068153,-0.70781,1.0297
-0.029825,0.69487,1.016
-0.10852,0.7746,0.99725
-0.01882,0.6906,1.0095
0.13559,-0.65484,0.99569
-0.027958,0.5949,0.92813
0.070014,-0.73661,1.0248
-0.1297,0.66258,1.0044
-0.18614,0.64824,0.95911
1.6968,-0.79975,0.21485
0.057626,0.76532,0.91325
0.082014,-0.75978,1.0116
-0.043946,0.78174,0.97724
0.10883,-0.70031,1.0288
0.075943,-0.73626,1.0258
0.0082251,-0.68794,1.0025
1.7071,-0.79251,0.21519
-0.26759,0.60626,0.81629
-0.019822,-0.69946,0.9841
0.087033,-0.71668,1.0315
0.15925,-0.70758,1.0126
-0.016186,0.82572,0.88009
0.1506,0.74323,0.78744
0.055517,-0.70587,1.0269
-0.098053,0.64772,0.99935
0.027631,0.67433,0.97011
0.065542,0.71072,0.93617
-0.21971,0.63447,0.91318
-0.11047,0.72185,1.0295
0.17715,-0.65626,0.97357
-0.079963,0.74504,1.022
-0.028181,0.64636,0.988
-0.13149,0.75772,1.0091
0.072981,-0.70493,1.0302
-0.30219,0.76754,0.85216
-0.05809,-0.72225,0.9427
-0.0019864,0.71303,1.0011
0.040859,-0.69342,1.0202
0.14821,-0.70893,1.0182
0.090262,-0.67685,1.0216
0.048834,-0.71976,1.0243
-0.082725,0.65431,1.0062
0.11652,-0.68685,1.0229
0.046092,-0.66504,1.0088
-0.29861,0.67684,0.85488
-0.090314,0.71302,1.0316
-0.030412,-0.73081,0.96943
0.1479,-0.78056,0.98119
-0.23451,0.66911,0.93229
0.1311,-0.69886,1.023
0.058995,-0.76017,1.0067
-0.083659,0.55268,0.86696
1.6076,0.5684,-2.1043
