0.094761,-0.70157,1.0305
-0.13081,0.72949,1.0235
-0.10886,0.71759,1.0301
-0.070382,0.72811,1.0278
0.051873,-0.64686,0.99619
0.12406,-0.70245,1.0259
0.090016,-0.7176,1.0314
-0.14835,0.67366,1.0044
-0.12751,0.68411,1.0187
-0.18171,0.67869,0.98732
0.11534,-0.68171,1.0208
-0.077626,0.69247,1.028
-1.7074,0.8001,0.21516
0.091997,-0.68255,1.0244
-0.074779,0.75141,1.0172
-0.073106,0.68229,1.0238
0.087254,-0.6733,1.0197
0.14178,-0.69992,1.0193
0.049007,-0.70219,1.0246
0.092132,-0.73749,1.0264
0.10497,-0.7159,1.0307
0.050314,-0.66068,1.007
1.7008,-0.79671,0.21538
-0.082176,0.7484,1.0201
-0.073668,0.72617,1.0289
0.034272,-0.71644,1.0192
-0.12597,0.73955,1.0214
-0.095338,0.71481,1.0315
0.070353,-0.7647,1.0053
0.22481,-0.61509,0.88224
-0.070814,0.7338,1.026
0.11889,-0.73636,1.0243
-0.076281,0.69688,1.0291
0.12053,-0.72248,1.0275
0.053282,-0.69113,1.0235
-0.10134,0.74528,1.0224
0.12049,-0.71214,1.028
0.12156,-0.73108,1.0255
0.078204,-0.73298,1.0274
-0.038032,0.72437,1.0193
0.076072,-0.67673,1.0213
0.12239,-0.69219,1.0235
0.11848,-0.67439,1.016
-0.14553,0.66508,0.99971
-0.092972,0.70748,1.0314
-0.11653,0.69684,1.0264
0.11004,-0.71516,1.03
0.063615,-0.82561,0.9044
0.078449,-0.65239,1.0045
-0.09893,0.70194,1.0303
0.0072137,-0.71048,1.0048
-0.10274,0.5655,0.88622
-0.10646,0.6991,1.0289
0.12509,-0.72499,1.026
-0.087074,0.67096,1.0183
0.097426,-0.70196,1.0304
0.11208,-0.68571,1.0234
0.070806,-0.70796,1.0301
-0.081485,0.68096,1.0238
0.15708,-0.66605,0.99449
0.046017,-0.68429,1.019
-0.15178,0.73759,1.0132
-0.041828,0.73288,1.0182
-0.053524,0.71728,1.0261
-0.065341,0.63785,0.98994
-0.091929,0.71319,1.0316
0.12242,-0.71788,1.0275
0.093422,-0.66732,1.0156
0.0025739,0.6473,0.97207
1.6065,0.56919,-2.1043
0.051758,-0.74062,1.0182
0.12409,-0.72293,1.0266
-0.099133,0.72155,1.0307
-0.11631,0.71716,1.0289
-0.13656,0.70603,1.0225
-0.025154,0.67479,1.0065
-0.097785,0.75607,1.0153
-0.016647,0.72871,1.0072
0.058798,-0.68503,1.0227
-0.087563,0.66159,1.0119
-0.1131,0.74473,1.0215
-0.087073,0.70618,1.0313
-0.13541,0.7792,0.98694
-0.070928,0.72031,1.0296
0.10325,-0.72244,1.0303
-1.717,0.80081,0.21352
0.19097,-0.68519,0.98403
0.11662,-0.68466,1.0219
0.13648,-0.72513,1.0225
-0.0712,0.72186,1.0294
0.10392,-0.6898,1.0264
0.11724,-0.74263,1.0219
0.034078,-0.72564,1.0173
-0.028383,0.70096,1.0164
-0.15479,0.76088,0.99821
-0.094755,0.68098,1.0235
-0.03868,0.70127,1.0209
0.075582,-0.71031,1.0308
-0.075224,0.6877,1.0262
1.7038,-0.79609,0.21546
