0.0099571,-0.026901,1.6046
-0.028923,0.11154,0.83957
-0.0045382,0.060999,0.19909
0.11603,-0.076514,0.26175
-0.12209,0.039804,1.4129
-0.025676,0.26122,1.8931
0.029547,-0.080968,0.75109
0.029021,-0.11135,1.1796
-3.1794,-4.3826,1.0673
-6.2882,-0.075731,1.0077
3.0671,4.4517,1.1036
0.12896,0.017953,1.3021
0.010903,-0.074361,1.571
-0.12238,-0.09225,1.8206
-3.145,4.4661,0.62042
-0.099983,0.1463,0.20784
3.1332,4.476,0.60841
0.05662,-0.080511,1.3471
6.2112,-0.0009956,1.5866
-3.148,4.4393,0.72072
0.060526,-0.097565,1.6306
0.074795,-0.15997,1.45
-0.080726,-0.048994,0.72628
3.15,-4.4252,0.6423
-0.043869,-0.012606,1.4178
3.1089,4.4468,1.6743
-0.022767,-0.052079,1.7733
0.039177,-0.10894,0.46253
0.0055417,-0.1844,0.15043
0.012945,-0.0032298,1.0019
-0.091371,-0.055121,1.0869
-3.0991,4.4742,1.1614
-0.085492,-0.036118,0.86863
-3.1673,4.4561,1.8711
0.10835,0.1268,1.6301
0.027704,-0.03036,0.42181
-0.0007231,0.17637,0.35243
0.041654,-0.033769,1.4527
-0.029833,0.12996,1.5569
3.0711,-4.363,1.5175
3.1539,-4.4477,0.47816
-0.044266,0.030889,0.34903
-3.1399,-4.4718,1.2982
3.2238,-4.5678,0.69793
-0.036183,0.12086,0.77544
0.10938,-0.084351,1.1771
-3.0985,4.4995,1.8979
0.032787,0.057715,1.5842
0.067013,0.088392,0.23389
0.0071532,0.0030569,0.30481
