3.1428,-4.4751,1.1581
-0.065936,-0.037416,1.5895
0.05203,0.036124,1.1321
-0.11457,-0.010836,1.3349
0.094706,-0.048322,1.6046
0.0047937,0.1389,0.83957
3.1662,4.4766,0.19909
0.036176,0.13287,0.26175
0.083081,-0.099976,1.4129
-0.062373,0.092401,1.8931
-0.068435,0.034985,0.75109
-0.023426,0.03654,1.1796
-0.031087,-0.10022,1.0673
-3.0725,-4.3545,1.0077
-0.048293,-0.050923,1.1036
0.059171,-0.0084207,1.3021
-0.092326,-0.11736,1.571
-0.045484,0.018925,1.8206
-0.01109,0.11586,0.62042
-0.040057,-0.0035168,0.20784
0.029423,0.077675,0.60841
0.026246,0.01562,1.3471
-0.0085945,0.14587,1.5866
3.0928,-4.4327,0.72072
0.086131,-0.058774,1.6306
-0.02301,-0.18255,1.45
3.1775,4.45,0.72628
0.054253,0.15658,0.6423
-0.052618,0.15819,1.4178
3.1855,-4.3961,1.6743
-0.078758,-0.036196,1.7733
-0.042071,0.003508,0.46253
-3.2495,4.5205,0.15043
-0.010454,-0.18382,1.0019
-0.044389,0.14327,1.0869
3.0779,4.3453,1.1614
0.073414,-0.10851,0.86863
3.2142,-4.4144,1.8711
-0.10754,0.0056725,1.6301
0.079968,-0.11683,0.42181
-0.031207,-0.15405,0.35243
0.10085,0.073209,1.4527
0.012867,0.014107,1.5569
-3.1519,4.4708,1.5175
3.1483,4.4268,0.47816
-0.10398,0.082465,0.34903
3.2015,-4.4492,1.2982
-0.028874,-0.079336,0.69793
3.1359,-4.5128,0.77544
0.00072221,-0.0051975,1.1771
