0.082608,0.98769
0.93444,0.24961
0.46048,0.71515
0.24735,0.94777
0.082712,0.9868
0.68693,0.48894
0.45959,0.72355
0.081256,0.99645
0.080273,0.99952
0.075272,0.97101
0.68221,0.50174
0.45639,0.74837
0.24629,0.94869
0,0.12349
0.93919,0.24286
0.46451,0.67003
0.4613,0.70684
0.07971,1
0.46439,0.67156
0.081276,0.99635
0.080082,0.99978
0.076094,0.98074
0.93015,0.25161
0.68078,0.50345
0.45378,0.76206
0.080535,0.99897
0.93734,0.24604
0.68351,0.49931
0.68348,0.49939
0.24628,0.94869
0.079699,1
0.075019,0.96764
0.24309,0.94057
0.084023,0.97309
0.251,0.93116
0.075088,0.96857
0.68142,0.50281
0.4495,0.77082
0.078277,0.997
0.93781,0.2453
0.93461,0.24945
0.68257,0.50115
0.24905,0.94257
0.076444,0.9843
0.45542,0.75417
0.24607,0.94865
0.078112,0.99627
0.24744,0.94762
0.24894,0.94308
0.67917,0.50411
0.081101,0.99712
0.24213,0.93495
0.93509,0.24896
0.68714,0.48812
0.46097,0.71025
0.45269,0.76593
0.074991,0.96725
0.46361,0.68109
0.080812,0.99818
0.074424,0.95897
0.082365,0.98964
0.2448,0.94693
0.08305,0.98371
0.08294,0.98476
0.074955,0.96675
0.93853,0.24408
0.68554,0.49383
0.46081,0.71186
0.25025,0.93624
0.076794,0.98748
0.45849,0.73305
0.08326,0.98164
0.078926,0.99911
0.083334,0.98087
0.24966,0.93963
0.24332,0.9417
0.074845,0.9652
0.080527,0.99899
0.9326,0.25096
0.68539,0.4943
0.45709,0.7437
0.24789,0.94662
0.07473,0.96354
0.68709,0.48833
0.084967,0.9604
0.07398,0.95185
0.083338,0.98084
0.076701,0.98667
0.07919,0.99961
0.0751,0.96873
0.081374,0.99589
0.9345,0.24955
0.68416,0.49778
0.46132,0.7067
0.24985,0.93861
0.074745,0.96377
0.25017,0.93672
0.24219,0.93538
0.25099,0.93124
0.081983,0.99238
