0.079781,0.99999
0.079443,0.9999
0.077384,0.99205
0.07588,0.9784
0.084113,0.97198
0.93403,0.24997
0.69412,0.45013
0.45829,0.73466
0.24952,0.94036
0.077813,0.99472
0.93859,0.24397
0.080963,0.99765
0.25203,0.92273
0.08463,0.96519
0.46203,0.69907
0.079781,0.99999
0.076291,0.98278
0.075693,0.97624
0.93331,0.25052
0.68933,0.4784
0.45473,0.7578
0.24628,0.94869
0,0.12349
0.93862,0.2439
0.69587,0.43766
0.25341,0.90914
0.082134,0.99135
0.078403,0.99751
0.080802,0.99821
0.083785,0.97592
0.0754,0.97266
0.93043,0.2516
0.68721,0.48786
0.45452,0.75882
0.077377,0.992
0.084042,0.97285
0.93253,0.25099
0.69394,0.45133
0.25265,0.91696
0.082583,0.9879
0.077372,0.99197
0.075195,0.97
0.075763,0.97706
0.24214,0.93502
0.93015,0.25161
0.68266,0.501
0.44994,0.77072
0.078914,0.99909
0,0.12349
0.69886,0.41409
0.46301,0.68816
0.2529,0.91451
0.0797,1
0.083061,0.9836
0.076217,0.98203
0.24177,0.93253
0.24938,0.94106
0.075004,0.96742
0.68011,0.50389
0.45462,0.75832
0.081785,0.99364
0.93827,0.24453
0.69822,0.41932
0.69692,0.42968
0.24649,0.94865
0.075795,0.97743
0.07729,0.99139
0.24197,0.9339
0.077524,0.99298
0.25364,0.90665
0.076407,0.98393
0.68,0.50393
0.4495,0.77082
0.075731,0.97668
0.93493,0.24914
0.69827,0.41896
0.6798,0.50401
0.44968,0.7708
0.076704,0.98669
0.24284,0.93928
0.25445,0.8972
0.24168,0.93186
0.25324,0.91096
0.079368,0.99984
0.67917,0.50411
0.075088,0.96857
0.2436,0.94298
0.93679,0.24685
0.69513,0.44306
0.4632,0.68592
0.25123,0.92939
0.075082,0.96849
0.24234,0.93632
0.45991,0.72055
0.078945,0.99916
0.082031,0.99206
0.074903,0.96602
0.076917,0.98852
0.078126,0.99633
0.074825,0.96491
