5.3404,-9.7725,29.305
-9.7932,5.6873,21.583
10,-7.1168,47.87
5.4779,-8.7914,52.026
-1.3904,-8.3085,77.741
-7.6542,9.4898,40.436
10,-7.0837,48.507
-0.80003,-1.3599,176.73
-0.71386,-7.5896,140.63
-7.0852,10,48.505
10,-7.1431,46.465
5.9389,-0.93612,63.504
1.3305,-7.7961,34.141
10,-7.2018,40.602
4.8655,-9.2897,46.469
10,-7.1408,46.619
5.3646,-1.5772,115.61
-2.0481,-7.6388,72.35
-8.2922,9.0406,15.987
5.449,4.8999,180.13
5.5426,-2.4751,48.421
-0.24325,-7.0194,113.46
-7.7988,-9.2152,38.029
10,5.5868,42.552
5.5627,-0.0096344,64.433
-0.90712,-7.8432,128.1
-7.6328,-9.2699,42.955
-9.2863,10,12.082
10,5.4968,48.396
8.5341,-7.6786,35.555
-7.8277,-7.1776,139.6
-8.3427,10,19.631
9.6306,6.0173,25.985
5.4895,-1.341,170.01
-0.92487,-7.6288,140.91
-7.8095,-9.302,40.699
10,6.6636,12.237
7.0949,-0.73117,51.292
5.6014,-1.442,156.65
-1.4439,-9.3019,46.1
6.588,10,12.598
5.5865,4.8113,159.57
4.7626,-1.9771,69.634
-7.8063,-6.9811,145.8
10,5.4961,48.406
7.1166,5.4842,54.265
5.4916,-1.5024,173.17
-0.074843,-6.8602,48.672
-6.4971,-8.3009,52.166
10,-7.2852,26.693
6.0435,-0.83097,118.45
-1.5705,-0.78927,141.76
-7.7361,-7.1312,179.95
10,-9.2864,12.082
4.819,5.5457,174.84
-0.15358,-0.7182,111.01
-6.3771,-7.08,105.56
-8.724,-9.257,11.319
6.6394,6.1296,31.56
-0.95812,6.1053,88.065
-9.3056,-1.2788,33.956
-7.1141,-8.8055,51.32
10,5.4523,47.97
4.8607,5.4752,186.59
-1.5709,-0.97542,92.746
-8.8309,-7.0945,50.399
10,-9.2863,12.082
4.9057,5.3949,164.87
-1.5139,5.6774,101.91
-9.889,-0.8691,26.997
4.7981,-9.3065,44.144
5.4972,6.2453,82.871
10,5.5497,45.997
-9.3052,-1.4426,46.03
-7.2023,-6.5813,86.128
-7.1194,10,47.765
5.5448,10,46.347
-1.3774,-0.69738,159.51
-9.2303,-1.4406,43.66
9.5632,10,12.082
-5.4276,-0.81627,53.073
-1.4614,5.6915,100.96
-7.4666,-0.767,59.075
-9.3831,-7.7848,36.068
6.0506,9.554,30.07
-0.94106,6.1222,93.691
-7.0074,-5.4987,49.423
-7.1794,-6.6225,74.464
5.4845,10,48.505
4.8941,5.4138,173.33
-1.5538,-0.65803,117.29
-9.3072,-1.4016,45.817
10,-8.2828,20.606
-7.1536,10,45.695
-1.4241,4.3436,72.55
-6.556,-0.84985,108.68
-9.2977,-7.6667,45.386
5.4767,10,48.485
5.5078,10,48.151
-9.3304,4.9534,39.728
