-8.3031,7.0423,21.346
10,-7.0281,46.77
4.8354,-7.2404,133.42
-1.8702,-7.7719,48.734
-8.2855,10,20.62
10,-0.79665,48.499
4.7157,-2.0768,55.947
-1.4934,-7.2446,124.13
-1.4489,-9.2262,43.082
10,5.485,48.504
5.9854,-0.64964,77.475
4.8589,-8.2496,76.935
-1.379,-9.2641,44.848
-9.2864,10,12.082
5.5558,6.0355,111.01
10,-7.0598,48.185
-0.19896,-7.202,103.35
-7.7676,9.5726,44.453
10,5.5854,42.703
4.8365,-0.81771,184.99
-0.61646,-7.7898,110.12
-7.5242,-8.3126,46.291
9.6279,6.2185,21.753
10,-7.0883,48.494
-1.4126,-5.9543,49.388
-7.0368,-7.8537,138.36
5.4255,10,46.616
5.4797,3.8194,49.393
6.212,-0.92059,80.918
-0.86048,-1.351,166.37
-7.8198,-9.302,39.565
6.1712,5.5048,110.54
5.7194,-0.17572,54.112
-1.4839,-9.292,44.531
-7.0771,-7.8389,150.02
5.5648,10,44.759
10,5.4895,48.482
4.1827,-7.8249,56.951
-1.3643,-8.2596,74.366
10,9.5632,12.082
4.9414,5.505,169.42
9.6171,6.0212,27.088
-6.9685,-9.7866,32.554
-8.3288,-9.7299,14.938
10,5.5341,47.02
-7.0303,-7.6132,160.05
-6.4964,-2.014,52.251
-7.7866,-6.9239,125.01
4.9014,-9.3147,44.741
4.7408,5.5233,153.8
-0.82288,-1.3939,183.32
-8.3368,-7.5733,59.053
-0.60224,9.0873,22.394
10,-7.1145,47.955
-0.23415,-0.87275,113.2
-7.7351,-8.2038,67.534
-8.3057,-8.7295,19.93
6.0739,7.5608,23.914
6.1113,-0.69706,107.69
-1.3695,-2.0129,76.264
-7.1667,-7.6253,156.61
10,-0.79968,48.507
-7.0878,10,48.496
-1.3485,-0.80977,172.76
-7.5449,-7.2773,73.057
10,-8.2412,19.691
-7.0997,10,48.357
-1.4206,5.4602,185.55
-9.8267,5.6763,22.098
-9.2878,-7.8407,37.146
5.4918,10,48.461
-7.0435,10,47.595
-7.272,-0.18226,74.345
-8.2867,-6.4186,49.761
-8.7622,9.5251,12.325
5.5926,5.971,83.808
-0.75632,-1.3775,177.3
-8.3692,-6.472,46.884
10,-7.0546,48.029
4.8855,5.4251,177.67
-2.0509,4.7343,63.103
-7.0292,-1.2924,140.76
-9.2764,4.8432,46.298
5.4945,10,48.429
-0.8035,10,48.501
-7.1313,0.83978,52.608
-9.3404,4.9806,35.778
10,-0.80008,48.507
-7.01,10,45.474
5.4839,10,48.506
-8.2788,-1.2371,45.291
9.5392,-7.7157,45.984
5.4702,10,48.415
-1.5466,5.4621,153.99
-7.0196,-1.4007,176.54
-7.0937,10,48.447
5.5158,10,47.889
0.0018595,5.4548,63.136
-5.908,4.9625,41.096
-9.2867,4.8549,46.505
