-9.3343,4.8267,44.009
5.5306,-1.4224,181.74
4.7625,-9.1672,30.781
-0.91815,-8.8604,39.425
-7.6415,5.6432,126.94
10,5.446,47.726
5.4433,-1.3919,180.72
-1.4645,-7.0973,182.76
-0.80772,10,48.475
10,5.4958,48.411
4.8806,-7.0871,185.52
-0.17019,-7.104,121.78
-0.77387,-9.7151,34.326
-8.3268,6.1614,47.256
9.6484,-6.3893,23.607
10,-7.0859,48.503
-7.677,-9.2669,45.615
-8.3162,6.2574,32.526
10,-7.2314,36.334
-0.84754,4.8731,181.28
-0.2906,-7.1657,97.494
-7.0744,10,48.459
10,5.4813,48.505
10,-0.80715,48.48
-1.0107,-7.6194,86.53
5.4275,-9.7007,31.642
-0.80578,10,48.49
10,-0.86783,45.894
10,5.4884,48.489
-3.0213,-7.7668,44.305
-0.83808,10,47.687
10,5.6471,34.329
4.8703,-1.939,72.304
-7.7679,-7.0467,175.83
-9.2858,-9.7808,9.5388
10,-0.83876,47.657
-0.79577,10,48.495
-0.82209,-1.4941,175
-7.2302,-7.6212,127.2
-9.3318,6.183,25.789
8.0633,5.4983,38.935
5.3384,-7.5256,84.382
-2.0676,-7.827,62.142
-8.7644,9.5277,12.408
4.8005,5.5705,163.4
10,5.437,47.295
-1.5888,-7.1639,121.12
-7.7972,-8.3559,66.544
-8.4072,10,15.982
6.2256,-0.90432,80.153
4.1558,-7.8202,51.687
-7.8719,-7.1679,120.16
-9.2864,10,12.082
5.5356,4.7753,165.86
5.5615,-1.5508,141.73
-0.95862,-7.7191,133.18
10,-0.90701,42.05
4.866,5.4677,186.08
5.6396,-0.31727,69.32
-7.2901,-1.4453,98.53
-9.3104,4.798,43.998
10,5.7212,21.02
-7.0609,10,48.214
-0.7676,-1.5544,148.89
-7.1368,-7.6388,169.49
10,-0.84365,47.427
5.5269,4.7806,169.34
-0.83811,0.79954,52.979
-7.8421,-8.3331,61.055
-8.3805,-8.879,16.099
7.1966,5.5609,42.87
5.6041,5.0238,103.39
-6.9557,-1.4944,143.82
-7.1623,-7.731,171.95
10,5.4448,47.673
5.4597,6.196,102.61
-1.5298,-0.73946,155.65
10,-7.1417,46.563
5.5197,10,47.736
4.8816,5.4435,182.03
-0.24558,5.6917,65.137
-9.7528,5.2946,22.731
-9.2933,-7.755,45.228
6.6766,7.0915,13.238
5.5344,6.1601,110.63
-1.5965,-0.66653,101.14
-7.9107,-7.1199,103.92
5.5028,10,48.28
-7.1186,10,47.799
4.8994,5.7194,80.515
-7.0755,10,48.47
10,-9.2863,12.082
5.5298,6.2449,81.11
-1.4649,4.2987,77.12
-7.0277,10,46.746
-9.3622,-7.6531,40.089
-0.76836,10,47.924
-7.8065,-9.2948,41.146
-6.9926,-0.22406,110.46
-8.2202,-6.5287,45.791
