-0.78593,-7.7577,180.72
-7.685,6.5723,46.786
10,5.4952,48.42
5.5281,-1.3937,180
4.9577,-9.1852,33.082
-7.6928,-9.3767,39.626
-9.7681,5.4801,38.161
10,5.5122,48.016
5.4814,-9.7351,36.513
10,-7.1615,45.027
-7.0786,10,48.493
10,-0.82733,48.087
4.8237,-0.85617,177.22
-0.96181,-7.8134,114.24
-7.0742,10,48.457
10,5.4821,48.506
5.577,-1.3631,159.68
-0.1805,-7.2791,70.813
-1.4399,-9.2583,45.702
-7.041,10,47.481
10,-0.77915,48.251
-7.6079,5.469,162.71
4.8629,-9.2548,45.633
-8.2564,8.113,16.27
10,-0.76912,47.952
4.754,-1.8773,47.176
-7.6976,-9.2701,46.215
-7.7018,-9.2638,46.044
-0.8328,10,47.9
5.5303,-1.4104,181.33
5.4732,-7.8504,143.67
-7.7557,-7.1344,176.01
5.4814,10,48.506
10,5.6035,40.576
5.3882,-8.6725,30.981
-7.7176,-9.3192,45.539
-8.4358,10,13.695
10,5.4724,48.444
5.5143,-1.637,97.701
-1.5392,-7.0686,157.94
-7.7237,-9.2179,42.336
10,-0.79559,48.494
10,-0.84157,47.528
-0.857,-1.5603,142.01
-7.265,-7.6766,116.22
-9.2863,10,12.082
5.4862,4.8233,183.93
-1.4777,-0.76479,177.77
5.5134,-7.7175,184.49
-9.2472,4.7496,38.943
5.4569,4.8226,182.37
4.8814,5.5337,179.86
-1.692,-7.0397,57.063
-8.8141,-8.1897,17.72
-7.0192,10,46.18
5.4537,10,48.016
-1.5828,-0.79584,134.7
-6.9467,-7.8438,116.83
10,9.5632,12.082
5.5347,4.8442,180.44
-8.1758,4.8456,59.551
-9.42,-7.8826,21.52
-8.7361,-9.2554,11.749
8.0367,5.5584,34.872
4.9316,-0.71435,159.23
-7.7498,-0.64775,136.18
-8.378,-7.7789,64.851
10,-7.085,48.506
-0.79641,10,48.498
-1.4113,-0.81958,185.47
-8.2634,-6.5501,47.671
10,-0.78117,48.297
6.169,5.4457,109.99
4.8178,-0.78684,182.62
-1.513,-9.3474,39.367
-9.3221,-7.7291,45.174
5.3659,6.0069,93.191
-1.4104,5.5481,177.02
-9.246,-1.4384,44.999
-7.2023,-6.5813,86.128
-0.812,10,48.428
4.6419,5.575,86.502
-0.77655,0.8612,52.468
-9.3229,4.8296,44.916
10,-9.2862,12.082
4.2687,6.0477,51.187
-7.7195,-7.0418,182.64
-9.2529,-1.4036,45.277
-9.2354,-7.6405,41.702
5.4995,10,48.348
-7.0534,10,47.989
4.78,-8.3089,73.141
-9.3225,4.8259,44.812
-0.83339,10,47.878
-0.60309,6.0457,71.174
-1.567,-0.98416,89.425
-9.3276,6.1175,29.423
10,-8.2643,20.366
5.4577,7.0413,49.837
-7.2115,10,39.295
