10,5.4492,47.853
-0.3019,-7.1807,90.243
4.8919,-9.347,42.773
-7.0888,10,48.491
10,-7.1686,44.373
4.8857,-8.3238,77.076
-7.7787,-7.2427,124.86
-8.2546,10,20.133
10,-0.81282,48.417
4.9894,-2.1092,51.451
-1.3021,-7.1089,150.29
10,5.5202,47.713
10,-7.0807,48.502
5.4477,-1.3403,167.35
-0.61225,-6.4683,77.193
10,-7.0583,48.143
-0.82128,10,48.254
10,-7.2234,37.575
10,-0.79638,48.498
-7.1108,-7.6143,164.53
-7.8891,9.6449,26.23
10,-7.0578,48.129
5.442,-1.2775,133.68
-7.8462,-9.2897,36.398
10,5.4533,48.003
10,5.5717,44.115
5.4938,-1.4387,186.04
-1.368,-9.2916,44.575
4.7986,-7.1373,172.6
-9.2864,10,12.082
4.799,5.5055,177.73
5.9608,-0.94191,70.94
-6.9717,-7.7915,147.08
-8.4127,-9.8537,10.834
4.7584,5.5569,154.38
5.5362,-1.5229,160.11
-3.0079,-1.4626,45.687
-7.1959,-7.6408,150.04
10,9.5632,12.082
5.5057,-1.5178,166.64
-1.4341,-0.80158,186.54
-0.96533,-7.8381,103.97
10,-7.0575,48.12
4.8002,5.4876,179.09
-1.4035,-0.88198,171.05
4.8877,-9.3362,43.905
-7.7643,-9.2968,44.645
7.1231,6.6225,14.329
10,-0.72104,44.993
10,-0.78697,48.405
-7.1976,-7.7003,158.24
-1.9811,10,20.366
6.1955,-0.85123,100.25
-0.68023,-1.2763,113.61
-7.656,-6.9763,156.79
10,-0.8756,45.263
5.6496,4.7958,124.48
-0.25145,-0.80709,117.42
-9.7163,5.3805,30.477
-1.4203,-9.2929,46.461
5.4605,10,48.22
-7.1342,10,47.027
-0.93053,-1.4422,149.53
-7.7221,-7.1433,178.42
-7.1044,4.8908,183.26
-0.80068,10,48.507
-0.78476,4.8496,186.03
-9.8435,-0.89178,31.482
10,-9.2864,12.082
5.4063,6.1696,103.91
-1.9368,4.8093,69.877
-7.6074,-7.2337,120.75
-9.3949,-7.8614,27.166
5.5314,10,47.17
-7.0521,10,47.945
-6.406,-0.9111,97.741
-7.6805,-5.8815,44.035
6.6427,10,12.673
-0.70834,10,43.809
-0.75508,-1.4585,179.76
-7.8703,-7.1048,131.41
10,-8.3647,18.656
6.1153,5.6366,90.591
5.4328,10,47.066
-7.5995,-0.64445,116.82
-9.2311,-7.6087,38.409
-7.1072,10,48.185
0.81514,5.5564,50.959
-3.0742,-1.3613,40.102
-9.2984,-7.7307,46.098
5.5008,-7.7308,184.86
5.4615,10,48.245
-6.0077,4.9338,42.138
-9.4108,4.8685,34.015
10,-7.0721,48.432
-0.78205,10,48.316
-0.33805,5.3859,74.87
-7.6042,-0.59578,91.163
-9.2916,-7.7347,46.089
5.5805,10,43.237
