-7.7398,9.4871,41.156
10,-0.82978,48.008
5.4655,-1.4221,186.04
-1.5435,-7.1561,146.54
6.2513,-9.3602,18.039
-9.8356,5.576,32.156
10,-0.75619,47.401
5.9895,-7.0125,98.642
-2.9982,-7.5267,27.845
-7.1319,7.0767,52.088
10,5.5269,47.408
-0.74827,4.8556,180.81
-0.73694,-7.5382,114.94
-7.1449,9.9823,43.923
10,5.4801,48.503
7.1412,-0.87563,49.514
-0.27623,-8.2951,47.128
-7.6644,-9.2295,42.651
-8.3345,4.849,76.576
10,-0.80554,48.491
4.7629,-8.3877,59.536
-7.8315,-9.3098,37.95
-6.952,9.1462,26.786
10,5.5781,43.481
5.422,-1.495,168.03
-1.9781,-7.7162,78.094
10,-7.0521,47.944
7.2346,5.6326,28.931
6.0881,-0.81285,123.35
-1.9831,-7.7616,75.829
-7.0884,-7.9685,63.397
5.4949,10,48.423
10,-0.69603,42.513
3.7678,-7.2422,37.093
-2.053,-7.8354,62.188
-7.1067,10,48.196
10,-0.82027,48.278
5.4353,-1.4133,181.4
-1.4401,-7.26,120.89
-9.3464,-7.7514,42.475
10,-0.75118,47.138
5.4879,10,48.492
-1.3739,-7.2398,130.18
-7.7486,-8.1921,63.57
-9.2862,10,12.082
5.538,4.7539,157.08
5.3291,-6.3856,79.04
4.897,-9.3467,42.607
-8.4127,-9.8537,10.834
5.4542,4.8765,184.13
5.4855,-1.3807,182.08
-6.3634,-8.2379,40.614
-7.6542,-7.1918,155.18
9.624,6.0404,27.657
4.9595,5.5745,146.97
-0.7646,-1.3969,182.1
-6.4929,-7.1092,122.22
10,5.4868,48.498
4.8997,5.4121,171.84
-0.73154,-0.21566,116.06
-6.4329,-7.2322,89.381
-8.7273,-9.2527,11.391
5.6565,7.2126,29.162
-0.56646,6.1633,51.142
-7.0406,-2.4757,49.483
-8.2067,-7.8516,52.802
10,-0.7673,47.885
5.4354,4.8768,180.93
-1.4296,-0.75642,182.47
-7.1361,10,46.916
-6.973,3.7953,44.313
5.9868,5.5117,102.71
5.4737,-1.4683,182.27
-9.2505,4.8548,45.388
-8.2395,-7.7726,71.756
5.6146,10,39.13
-0.081994,5.6508,70.494
-2.0847,-1.3875,69.906
-7.2023,-6.5813,86.128
9.5632,10,12.082
3.8024,5.5212,50.089
-1.4031,-0.74846,179.77
-7.1125,-6.5348,116.29
10,-9.2863,12.082
5.4163,7.1106,51.528
-1.4986,5.6187,138.81
-7.8609,-2.0703,54.495
-9.4011,-7.7128,35.827
10,9.5632,12.082
-0.58333,4.7524,83.958
-7.2762,5.0018,81.52
-0.83973,-1.6593,81.189
-7.1475,10,46.158
-0.010171,5.4317,67.638
-1.3806,-0.78369,181.47
-9.4051,-7.6784,34.723
10,-8.2401,19.648
4.8691,5.4595,185.24
-2.0148,4.8594,79.325
-7.0617,-0.26309,114.04
