-2.9367,-7.7095,42.698
-8.3463,10,19.492
10,-0.85783,46.607
4.3516,-1.4059,70.493
-0.73855,-7.7931,163.12
-9.3065,-7.7351,45.751
10,5.434,47.134
10,-7.1135,47.989
5.3279,-7.6204,122.32
-1.3641,-9.3077,43.954
-9.2752,7.1095,13.514
10,-7.0563,48.086
6.9447,-6.9442,22.939
-7.0673,-7.5963,156.9
-9.2863,10,12.082
10,5.4947,48.426
10,-7.0626,48.256
-0.89124,-7.8606,124.55
-7.6388,-9.2973,43.579
-0.85359,10,46.877
10,-7.0207,46.283
-0.59071,-6.3922,60.23
-7.0472,-7.5702,140.3
-7.0719,10,48.429
4.8579,4.3515,70.846
-0.82595,4.8304,183.53
-2.0703,-7.6883,73.493
-9.3443,-8.7821,12.131
4.8825,5.4026,171.26
4.9349,-0.75844,169.3
-0.59579,-7.6763,104.17
-6.9712,-7.7493,156.82
10,-0.8136,48.405
4.8224,5.3659,154.53
4.9447,-0.74941,163.98
-5.8948,-7.6806,45.772
5.4779,10,48.493
-7.6946,5.4533,184.36
4.9728,-5.9177,40.422
-9.2771,-1.4719,45.191
-8.7416,-9.3102,12.017
10,5.4863,48.5
10,5.6561,32.863
-0.22015,-7.2105,99.491
-7.8746,-6.9851,115.16
-7.1062,10,48.21
-1.405,5.4403,181.8
-1.4595,-6.9318,137.57
-9.2739,-1.5422,38.972
-7.7348,9.5941,45.288
4.8364,5.5667,170.65
5.5645,-6.2829,59.603
4.7747,-7.228,130.13
-7.0845,10,48.506
6.6766,7.0915,13.238
-1.465,-7.0738,182.87
-2.0266,-1.3636,75.112
-6.9486,-7.6304,137.58
10,-7.0604,48.202
4.8242,5.4526,182.1
-1.4541,-0.75135,179.61
-7.5259,-7.0471,109.5
10,-7.0682,48.373
5.4755,10,48.475
-0.64663,6.1698,82.741
-7.1319,-1.6014,119.71
-0.83989,-9.6364,20.768
5.5154,10,47.902
4.8709,5.6628,121.95
-6.6614,-0.73634,56.9
-7.5312,-6.9914,104.12
10,9.5633,12.082
-7.1664,10,44.584
-1.3821,-0.73051,172.09
-9.3334,-7.7056,44.624
10,-0.80855,48.468
10,5.4293,46.86
-0.17313,5.6134,99.328
-7.8062,-0.89453,148.29
-9.3548,4.8372,42.343
5.5044,10,48.243
-8.7715,5.4853,51.442
-7.0332,-7.815,156.98
-0.7965,10,48.498
10,5.4822,48.507
-7.2232,10,37.602
-5.393,5.6356,37.02
-7.5603,-1.9267,50.785
10,-7.1145,47.953
-0.81015,10,48.451
-1.5542,5.2503,63.157
-7.1828,-0.15738,106.92
-9.2471,-7.7663,43.326
5.5499,10,45.981
-0.74319,10,46.663
-9.2991,4.7225,36.614
-9.289,-1.4228,46.502
10,-9.2863,12.082
5.501,10,48.319
-1.6282,5.5987,89.174
