-7.6966,-0.79809,186.4
5.4943,-7.7077,186.44
-7.0733,-7.7203,186.17
-1.4283,5.4812,186.7
-7.7103,-0.80448,186.68
-1.4256,-7.0855,186.72
-0.80179,-7.7127,186.68
5.4804,-1.4166,186.55
4.8533,-7.0839,186.68
4.8608,-0.80329,186.69
5.4871,-7.702,186.6
-1.4256,-7.0792,186.69
4.8502,-7.0782,186.53
-0.80259,4.8766,185.91
-7.7029,-7.0865,186.64
5.4856,-7.701,186.59
-1.4311,5.4718,186.38
-0.79565,-1.4194,186.61
5.4845,-1.4242,186.72
-7.7274,5.4821,185.89
-7.7043,-7.0894,186.62
-1.4207,5.4766,186.6
-7.7018,-7.0893,186.56
5.4807,-1.4204,186.67
-7.7042,-7.0853,186.68
4.8532,-7.0735,186.46
-7.7108,-7.0825,186.71
-7.0797,-7.7007,186.56
-7.7092,-7.086,186.72
5.4876,-1.4242,186.68
4.8801,-0.79527,185.54
-7.7183,-0.81199,186.2
-7.0783,-7.7168,186.5
-7.7175,-0.80673,186.44
4.8486,-0.78475,185.99
-7.0912,-1.433,186.46
5.4825,4.8588,186.73
-7.0799,4.8481,186.47
-7.6983,-7.0958,186.16
-1.4346,5.4791,186.49
5.4782,-7.7269,185.88
-1.4293,-0.79726,186.67
-7.7065,-7.0794,186.69
4.8648,-0.80521,186.57
-7.077,-7.7093,186.64
-1.4261,-0.79671,186.7
5.4865,-1.4251,186.7
4.8545,-0.8044,186.66
5.4845,4.8607,186.71
-7.0966,4.8796,185.26
-1.4218,-0.80501,186.66
5.4842,4.8571,186.73
-7.0846,4.8665,186.56
-7.7066,-0.77813,185.64
-7.0767,-1.4193,186.55
-1.431,-7.0762,186.53
4.8584,-7.0854,186.72
-1.4211,-0.79306,186.58
-1.4243,5.4805,186.72
-1.4303,-7.083,186.67
-0.80311,4.8479,186.48
-1.4293,-0.79575,186.64
-0.80332,4.8544,186.68
4.8713,-0.80742,186.21
4.8651,5.4786,186.57
-1.4412,-0.79584,186.09
-0.79462,4.8535,186.61
-7.7098,-7.0919,186.57
-7.0857,4.854,186.68
-7.0843,4.8581,186.73
-7.0935,-1.4288,186.48
4.8559,-0.81175,186.43
-0.80445,-7.7181,186.47
-7.0758,-7.7039,186.56
4.8552,5.4796,186.69
4.863,-7.0864,186.66
4.863,-0.79307,186.56
-7.7149,-0.79921,186.63
-7.0739,4.8593,186.52
-0.7935,-7.7149,186.53
5.4798,-1.4195,186.63
5.4806,-1.416,186.52
-7.7097,5.4793,186.7
-1.417,-7.0939,186.34
-0.79959,-7.6874,185.7
5.4799,4.8626,186.66
-1.4158,-7.0823,186.53
-7.7189,-0.78649,186.05
-0.80242,-7.7089,186.72
-1.4369,-7.0897,186.32
-1.4306,-0.79469,186.59
-7.0761,-7.7143,186.53
4.8602,-0.80632,186.64
5.4919,-7.7143,186.47
-7.0906,4.8597,186.61
-7.0796,-7.7128,186.65
4.8562,5.4785,186.68
4.8546,-0.80828,186.56
-1.4276,5.4908,186.58
4.8474,-7.0871,186.44
