-7.7182,-0.80148,186.5
-7.086,4.8782,185.77
-7.709,5.4762,186.63
-0.82208,-1.4066,184.89
-1.4292,-7.092,186.53
-7.0957,-1.4215,186.37
4.8553,-0.79932,186.71
-0.8024,4.8647,186.62
5.4793,-1.4337,186.53
-0.78689,4.8602,186.32
-1.4255,-0.80332,186.71
-0.79687,-7.7073,186.7
-0.8022,-1.4172,186.58
4.8504,-0.79625,186.56
-1.416,-0.78717,186.15
4.8727,5.4859,186.21
-7.706,5.4797,186.7
4.8534,5.4705,186.34
-7.7097,-0.805,186.68
-0.78177,4.8798,184.87
-1.4382,-0.79875,186.33
-1.4182,5.4909,186.48
5.4876,4.8678,186.46
-0.80823,-7.7183,186.36
4.849,5.4777,186.48
-7.7053,-0.79052,186.5
4.8574,5.4851,186.72
5.4551,-1.4403,184.49
-1.4148,-0.79162,186.32
5.4919,-1.4192,186.47
-0.79962,-1.4237,186.73
-7.0803,-7.7187,186.46
-0.79691,-1.4218,186.68
-7.7091,5.4783,186.68
4.8733,-7.0929,186
-7.0823,4.8533,186.67
5.4849,-7.7118,186.69
5.4772,-7.7009,186.53
-1.4275,-0.80105,186.72
-1.419,5.4817,186.64
4.8526,5.4815,186.66
-0.79848,-1.4172,186.58
4.8719,5.4929,186.06
-0.80044,-7.7124,186.69
4.8602,5.4843,186.72
-1.4205,-0.79592,186.64
-7.0862,4.8603,186.7
4.8594,-7.0821,186.72
-7.0822,-7.7168,186.56
5.4822,-7.7051,186.71
-7.0736,-7.7151,186.41
-1.4171,-0.80277,186.57
-7.0989,-1.424,186.2
-0.79742,4.863,186.65
5.4727,-1.4242,186.5
4.8577,-0.8,186.73
5.4823,4.8598,186.72
5.4878,4.8525,186.6
-0.79983,-7.7077,186.73
-7.7145,-7.0791,186.6
4.8537,-0.79359,186.59
-7.0733,-7.7097,186.5
-0.78762,4.8709,185.99
-7.7197,-0.80448,186.39
5.4805,-1.4182,186.61
-7.7004,-7.0946,186.31
5.4819,-1.4257,186.73
5.4863,4.8598,186.7
-1.424,-7.0767,186.63
5.4757,-1.4332,186.47
4.8547,5.4914,186.55
-1.4249,5.4798,186.71
5.4868,-1.421,186.66
-7.0856,4.86,186.71
4.853,-7.0777,186.6
-1.4231,-0.79928,186.72
5.4819,-1.4165,186.56
-0.78995,-7.7038,186.45
-1.4355,-7.0879,186.44
5.4827,4.8562,186.72
-0.81061,-1.4135,186.18
-7.7012,-0.80031,186.61
-0.78426,-7.7112,186.14
4.8594,-0.79962,186.73
-7.0852,4.8599,186.72
5.4818,-1.4228,186.72
-7.0827,-1.4219,186.71
5.4738,-1.4158,186.34
4.8569,-0.78848,186.42
-7.7042,5.4802,186.68
5.4868,-7.7073,186.69
5.4843,4.8623,186.69
-0.81024,-7.7028,186.44
-1.4299,-7.0639,185.84
-7.0755,4.8531,186.53
-0.79775,-7.7114,186.69
5.4719,4.8485,186.26
4.8569,5.4777,186.67
4.8684,-7.0747,186.31
5.4782,-7.7093,186.68
