-3.4483,-3.6974,181.74
-3.3493,3.6473,176.33
3.3651,1.8405,195.25
3.5009,-1.7411,199.55
-3.4539,-3.4802,190.74
-3.0603,3.1382,197.7
3.0436,2.441,195.5
3.5834,-1.8498,200
-3.2998,-3.8202,166.1
-3.9286,-4.0196,172.49
3.403,2.38,186.96
2.9684,1.5691,197.15
3.6978,-1.7891,199.21
-3.7047,-3.7201,189.18
-3.7539,4.0573,116.31
3.004,2.1517,199.57
-2.972,2.8331,195.77
-3.399,-3.1097,192.93
-4.0287,-4.1405,161.42
2.9914,2.0344,199.98
2.483,1.73,188.04
3.8758,-2.2185,193.52
-3.8707,-3.6129,195.1
2.521,2.636,189.87
2.7272,1.9479,197.16
-3.4507,-2.2568,169.47
-3.1714,-3.6468,169.16
2.9861,2.9697,176.13
3.0002,1.9971,200
-3.6875,-2.688,188.01
-3.2507,-3.2146,186.69
-4.0708,-3.961,176.07
3.0459,2.8398,181.86
2.488,2.1818,193.03
3.0097,2.1477,199.57
-4.294,-3.9593,168.69
3.3485,2.8573,170.21
-2.754,3.3334,198.15
3.3833,-1.2971,195.54
-3.3393,-3.3378,189.2
3.5835,2.1923,181.8
2.7252,2.705,189.99
3.3395,-1.3354,195.08
3.2953,-1.6505,195.83
-4.185,-4.104,162.18
3.0199,2.5966,191.86
3.4746,-1.7815,199.37
-3.3933,-2.6012,182.49
-3.7736,-3.9843,173.42
3.3045,2.5683,185.39
2.6671,2.4186,195.54
-4.0233,-2.9182,188.57
-3.7826,-3.2833,200
3.8121,-2.332,193.5
2.7022,2.8552,184.43
2.8587,2.3518,197.84
2.4466,1.6062,184.49
-4.2909,-3.3882,183.77
2.9818,2.9418,177.81
3.0573,1.5291,197.41
3.098,1.9083,199.68
-4.2139,-3.1092,184.3
3.8363,1.8486,168.95
2.6171,2.3005,195.75
2.6372,2.8485,184.5
-4.0377,-2.8125,184.02
3.7384,-2.313,195.2
3.4232,2.7112,174
2.633,2.5236,193.61
2.815,2.7392,188.88
-4.2288,-3.5738,186.67
3.5537,2.7238,165.27
-2.6685,3.1149,199.41
-2.8318,2.6596,192.29
-3.7802,-3.1533,199.28
3.5298,-1.749,199.75
2.8366,2.0866,199.21
3.7945,-1.3678,194.1
-3.7511,-2.6745,186.9
3.5241,-2.4176,193.39
2.6602,2.8798,183.28
-3.5968,-2.7252,189.33
-3.6838,-2.7516,190.28
-4.1213,-2.4696,162.42
2.7865,2.4722,195.81
2.9325,2.1064,199.78
3.431,-1.2859,196.07
-4.1678,-3.3332,190.77
3.8043,-2.0188,197.11
2.8033,2.6991,190.27
-2.6331,3.3301,197.34
-3.6793,-2.4291,177.15
3.8007,-2.1453,196.34
2.563,2.7059,188.7
-2.7993,3.1393,200
-2.9829,2.8482,195.94
-4.0966,-2.7759,179.46
3.9325,-2.2941,190.47
2.5544,1.8855,192.5
-2.9436,2.5634,188.57
