2.6493,1.9099,195.21
-3.7928,-2.6685,186
-3.3017,-4.0716,143.22
-3.2454,3.3658,190.43
3.5132,-1.3681,197.39
3.1245,-1.9817,189.63
3.0807,1.4614,196.82
-3.2353,3.6426,181.13
3.2076,2.383,193.65
3.5377,-1.6571,199.47
-2.9437,-3.6949,149.89
-3.5825,-3.866,176.83
3.4825,2.5616,177.12
3.177,-1.4881,191.68
3.5984,-2.1422,198.55
-3.2836,-4.0896,139.96
-2.985,3.3915,196
2.9432,1.9871,199.87
-4.0203,-4.2581,148.61
3.4249,1.7637,193.57
-3.4607,-4.5939,73.643
2.9822,2.0232,199.99
-3.9202,-3.9715,176.29
3.7891,-2.1345,196.69
-3.7368,-3.5169,197.03
2.9649,2.7974,185.29
2.5703,2.2055,195.02
-2.864,2.4991,186.82
3.1848,-2.5733,180.35
3.5286,1.953,188.29
3.0022,1.9971,200
3.0171,1.6865,198.66
2.6972,2.6051,192.58
-3.929,-4.1236,162.99
3.243,2.8002,177.95
-3.1811,-3.1772,183.52
-3.7071,-3.1703,199.39
-3.8523,-3.3474,199.63
2.6679,2.5093,194.26
2.9667,1.9733,199.93
3.4217,-1.688,198.51
-3.3393,-3.3378,189.2
3.1448,2.8109,180.74
2.8495,2.2053,199.04
3.2658,-1.0701,191.32
2.3571,2.0161,187.92
-3.8253,-4.0705,166.82
2.8946,2.8898,181.9
2.6854,1.7222,193.91
2.988,1.4143,195.52
-4.069,-3.3888,195.13
2.6225,2.2865,195.91
2.6947,2.5093,194.52
-3.3278,-2.9312,188.83
2.5156,2.077,193.24
3.1401,-2.4943,181.22
2.9933,2.3535,197.55
2.3764,2.0702,189.11
-2.1397,2.5817,179.13
-3.6742,-4.4704,109.43
2.4539,1.8855,189.45
2.379,2.3496,190.25
3.3254,-1.0323,192.24
-3.8974,-2.8779,191.44
3.1494,2.6428,187.74
2.3812,1.9709,188.18
-2.4904,2.8191,193.7
-3.5098,-2.4361,177.82
3.7471,-1.8759,198.57
2.5797,2.3261,194.94
2.5426,2.4143,193.62
-2.8046,3.1328,200
-3.9504,-4.3083,141.99
3.442,2.0673,190.99
-2.0761,2.8607,184.54
-3.7802,-3.2824,200
-4.0704,-3.0943,191.64
3.5855,-1.8539,200
2.5153,2.343,193.56
3.2049,1.4787,196.85
-3.5755,-3.0239,196.41
3.316,-2.5419,185.81
3.0011,2.6949,188.86
-3.8191,-2.5616,180.83
-3.1518,-2.6818,177.19
-4.26,-3.6621,183.22
2.6962,2.2153,197.34
2.6142,2.1703,195.91
3.1309,-1.271,188.83
-3.8146,-3.2613,199.88
3.067,-2.1726,185.2
3.0637,2.4408,195.23
-2.9032,3.5339,192.39
2.3766,2.1498,189.75
3.9667,-2.01,191.56
3.3263,2.0638,195.13
-2.414,3.0256,195.32
-2.3021,2.5163,181.04
-4.02,-3.2173,195.78
3.5099,-2.1556,197.96
