-2.7647,3.2302,199.54
3.1719,-1.3914,190.99
3.5759,-1.8161,199.98
-3.4075,-2.3553,173.34
-2.9633,-4.353,76.073
-2.8887,2.8788,197.39
3.5792,-1.9178,199.92
3.055,-0.94013,183.83
-3.2176,-2.6703,179.47
-3.1752,3.2813,194.07
3.1712,2.1964,197.44
3.5829,-1.8409,200
3.9027,-2.0605,193.97
-3.1174,2.819,192.93
2.7647,2.1183,198.4
3.6783,-1.4378,197.23
-3.0258,-2.4542,165.5
-2.9468,-3.8885,134.74
-3.0216,3.613,187.77
3.3214,1.8009,196.45
3.0395,-1.5577,186.63
-3.2959,-3.629,177.56
-2.7982,3.6155,189.08
3.1978,2.6952,184.32
-2.7204,2.8818,197.48
-3.0338,-2.5987,169.93
-3.5664,-3.8361,178.3
3.1255,2.3977,195.13
3.5723,-2.0605,199.24
3.6286,-1.4659,198.01
-3.6095,-4.2412,140.66
-3.0654,3.7459,179.67
3.6662,-1.8352,199.63
-3.9905,-3.0462,193.55
-3.5227,-3.047,195.78
-2.8743,2.886,197.59
2.9255,2.4179,196.86
3.2503,1.6525,197.48
2.7895,1.9697,198.33
-3.74,-3.611,194.33
3.3901,2.4714,184.97
3.3306,-1.2832,194.49
2.6467,1.9159,195.21
-3.7419,-3.2693,199.93
-2.8138,3.1345,200
2.9998,2.0021,200
3.4189,-2.0143,198.02
-3.4875,-3.2279,195.73
-3.8372,-3.9336,178.47
3.0322,1.9692,199.97
-3.005,3.1594,198.58
3.3821,1.8391,194.76
-3.1537,-4.1177,126.99
2.9854,2.7563,186.72
2.8562,1.733,197.47
3.4183,1.7373,193.82
-3.7756,-3.285,200
2.9471,2.2083,199.31
2.6105,2.0451,195.38
2.509,2.4738,192.37
-3.7233,-2.9615,196.18
-4.0271,-3.7189,189.9
3.3981,2.1864,191.14
3.1084,1.7782,199.27
3.1114,2.2543,197.7
-4.0229,-3.8075,186.04
2.9383,2.7156,188.9
3.2206,1.8862,198.37
-2.2691,3.354,189.84
-3.3393,-3.3378,189.2
3.5292,2.4064,179.7
2.4169,2.3507,191.23
-3.0553,2.8015,193.84
-2.243,3.4125,187.69
-4.1564,-3.5986,189.62
2.5491,2.2015,194.55
2.6526,2.0785,196.45
2.6057,2.4453,194.37
-4.3258,-3.2893,180.18
2.9155,2.4319,196.65
2.9992,2.1982,199.27
-2.4317,2.8837,193.9
-3.4246,-2.887,190.97
3.5904,-2.2851,196.56
2.9495,2.55,193.92
-2.6359,3.5126,192.41
3.7321,2.2941,168.74
-4.2472,-3.4592,186.67
2.6189,2.1069,195.86
2.7648,2.5131,194.96
-2.7791,2.7989,195.99
-4.0162,-3.3884,196.75
3.5267,2.5511,174.88
2.9828,2.4049,196.79
2.6781,1.9931,196.51
2.9339,1.6756,197.9
3.2997,-1.9999,195.45
2.6096,2.064,195.46
2.3377,2.3774,189.05
2.9486,1.8174,199.2
