-3.2299,3.1996,193.07
3.4296,0.96993,190.08
3.2536,-2.1865,192.17
-2.5537,-3.0741,142.94
-3.0619,3.2633,196.97
3.5818,2.1165,183.31
3.4835,-1.4057,197.55
2.9955,-2.3008,179.61
-2.7766,3.6078,189.4
3.7649,2.5593,156.14
3.123,0.89456,190.41
-2.9861,-3.4114,167.08
-2.7269,-3.6828,132.77
-3.2186,3.7882,173.02
3.4504,1.3897,192.11
3.3794,-1.6906,197.81
-3.1893,-2.8529,182.24
-3.5325,3.2532,177.6
4.0176,2.3791,136.28
2.6723,0.60938,173.79
3.5212,-1.1174,194.95
-3.9459,-4.0507,169.89
3.4068,2.7122,174.83
2.9041,0.65225,182.86
-3.8365,-2.5512,179.91
-4.0324,-4.0148,172.58
-3.4968,3.3146,179.13
3.5548,-1.9829,199.64
2.9483,0.52426,182.56
-2.3889,3.4033,191.62
-3.1601,3.689,180.95
3.1695,2.6721,186.1
-3.4817,-3.8216,175.71
-3.6948,-2.9367,195.63
-4.429,-4.2255,139.43
3.7567,2.6223,153.91
3.1549,1.4851,197.12
-2.9406,3.4163,195.87
-3.24,-3.7407,167.91
-3.27,3.694,177.13
3.0041,2.1629,199.5
-3.4589,-3.1704,194.97
-3.5654,-3.7074,185.91
-3.1968,-4.2152,117.71
3.0015,1.9966,200
2.9415,-2.2433,177.97
-3.4966,-2.4258,177.29
-4.1426,-4.3928,130.39
2.7355,2.8712,183.75
2.6099,2.1506,195.79
3.3348,-0.89453,191.19
-3.9556,-3.7093,191.26
3.6881,2.5124,164.84
-2.8052,3.1345,200
3.2032,-1.6779,193.19
3.5316,-1.6119,199.22
-3.8094,-4.5422,102.46
3.3666,2.7561,174.75
2.9964,1.2349,193.24
-3.947,-2.4678,171.95
-4.2424,-4.1149,159.32
3.6304,3.0381,138.43
3.5877,-1.627,199.35
3.5892,-1.8394,200
-3.3393,-3.3378,189.2
3.1106,3.0911,164.78
2.96,2.6228,191.79
2.9358,1.6045,197.18
-2.798,3.1312,200
-4.3274,-4.0277,162.36
3.0314,2.4561,195.32
2.9137,2.1943,199.37
3.6529,0.66911,182.52
-3.788,-3.7888,187.08
2.6666,2.8977,182.51
2.7233,2.2635,197.54
-2.9444,3.1627,199.3
-3.4867,-3.4401,192.97
3.9365,-2.3125,190.01
3.1054,3.1178,162.95
2.7249,2.075,197.75
-3.8929,-2.7647,187.51
-4.4145,-3.9346,162.73
2.6721,2.381,196.01
-3.1335,3.1627,196.06
-2.4528,3.4648,191.18
-4.0769,-3.2696,194.32
3.3089,2.6831,180.77
2.7697,2.6138,192.72
2.811,2.0669,198.93
-3.4256,-2.9124,191.48
3.3752,-2.6258,184.32
2.88,2.9588,178.46
-2.6517,3.0339,198.93
-2.503,3.546,189.15
-4.2776,-3.8531,175.4
3.6162,3.0516,138.55
-3.7926,-2.383,172.85
-3.233,2.9405,191.76
-3.7717,-3.2757,200
