2.6163,2.2291,195.95
-3.0932,3.7021,181.8
2.8855,2.1647,199.41
3.1551,-2.0645,190.15
3.8585,-1.9656,195.78
-3.3815,4.18,128.42
3.3082,2.2897,192.6
-3.5506,-3.0438,196.28
3.106,-1.6372,189.59
-3.872,-3.7004,191.96
3.2143,2.3995,193.11
3.3647,1.5622,195.02
-3.6877,-2.5979,184.49
-3.5929,-3.4104,196.67
-3.3882,4.1358,133.58
2.8177,2.231,198.68
-3.628,-3.4081,197.47
-3.2646,-3.3068,186.24
-3.0932,3.9305,165.08
3.1889,2.6406,186.73
-3.1781,-3.234,182.84
-3.1681,-3.6998,165.86
-3.6448,-3.9451,173.05
3.2572,2.3918,192.08
2.8781,1.8272,198.6
2.5607,2.6644,189.76
-3.3277,-3.6481,178.34
-3.4204,3.1707,184.89
2.7099,1.8198,195.67
3.448,-1.3301,196.63
-3.0956,-3.4697,172.34
-3.8225,-4.0966,164.24
2.9946,2.0063,200
3.1566,-1.6518,191.53
-3.5023,-3.1993,196.19
-3.5479,-3.3676,196.2
3.5224,1.9734,188.4
3.0465,1.9717,199.93
3.8546,-2.5115,188.19
-3.9365,-3.3303,198.62
3.1049,2.6803,187.44
2.8599,1.9963,199.3
2.969,2.562,193.44
-3.6966,-2.8544,193.47
-3.8123,-3.5137,197.65
3.3978,2.1453,191.76
2.9439,1.2062,191.96
2.7366,2.3572,197
-3.9159,-3.8179,186.34
3.2932,2.4489,189.49
2.6923,2.5162,194.38
3.3074,1.1188,192.92
3.6513,-1.6265,199.01
2.98,2.3146,198.17
2.5558,2.3703,194.22
2.9815,2.6534,190.57
-3.7759,-3.2852,200
-4.079,-3.7591,187.16
3.2566,2.2929,194.1
3.1646,1.4421,196.71
3.9033,-2.357,190.42
-4.2107,-3.7633,182.49
2.8492,2.4076,197.07
2.6423,2.3935,195.48
2.9366,-1.4783,181.61
-3.7542,-3.3833,199.44
3.4009,-2.6068,185.62
3.1838,2.547,190.03
3.6551,-2.0284,199.3
3.0441,1.6835,198.74
-4.4176,-3.95,161.65
2.7246,2.4014,196.39
3.5541,-1.4506,198.17
-3.071,3.2327,197.09
-4.2534,-3.1225,181.99
2.7985,2.5923,193.32
3.1513,2.5151,191.77
-2.7818,2.9157,198.24
-3.357,-2.9078,189.42
2.9259,-2.4065,173.57
2.5743,2.6253,190.86
3.2518,-1.2509,192.42
-3.4286,-2.975,192.58
-4.39,-3.5663,176.09
2.2978,2.1587,187.32
-2.8016,3.1309,200
-3.2782,2.7023,185.15
-4.2688,-3.6792,182.3
3.593,-1.8411,200
2.7141,2.2073,197.62
-2.2202,2.9079,189.41
2.3639,2.2293,189.76
4.2172,-2.278,173.89
2.8654,2.3814,197.47
2.6102,2.4279,194.64
-3.6743,-2.8263,192.68
-4.2215,-3.6182,186.24
2.7859,1.6708,195.52
-3.1759,3.328,193.36
-3.6711,-2.5208,181.36
