3.4901,-1.9753,199.21
3.5845,-2.0056,199.61
-2.89,3.2996,198.58
3.0449,2.4733,194.77
3.3495,-1.5125,196.47
3.3066,-1.8735,196.2
-3.2364,-3.4626,181.02
-3.7531,-3.1815,199.59
3.8158,-1.5363,195.22
3.9274,-2.0391,193.13
-3.253,-2.9806,186.58
-3.2862,3.2319,190.79
3.8908,1.429,167.87
3.5885,-1.8486,200
-3.3254,-2.8189,186.72
-3.3463,3.3216,187.15
4.2812,1.8175,116.01
3.6792,-1.8205,199.49
3.6741,-2.2392,197.08
-3.6292,-3.544,194.39
-2.4378,2.7129,190.19
3.4553,1.6429,192.62
3.0248,1.9688,199.98
3.1703,1.5427,197.55
-3.291,3.7269,174.39
3.3406,2.397,189.11
3.2267,1.659,197.81
2.9648,2.1227,199.77
-4.0299,-3.4964,195.53
3.8229,1.9991,167.82
3.5344,-1.612,199.23
-3.4725,-3.1244,195.23
-3.6649,-2.9717,196.34
-3.2467,3.5811,183.61
3.1711,1.61,198.03
-3.3494,-2.7995,187.02
3.4971,-2.3792,194.02
-3.3103,3.6715,176.78
3.3992,2.6691,177.2
3.6553,-1.6138,198.89
-3.8813,-2.6069,181.19
-4.2946,-3.5127,183.45
2.9741,2.8165,184.3
2.7916,1.4434,192.37
2.5094,2.3294,193.49
-3.489,-3.4659,192.42
-3.2263,3.5934,183.77
3.3283,1.8247,196.26
-2.9484,2.7231,193.41
-3.782,-3.2884,200
-4.4299,-3.9519,160.63
2.9986,1.986,200
2.7532,1.5418,192.98
2.5525,1.7069,189.93
-3.4253,-3.5544,187.16
2.5859,2.5639,192.28
2.7698,2.2701,198.03
3.2434,-2.0213,193.63
-3.7818,-3.3989,199.4
2.8415,2.9152,181.16
3.0186,2.3131,197.95
3.4066,1.1111,191.49
-3.55,-3.0396,196.22
-4.4857,-4.0647,149.06
3.4958,2.6302,173.52
3.3808,-2.1832,195.61
-2.4383,3.1355,196.16
-3.9451,-3.5117,196.97
3.5905,2.6569,165.99
2.9992,2.0001,200
-3.7331,-3.0129,197.25
-3.5626,-3.411,195.9
3.1537,3.008,169.13
2.6016,2.3093,195.43
3.4858,-1.449,197.91
3.1969,1.774,198.58
-4.1888,-3.2285,188.41
3.2478,2.949,169.32
2.7803,1.6149,194.66
-3.1318,3.0903,196.06
-4.1006,-3.6345,190.8
3.1737,2.5959,188.73
3.0787,2.5266,192.93
-2.5828,3.4223,194.64
3.3249,2.0124,195.59
3.8685,-2.3952,190.75
2.8638,2.5765,193.69
2.8184,2.0539,198.99
-3.5563,-2.7702,190.43
-4.1064,-3.6117,191.18
2.9895,2.452,195.84
-3.4593,-2.9817,193.48
2.5407,2.1989,194.36
-3.9578,-3.425,197.87
2.8661,2.8324,184.88
-2.8019,3.1329,200
-2.2003,3.0195,190.14
-3.6492,-2.9112,194.92
3.7419,-2.1219,197.68
3.4374,2.7261,172.49
