2.95,2.001,169.72
3.0135,2.0515,190.44
3.0471,1.996,142.77
2.9596,1.9926,61.436
-2.8157,3.1183,178.26
-2.8494,3.1452,160.21
-2.8078,3.1696,242.97
-2.7797,3.1381,10.226
-3.8127,-3.3269,166.2
3.039,2.0295,136.32
3.0447,1.8493,154.77
3.0133,2.0557,17.994
2.9898,2.0528,122.4
3.6033,-1.8403,159.26
-2.8288,3.1102,183.26
2.9713,2.0596,156.85
-3.7702,-3.2888,57.907
-2.8172,3.1613,179.02
3.5671,-1.7302,101.58
-2.8527,3.1363,284.34
3.5796,-1.835,5.9655
-2.7937,3.1765,167.79
3.0043,1.9909,114.67
3.0165,1.9923,236.07
3.5749,-1.8727,22.028
3.6203,-1.9102,119.95
-3.7534,-3.3267,155.86
-2.8318,3.1543,98.854
3.6019,-1.8334,183.74
-2.8389,3.1286,52.101
2.9864,1.9579,180.66
3.5958,-1.8122,65.233
-2.7965,3.1523,345.5
3.5808,-1.8187,3.0109
-2.7985,3.1057,166.8
3.5882,-1.8856,104.82
-2.7963,3.1013,173.88
2.99,2.0414,33.67
3.6025,-1.8315,114.2
-2.8364,3.1279,156.48
3.0538,2.0572,44.037
-2.7798,3.092,227.25
3.5934,-1.7947,44.967
3.5405,-1.8165,181.27
2.9757,2.0588,46.365
3.02,1.961,689.15
2.9714,1.9569,3.4333
-2.8579,3.1122,162.43
-3.7755,-3.3026,103.07
3.0004,2.0039,96.569
