3.501,-1.8348,121.71
-2.7868,3.1112,169.72
-2.8623,3.1233,190.44
2.9837,1.9492,142.77
3.6017,-1.8423,61.436
3.5786,-1.8176,178.26
-3.7586,-3.2465,160.21
3.0425,1.987,242.97
3.0351,1.9726,10.226
-3.7896,-3.2631,166.2
-2.8066,3.1483,136.32
3.5882,-1.8444,154.77
-3.76,-3.2986,17.994
2.967,2.0169,122.4
-2.8333,3.1367,159.26
3.5612,-1.7739,183.26
-2.7723,3.1089,156.85
-2.8081,3.1306,57.907
-2.8111,3.1668,179.02
3.5801,-1.8725,101.58
-2.8213,3.1396,284.34
-2.7832,3.1441,5.9655
3.5698,-1.855,167.79
-3.7896,-3.2906,114.67
3.5837,-1.7861,236.07
3.0003,2.0416,22.028
3.0217,2.0547,119.95
-3.7586,-3.2043,155.86
3.0267,2.0226,98.854
3.584,-1.8045,183.74
2.9644,2.1004,52.101
-3.8193,-3.2718,180.66
-3.7692,-3.2964,65.233
-2.7934,3.1239,345.5
2.9847,2.0093,3.0109
2.9746,1.9688,166.8
3.5772,-1.8865,104.82
3.5906,-1.8835,173.88
2.9742,2.0297,33.67
3.6612,-1.8603,114.2
3.6029,-1.8589,156.48
-3.7842,-3.3268,44.037
3.5677,-1.8178,227.25
3.5848,-1.9036,44.967
3.0031,1.9824,181.27
2.975,1.9771,46.365
3.5322,-1.8564,689.15
3.0026,2.04,3.4333
3.5911,-1.7981,162.43
-2.7992,3.13,103.07
