-2.8137,3.0613,180.79
-3.764,-3.3075,246.44
3.5475,-1.8401,216.82
3.6081,-1.8644,14.205
-2.7904,3.1699,163.34
-2.8087,3.2138,173.93
-3.805,-3.2842,100
3.061,2.0061,18.862
-2.8678,3.1397,121.71
3.5429,-1.7706,169.72
3.0054,2.0446,190.44
3.5489,-1.8648,142.77
2.9944,2.0332,61.436
2.9922,2.084,178.26
2.9891,1.9884,160.21
3.5918,-1.8454,242.97
-2.8289,3.1648,10.226
3.0113,1.971,166.2
2.9912,1.9808,136.32
3.0102,2.0069,154.77
-3.7887,-3.2619,17.994
-2.7503,3.1428,122.4
2.9959,2.0752,159.26
3.5871,-1.8484,183.26
2.9737,1.9579,156.85
3.0007,2.019,57.907
3.0124,1.9926,179.02
3.5555,-1.8081,101.58
3.0214,2.0314,284.34
3.5546,-1.8684,5.9655
2.9778,2.0225,167.79
3.0549,1.9738,114.67
-2.8324,3.1016,236.07
-2.8259,3.1544,22.028
-2.7949,3.1505,119.95
3.0155,1.9529,155.86
-3.7425,-3.2766,98.854
3.0462,2.0215,183.74
-2.8274,3.1323,52.101
3.5766,-1.8188,180.66
-2.773,3.1516,65.233
-3.8434,-3.3012,345.5
-3.7793,-3.2883,3.0109
2.962,2.0282,166.8
3.5865,-1.8164,104.82
-3.7609,-3.2805,173.88
2.9911,1.9668,33.67
-2.7885,3.1317,114.2
3.5822,-1.7687,156.48
3.5867,-1.8531,44.037
