-3.8076,-3.3034,62.221
3.5902,-1.8051,180.79
-3.753,-3.2959,246.44
-2.8375,3.1113,216.82
-2.781,3.1357,14.205
-2.7927,3.1211,163.34
-3.7846,-3.319,173.93
-2.8306,3.1007,100
-3.7869,-3.2834,18.862
-2.7855,3.1491,121.71
3.0205,1.921,169.72
-2.7999,3.1227,190.44
-2.7403,3.1285,142.77
3.0093,1.9699,61.436
-2.8213,3.1256,178.26
2.999,2.0405,160.21
2.9822,2.0496,242.97
2.9919,1.9627,10.226
3.0223,1.9476,166.2
3.0124,1.9639,136.32
3.6469,-1.8681,154.77
-2.8056,3.1628,17.994
-3.7962,-3.2647,122.4
3.0078,1.9472,159.26
3.5572,-1.8297,183.26
2.9452,2.0409,156.85
3.0145,1.943,57.907
-3.7985,-3.2817,179.02
-2.8141,3.1522,101.58
-2.7662,3.0796,284.34
2.9928,2.0272,5.9655
2.9979,1.9963,167.79
-2.8049,3.1524,114.67
-3.7934,-3.2442,236.07
2.9849,2.0071,22.028
3.0188,1.9674,119.95
-2.8023,3.1722,155.86
2.991,1.9902,98.854
3.0204,2.0306,183.74
-3.8122,-3.3049,52.101
-2.7738,3.1432,180.66
-2.7871,3.1506,65.233
2.983,2.0191,345.5
3.0088,1.9775,3.0109
2.9849,1.9877,166.8
3.0057,1.9282,104.82
-3.7538,-3.2642,173.88
3.5589,-1.7876,33.67
3.0164,2.0079,114.2
-2.8129,3.1376,156.48
