3.0004,2.0049,200
-3.7815,-3.2516,199.95
3.0149,2.0073,199.99
2.9889,1.9562,199.95
2.9906,1.9859,199.99
2.9998,2.0038,200
-3.7926,-3.3477,199.83
-2.808,3.1266,200
3.0286,1.9794,199.97
-2.8406,3.1354,199.96
2.9876,2.0225,199.99
3.0029,1.9905,200
2.9966,2.0061,200
3.5479,-1.8377,199.93
-2.8398,3.134,199.96
3.0008,1.9993,200
3.0133,1.9788,199.99
3.0315,2.0163,199.95
3.5797,-1.8208,199.99
3.0047,1.9722,199.99
3.0002,1.9914,200
2.9898,2.0277,199.99
3.015,1.9951,199.99
3.0082,1.9744,199.99
3.0115,2.0012,199.99
3.0078,2.0168,199.99
3.0126,2.011,199.99
2.997,2.0049,200
3.0029,1.985,200
3.0015,2.0007,200
3.0058,2.0338,199.98
3.0046,1.9969,200
2.9966,1.999,200
3.0056,1.9834,200
3.002,1.9892,200
3.5758,-1.8934,199.96
2.9945,2.0345,199.98
-3.7874,-3.2078,199.73
3.0034,2.0104,200
3.0162,1.9926,199.99
3.0153,2.0151,199.98
-2.7869,3.1327,199.99
3.0038,2.0067,200
3.0159,1.9855,199.99
3.6339,-1.8907,199.86
-3.7832,-3.2712,199.99
2.9956,2.0017,200
-3.7392,-3.2731,199.91
3.0101,1.9773,199.99
-3.7969,-3.2747,199.97
2.9802,1.999,199.99
-2.8382,3.1291,199.96
2.9962,1.9793,199.99
-3.7362,-3.2403,199.86
2.9812,2.0082,199.99
3.0081,1.9447,199.96
3.0039,1.9965,200
2.9851,2.0319,199.98
3.0087,1.998,200
3.0205,1.9796,199.99
3.0021,1.9857,200
3.5689,-1.8686,199.98
3.0078,2.0063,200
3.0223,1.9764,199.98
3.0166,2.014,199.98
2.9939,1.9974,200
-3.7402,-3.2278,199.84
2.9983,1.9995,200
3.0037,2.0008,200
3.0175,1.9814,199.99
-2.8509,3.0511,199.67
2.9957,2.0147,200
3.0182,1.961,199.98
2.9987,1.9975,200
2.989,2.0651,199.94
-2.7905,3.1094,199.97
3.005,2.0056,200
2.9936,2.0148,200
3.0324,1.9902,199.97
3.0058,2.0021,200
2.9833,2.0007,199.99
2.9868,2.0091,199.99
2.9982,2.0227,199.99
2.9923,2.0142,200
3.0082,2.0147,199.99
2.9848,2.0152,199.99
2.9978,1.9817,199.99
3.0139,1.9849,199.99
2.9944,2.0303,199.99
2.9944,1.9962,200
3.0144,2.0079,199.99
3.0057,1.9995,200
3.0013,1.9763,199.99
3.0021,1.9892,200
3.0097,1.9898,200
3.0093,1.9664,199.98
2.9817,1.9953,199.99
2.9931,1.9806,199.99
3.0098,1.9928,200
3.0004,1.9991,200
