-3.7929,-3.3126,199.96
2.9752,2.0193,199.98
2.9907,1.9945,200
3.0156,1.9902,199.99
2.9986,1.9979,200
2.9837,1.9911,199.99
2.9996,2.003,200
2.9996,2.0125,200
2.996,2.0128,200
3.0079,1.9796,199.99
3.0086,1.9876,200
-2.7681,3.162,199.92
3.0093,1.991,200
2.9887,1.9872,199.99
-3.776,-3.2794,200
3.5762,-1.7491,199.87
3.0058,1.9945,200
2.9929,2.006,200
-2.8006,3.1118,199.98
3.0215,1.9802,199.98
2.9978,1.9957,200
3.0047,2.0035,200
3.0024,1.9871,200
3.0123,2.0001,199.99
2.9793,1.9969,199.98
3.0001,1.9992,200
3.0017,2.032,199.98
2.991,2.0063,200
3.0215,1.9854,199.99
3.0531,2.0796,199.7
-2.8109,3.1063,199.97
2.9772,2.0154,199.98
2.9834,1.9931,199.99
2.986,2.0095,199.99
3.0078,2.0064,200
3.0127,1.9942,199.99
3.0039,2.0036,200
3.0357,1.9758,199.96
2.9997,1.998,200
2.9939,1.9752,199.99
3.0125,1.9895,199.99
2.9803,2.0338,199.98
2.9916,2.0073,200
2.9831,2.0092,199.99
3.5678,-1.8392,199.99
3.5635,-1.8624,199.97
-3.8202,-3.3521,199.77
-2.7778,3.1547,199.95
-2.7788,3.1784,199.89
2.9981,2.0139,200
3.0021,1.9888,200
3.006,1.9886,200
-2.7723,3.138,199.96
2.9989,1.9897,200
2.9982,2.0291,199.99
3.005,1.9868,200
3.0272,1.9765,199.98
3.0036,1.9974,200
2.9874,2.0145,199.99
3.0078,2.0051,200
3.0053,1.9828,200
-3.7806,-3.2646,199.98
2.9953,2.0185,200
3.0165,1.9696,199.98
2.9918,2.0048,200
3.0028,2.0106,200
3.5755,-1.8336,199.99
3.0121,2.0139,199.99
3.0132,1.9935,199.99
2.9845,2.0135,199.99
-3.7959,-3.2834,199.98
2.9922,2.0081,200
2.9813,2.0289,199.98
3.0051,2.0197,199.99
2.9851,2.0131,199.99
-3.7521,-3.2782,199.96
2.969,2.0045,199.97
3.021,1.9601,199.97
3.0227,1.9898,199.98
3.0005,1.9869,200
3.0031,1.9794,199.99
3.0086,1.992,200
3.0003,1.9989,200
2.9923,1.9556,199.96
-2.805,3.1457,199.99
3.0031,1.9816,200
3.0008,2.0193,199.99
3.008,1.9665,199.98
3.5751,-1.8594,199.99
3.0358,1.9822,199.96
2.9956,2.0142,200
3.0074,1.9858,200
3.0128,1.9966,199.99
2.9976,2.0024,200
2.9948,2.0062,200
-3.7939,-3.2835,199.99
2.9854,1.9746,199.97
2.9884,2.0067,200
2.9956,2.0004,200
3.0003,1.9995,200
