-2.7935,3.2664,199.23
2.9537,1.9726,199.88
3.0496,2.061,199.78
3.6025,-1.9568,199.81
2.8872,1.9225,199.28
3.6231,-1.5621,198.8
3.0094,2.0358,199.97
-3.8265,-3.4206,199.19
-3.8016,-3.3052,199.96
3.0034,1.997,200
-2.7801,3.1546,199.96
2.9393,2.1104,199.78
3.0575,2.0471,199.78
-2.6696,3.0904,199.37
-3.7904,-3.2633,199.97
-2.8266,3.1999,199.79
3.5145,-1.8581,199.74
-2.7819,3.071,199.84
3.5612,-1.7977,199.94
-2.7999,3.1824,199.89
2.9294,1.9108,199.57
2.9277,2.0764,199.82
3.0141,2.0887,199.83
-2.7464,3.1211,199.89
3.0337,1.9788,199.96
-3.7745,-3.3401,199.85
-2.7338,3.2153,199.54
3.5979,-1.7667,199.89
-3.7402,-3.2886,199.9
3.5902,-1.8808,199.98
-2.7356,3.0586,199.65
3.6281,-1.84,199.9
3.034,1.9119,199.89
3.1004,1.8761,199.62
3.5946,-1.8542,199.99
3.065,1.8877,199.78
2.9122,2.0232,199.75
-3.7747,-3.3606,199.72
-2.7749,3.2088,199.72
-2.783,3.1002,199.95
3.0491,1.9115,199.87
3.0502,1.9637,199.92
-2.7396,3.1981,199.67
-3.7816,-3.2837,200
-3.7767,-3.2733,200
-2.8403,3.1379,199.96
3.6174,-1.8972,199.92
-3.8099,-3.3001,199.95
3.024,1.8528,199.7
2.8964,2.0866,199.66
3.5176,-1.7431,199.67
-2.8468,3.0699,199.79
3.0103,1.9768,199.99
-2.8186,3.1644,199.95
2.9874,1.9658,199.97
3.5783,-1.6947,199.69
3.6184,-1.8073,199.91
2.9817,1.7611,199.04
2.9735,2.0374,199.97
2.9777,1.8112,199.35
-3.73,-3.2152,199.75
-2.7588,3.0148,199.41
-3.8003,-3.3184,199.94
3.023,1.8821,199.81
2.9434,2.0571,199.89
-3.7757,-3.2826,200
3.5995,-1.8971,199.96
-3.8072,-3.3292,199.9
3.5322,-1.8298,199.86
-3.7808,-3.2849,200
3.0827,2.0176,199.71
-2.7586,3.1809,199.83
-3.868,-3.2093,199.11
3.0039,1.9955,200
3.042,1.8222,199.59
-2.8251,3.1941,199.83
3.0964,2.0691,199.43
2.8843,2.1585,199.43
-3.9592,-2.88,189.67
3.573,-1.8437,199.99
3.0004,2.0668,199.92
-4.3364,-3.2624,178.89
-3.7821,-3.2845,200
3.0953,1.9304,199.71
-2.7652,3.2027,199.73
2.9723,2.0254,199.97
2.9698,2.0889,199.88
2.9613,2.0025,199.95
3.5469,-2.0718,199.05
2.9805,2.0355,199.98
3.5481,-1.7513,199.83
-3.7895,-3.2822,199.99
2.9885,1.9528,199.95
-3.8355,-3.2214,199.55
3.5918,-1.7899,199.95
3.6067,-1.8587,199.97
2.9498,2.007,199.91
3.0383,1.9407,199.93
2.9606,1.932,199.81
-3.7794,-3.282,200
