-2.8033,3.1273,200
-2.7839,3.1082,199.96
-2.8352,3.116,199.96
3.0614,1.9346,199.87
-2.7613,3.1626,199.9
-2.9296,3.2338,199.06
3.5811,-1.8266,199.99
-2.7927,3.1259,199.99
-2.8062,3.1269,200
-2.7625,3.1354,199.94
3.5786,-1.8453,200
-2.8238,3.1338,199.99
-3.797,-3.2831,199.98
-2.8072,3.1399,200
2.9567,2.0628,199.92
3.007,2.0018,200
-3.7386,-3.2126,199.77
-2.8034,3.1211,200
-2.717,3.1244,199.75
3.0208,1.9314,199.93
-2.8307,3.0967,199.93
-2.8433,3.1361,199.95
-2.8022,3.1389,200
-2.8264,3.0986,199.94
3.5569,-1.8133,199.95
2.9925,2.0031,200
-2.808,3.1324,200
-2.7704,3.2936,198.84
3.0073,2.0051,200
-2.799,3.1202,199.99
-2.7863,3.1246,199.99
-2.8632,3.2851,198.9
-2.8423,3.1277,199.95
3.0202,1.9695,199.98
-2.8328,3.1171,199.97
-2.8069,3.138,200
-2.8158,3.1211,199.99
-2.7874,3.107,199.97
2.9838,2.0073,199.99
-2.778,3.1427,199.97
-2.8049,3.1306,200
-2.7887,3.1062,199.97
-3.7573,-3.2211,199.84
-3.7492,-3.3015,199.92
-2.8108,3.1128,199.99
-2.8174,3.1477,199.98
-2.8131,3.1362,200
-2.7873,3.1371,199.99
-2.8025,3.1244,200
-2.7767,3.116,199.97
-2.7651,3.127,199.95
-3.8193,-3.3147,199.9
-2.7987,3.1122,199.98
-2.7953,3.0879,199.92
2.9466,2.01,199.91
3.0148,2.0148,199.98
-2.8176,3.1514,199.98
-2.762,3.1225,199.94
2.9618,1.9737,199.92
-2.7674,3.1489,199.94
2.9468,2.0495,199.91
-2.7988,3.1287,200
-2.8048,3.204,199.78
-2.7771,3.1669,199.92
-2.8163,3.1334,200
-2.8028,3.1441,199.99
2.9892,2.1299,199.72
-2.8766,3.1333,199.83
3.026,1.9272,199.93
3.019,2.0587,199.9
-2.846,3.1547,199.92
-2.796,3.1146,199.99
2.9769,2.0136,199.98
-2.8122,3.1448,199.99
-2.7732,3.1489,199.95
-2.7837,3.0968,199.94
2.9662,2.0089,199.96
-2.8821,3.2627,199.09
3.0024,1.9402,199.94
-3.7288,-3.2842,199.85
-2.7794,3.119,199.97
2.9684,1.9627,199.92
-3.8238,-3.2893,199.89
-2.7812,3.1651,199.93
-3.8208,-3.3193,199.88
3.0199,2.0291,199.96
-2.8564,3.163,199.87
-2.8119,3.1318,200
3.5648,-1.8546,199.98
-2.8137,3.1431,199.99
-2.8116,3.1177,199.99
-2.7794,3.1082,199.96
3.5685,-1.8937,199.95
-2.8398,3.1241,199.96
-2.7976,3.1154,199.99
-2.7961,3.1254,200
3.0681,1.9734,199.85
3.0404,2.0195,199.92
2.9088,2.0531,199.75
-2.805,3.1315,200
