-0.10675,0.070384,0.0069278
0.0079251,-0.046122,0.0005637
-0.08093,0.1324,0.0076438
0.041939,0.10671,0.0037256
-0.0022632,0.20281,0.010278
-3.1845,4.4087,0.0086066
-3.1547,4.4455,0.0075162
-0.058962,-0.018384,0.0018231
0.072157,-0.13306,0.0070195
3.1673,4.4904,0.0084458
0.028833,0.049605,0.0010313
0.020262,-0.17694,0.0080283
-3.2155,4.5407,0.012853
-0.076995,0.026966,0.0031456
0.01487,0.047585,0.00067714
-0.092515,0.051335,0.0049352
0.0033527,-0.054865,0.00075881
3.1647,4.4498,0.0077318
0.061356,0.11955,0.0054506
-0.046656,0.060766,0.0020116
-3.0838,4.4626,0.0091205
-0.03423,-0.12226,0.0043223
0.080809,-0.02028,0.0033675
-0.0034419,0.015047,6.2584e-05
0.021589,0.0024605,0.00023466
-3.1434,-4.4577,0.0074942
-3.1456,4.4082,0.0076413
0.04121,-0.15994,0.0072391
0.11331,-0.10896,0.0093663
0.027218,-0.025952,0.00053905
-3.1164,4.3339,0.010405
0.096498,-0.13819,0.0094075
-0.074092,0.11329,0.0059462
-0.013548,0.034269,0.00038565
-0.019159,-0.12713,0.0042245
0.088462,0.033467,0.0041913
3.1095,4.4441,0.0078708
-0.005333,0.00047533,1.4284e-05
0.13331,0.035227,0.0091845
-3.1424,-4.4112,0.0075842
3.139,-4.5023,0.0084169
0.014319,0.096511,0.0024323
-0.10429,0.0076606,0.0054507
-0.02903,-0.03347,0.00070178
-0.034696,0.098091,0.0030076
-0.12792,0.10302,0.010808
-0.011467,0.064274,0.0010993
-0.010949,-0.0011681,6.0309e-05
-6.2457,0.015665,0.010515
-0.00097962,0.0017833,1.2759e-06
