3.0991,4.4661,0.0084259
-3.1667,-4.4175,0.0078612
-0.034168,0.15278,0.0064161
-3.0429,-4.383,0.012871
3.1361,-4.4219,0.007472
-3.1939,-4.4379,0.0088496
-0.12403,0.085834,0.0095143
-6.3,-0.073402,0.011412
-0.044542,-0.12169,0.0046922
3.14,-4.4617,0.007531
-0.012975,0.091616,0.0021838
-3.0889,-4.4472,0.008721
-0.016059,-0.18163,0.0083719
-0.077237,-0.10414,0.0056874
0.08022,-0.02163,0.0033342
0.032354,-0.015979,0.00058745
0.063764,-0.08833,0.0039811
-0.041475,0.033421,0.0011397
0.0031142,-0.12772,0.0040842
-3.0824,4.3713,0.010178
0.10562,0.14119,0.010532
3.1904,-4.4747,0.0089927
-6.2755,0.028545,0.010079
0.0049855,0.012369,5.072e-05
0.023161,0.060282,0.0011774
0.063994,-0.12083,0.005692
3.1664,-4.5137,0.0091618
-3.1461,4.4178,0.0075209
-0.058429,-0.15115,0.0074098
3.1212,4.4175,0.0076833
3.1438,-4.5,0.0083516
0.012257,-0.0047071,8.0696e-05
0.017012,0.14121,0.0051299
-3.1626,4.3855,0.0083528
3.0979,-4.5098,0.0095563
0.083009,-0.13689,0.0081146
3.0827,-4.4163,0.0091615
-0.02015,-0.075362,0.0016237
6.2594,-0.024711,0.01023
0.053016,-0.16338,0.0080689
-3.1481,4.4472,0.007448
3.0851,-4.4032,0.0092153
-3.126,4.4238,0.0075487
0.043742,0.089195,0.0029454
-0.019521,0.059778,0.0010846
0.11339,-0.14385,0.011566
-0.14082,-0.012674,0.0099432
-3.1401,-4.5267,0.0093459
3.1151,4.4633,0.0078615
-0.0077779,-0.012197,6.7488e-05
