0.079753,1
0.079696,1
0.079713,1
0.079709,1
0.079711,1
0.079698,1
0.0797,1
0.079706,1
0.079703,1
0.079702,1
0.079703,1
0.079702,1
0.079695,1
0.079702,1
0.079733,1
0.079725,1
0.079677,1
0.0797,1
0.079699,1
0.079694,1
0.07971,1
0.079706,1
0.079692,1
0.079695,1
0.07973,1
0.079702,1
0.079707,1
0.079704,1
0.079699,1
0.079667,1
0.079659,1
0.0797,1
0.079699,1
0.079703,1
0.079695,1
0.079714,1
0.079709,1
0.079717,1
0.079708,1
0.079708,1
0.079699,1
0.079702,1
0.079699,1
0.079703,1
0.079692,1
0.079699,1
0.079666,1
0.0797,1
0.079722,1
0.079701,1
0.079702,1
0.079669,1
0.079736,1
0.079701,1
0.079689,1
0.07971,1
0.079686,1
0.079701,1
0.079706,1
0.079714,1
0.079702,1
0.079716,1
0.0797,1
0.07969,1
0.079736,1
0.079684,1
0.079689,1
0.079636,0.99999
0.07972,1
0.079641,0.99999
0.079642,0.99999
0.079698,1
0.079708,1
0.079697,1
0.079698,1
0.079666,1
0.079718,1
0.079698,1
0.079694,1
0.079723,1
0.079692,1
0.079677,1
0.079694,1
0.07969,1
0.079692,1
0.07972,1
0.079694,1
0.079697,1
0.079719,1
0.079696,1
0.0797,1
0.079705,1
0.079702,1
0.079702,1
0.079676,1
0.079701,1
0.0797,1
0.0797,1
0.079708,1
0.079706,1
