0.079688,1
0.079703,1
0.079717,1
0.0797,1
0.079743,1
0.079735,1
0.079702,1
0.0797,1
0.0797,1
0.079659,1
0.079665,1
0.07973,1
0.079719,1
0.079704,1
0.079687,1
0.079705,1
0.079681,1
0.079698,1
0.079702,1
0.079701,1
0.079719,1
0.079692,1
0.079669,1
0.079702,1
0.079699,1
0.079726,1
0.079698,1
0.079681,1
0.079675,1
0.079733,1
0.0797,1
0.079701,1
0.079683,1
0.079702,1
0.079679,1
0.079701,1
0.079685,1
0.0797,1
0.079697,1
0.079712,1
0.079724,1
0.079698,1
0.079707,1
0.079668,1
0.07966,1
0.079707,1
0.079669,1
0.079707,1
0.079695,1
0.079691,1
0.079699,1
0.07974,1
0.079763,0.99999
0.07967,1
0.0797,1
0.079699,1
0.079701,1
0.079704,1
0.079672,1
0.079695,1
0.079737,1
0.079698,1
0.079705,1
0.0797,1
0.079698,1
0.079748,1
0.079687,1
0.0797,1
0.079734,1
0.079704,1
0.079701,1
0.079713,1
0.079705,1
0.079679,1
0.079709,1
0.079702,1
0.079711,1
0.079692,1
0.079682,1
0.079693,1
0.079698,1
0.079701,1
0.079693,1
0.0797,1
0.079687,1
0.079699,1
0.079662,1
0.07972,1
0.079699,1
0.079702,1
0.079683,1
0.079742,1
0.079719,1
0.079696,1
0.079719,1
0.079703,1
0.079697,1
0.079696,1
0.079671,1
0.079691,1
