0.091044,-0.7129,1.0316
-0.083605,0.70921,1.0314
0.088698,-0.71648,1.0315
0.08744,-0.71573,1.0315
0.086761,-0.70933,1.0315
-0.083768,0.72037,1.0309
-0.092847,0.71768,1.0314
0.093865,-0.71634,1.0315
-0.097435,0.71023,1.0313
0.094361,-0.71519,1.0315
0.087287,-0.71273,1.0316
0.10166,-0.71444,1.0311
0.080003,-0.70567,1.0309
0.088865,-0.70893,1.0315
0.088878,-0.71127,1.0316
0.091377,-0.70015,1.0303
0.082141,-0.70969,1.0313
-0.096591,0.71803,1.0312
-0.088761,0.71133,1.0316
-0.088594,0.70606,1.0313
0.10111,-0.71088,1.0311
-0.097143,0.71558,1.0314
-0.083363,0.7135,1.0315
0.089488,-0.71392,1.0316
0.096031,-0.72477,1.0303
-0.087519,0.71796,1.0314
-0.08531,0.71156,1.0315
0.086298,-0.70292,1.0308
-0.091885,0.71486,1.0316
0.084326,-0.71352,1.0315
-0.091574,0.7115,1.0316
0.099051,-0.716,1.0312
0.084715,-0.69913,1.0301
0.082418,-0.7084,1.0313
0.090285,-0.7132,1.0316
0.077224,-0.71634,1.0308
0.10677,-0.71648,1.0305
0.093697,-0.71343,1.0316
-0.095695,0.71564,1.0314
0.092463,-0.72102,1.031
-0.089291,0.71219,1.0316
-0.096015,0.70845,1.0313
0.090268,-0.71683,1.0315
0.075342,-0.70656,1.0306
-0.094295,0.71444,1.0315
0.10757,-0.70629,1.03
0.095096,-0.71373,1.0315
-0.08238,0.70505,1.031
0.090053,-0.71247,1.0316
0.1061,-0.73024,1.0283
0.087746,-0.71375,1.0316
-0.085972,0.70816,1.0314
-0.084336,0.72293,1.0306
-0.090282,0.71979,1.0312
0.096833,-0.71759,1.0313
0.094306,-0.71715,1.0314
0.091749,-0.71997,1.0312
-0.10066,0.71714,1.0311
0.092748,-0.72071,1.0311
0.098887,-0.70186,1.0303
-0.081679,0.70243,1.0306
-0.09619,0.71357,1.0315
-0.091524,0.71647,1.0315
0.083722,-0.71811,1.0312
0.087111,-0.71742,1.0314
0.082479,-0.71514,1.0313
-0.078326,0.6995,1.0299
-0.097431,0.71787,1.0312
-0.10126,0.70361,1.0304
0.097887,-0.71442,1.0314
0.07639,-0.70985,1.0309
0.088013,-0.71182,1.0316
0.090211,-0.72457,1.0305
0.092382,-0.70222,1.0307
0.095383,-0.71736,1.0314
-0.080958,0.71452,1.0313
0.09137,-0.7043,1.031
0.096223,-0.71533,1.0314
0.10108,-0.72198,1.0305
-0.090989,0.71389,1.0316
0.074858,-0.70833,1.0307
-0.095215,0.7201,1.0311
-0.10123,0.71124,1.0311
0.085343,-0.70951,1.0315
-0.10208,0.71478,1.031
-0.092628,0.71091,1.0316
-0.084668,0.71774,1.0313
-0.094685,0.71472,1.0315
0.099356,-0.7059,1.0308
-0.089683,0.72306,1.0307
0.08968,-0.71023,1.0316
0.093016,-0.70943,1.0315
0.073572,-0.7049,1.0302
0.082014,-0.71405,1.0314
-0.091753,0.70695,1.0313
0.095743,-0.70845,1.0313
0.093146,-0.70977,1.0315
-0.093126,0.7069,1.0313
0.082451,-0.71627,1.0313
-0.079758,0.7092,1.0312
