0.092073,-0.71547,1.0316
0.077872,-0.71151,1.0311
-0.10002,0.71996,1.0309
-0.085937,0.71047,1.0315
0.085265,-0.71732,1.0313
0.084389,-0.70206,1.0307
-0.091688,0.7113,1.0316
0.092529,-0.70879,1.0315
-0.082715,0.70768,1.0313
0.08638,-0.71296,1.0316
0.089148,-0.71452,1.0316
-0.091617,0.70521,1.0312
0.090656,-0.71007,1.0316
-0.093609,0.70572,1.0312
-0.081791,0.70871,1.0313
-0.094913,0.70673,1.0312
-0.1044,0.70949,1.0307
0.086327,-0.71432,1.0316
0.095589,-0.71488,1.0315
-0.094892,0.71108,1.0315
-0.086674,0.71347,1.0316
-0.086335,0.71452,1.0315
-0.095439,0.71847,1.0313
0.098209,-0.71405,1.0314
-0.086549,0.71235,1.0316
-0.08658,0.70972,1.0315
-0.093031,0.71771,1.0314
-0.091713,0.71454,1.0316
0.08532,-0.7197,1.0311
0.090894,-0.70826,1.0315
-0.073414,0.71076,1.0306
0.096907,-0.71181,1.0314
0.099676,-0.71199,1.0312
-0.085678,0.71094,1.0315
0.094839,-0.70683,1.0312
-0.088617,0.71131,1.0316
-0.083408,0.71283,1.0315
0.099268,-0.71751,1.0311
-0.090477,0.71731,1.0315
0.093263,-0.7063,1.0312
0.095938,-0.71121,1.0315
0.079865,-0.70951,1.0312
0.10099,-0.71517,1.0311
-0.090729,0.71043,1.0316
0.086742,-0.72146,1.0309
-0.094347,0.70765,1.0313
0.10161,-0.71864,1.0309
-0.099023,0.71148,1.0313
-0.10277,0.71335,1.031
0.10511,-0.70951,1.0306
-0.070161,0.71506,1.03
0.095614,-0.70279,1.0307
-0.10004,0.70667,1.0309
-0.094939,0.70971,1.0314
0.090754,-0.72072,1.0311
0.083981,-0.71424,1.0315
-0.088661,0.71747,1.0314
-0.089853,0.71174,1.0316
-0.099829,0.70971,1.0311
0.08301,-0.71847,1.0311
-0.085777,0.70804,1.0314
-0.092757,0.71294,1.0316
0.090941,-0.71132,1.0316
0.08184,-0.71377,1.0314
0.087734,-0.70921,1.0315
0.072111,-0.70528,1.0301
-0.085033,0.71488,1.0315
-0.091515,0.71713,1.0315
-0.085375,0.72019,1.031
0.096405,-0.7147,1.0314
-0.10427,0.71842,1.0306
0.086427,-0.71175,1.0316
0.086341,-0.70703,1.0313
-0.090736,0.70679,1.0313
-0.10043,0.71222,1.0312
0.093781,-0.72129,1.031
0.086353,-0.71049,1.0316
-0.089307,0.70273,1.0308
0.089219,-0.71566,1.0316
0.086566,-0.71691,1.0314
-0.088994,0.71613,1.0315
0.08842,-0.71393,1.0316
-0.076002,0.71456,1.0308
0.088666,-0.71667,1.0315
0.082128,-0.71379,1.0314
0.081289,-0.70958,1.0313
0.093279,-0.7099,1.0315
0.084365,-0.71192,1.0315
0.088266,-0.71363,1.0316
-0.094961,0.71116,1.0315
-0.0824,0.71215,1.0314
-0.080743,0.71056,1.0313
-0.097706,0.71175,1.0314
0.092281,-0.70997,1.0315
0.078407,-0.71237,1.0311
0.091309,-0.71459,1.0316
0.085695,-0.71855,1.0312
-0.081877,0.70678,1.0311
0.092318,-0.71313,1.0316
-0.093415,0.7115,1.0316
