0.094181,-0.71345,-1.0316
-0.091921,0.71312,-1.0316
-0.090109,0.71355,-1.0316
-0.091364,0.71308,-1.0316
0.097134,-0.70693,-1.0311
-0.091241,0.71253,-1.0316
-0.11019,0.71835,-1.0299
0.090253,-0.71061,-1.0316
0.087536,-0.71408,-1.0316
-0.090397,0.71088,-1.0316
1.6111,0.56359,2.1044
-0.091969,0.71222,-1.0316
0.087907,-0.71012,-1.0316
0.084216,-0.71164,-1.0315
-0.087918,0.71436,-1.0316
-0.088472,0.71212,-1.0316
0.080253,-0.7158,-1.0312
0.085737,-0.71164,-1.0316
-0.090784,0.7127,-1.0316
-0.085936,0.70706,-1.0313
-0.090951,0.71377,-1.0316
0.088179,-0.7101,-1.0316
0.088192,-0.71699,-1.0315
-0.097395,0.70986,-1.0313
-0.0955,0.71729,-1.0314
-0.089711,0.71107,-1.0316
0.083867,-0.71929,-1.0311
-0.0899,0.71237,-1.0316
-0.087161,0.71171,-1.0316
0.089321,-0.71342,-1.0316
-1.7115,0.79559,-0.21485
-0.10151,0.7027,-1.0302
1.7045,-0.79677,-0.21545
-0.092183,0.71485,-1.0316
0.091027,-0.71253,-1.0316
-1.7029,0.7942,-0.21542
-0.090143,0.71186,-1.0316
-0.098359,0.71542,-1.0313
0.094297,-0.71984,-1.0312
-1.6091,-0.57012,2.1043
-0.089994,0.71373,-1.0316
-0.082319,0.70738,-1.0312
-0.092861,0.71288,-1.0316
-1.7016,0.79725,-0.21541
1.7031,-0.79479,-0.21544
-0.087414,0.7123,-1.0316
-0.085524,0.71085,-1.0315
-1.701,0.79818,-0.21534
-1.609,-0.56198,2.1044
-0.091075,0.71252,-1.0316
