1.7074,-0.79548,-0.21532
0.090429,-0.71133,-1.0316
-0.093801,0.71138,-1.0315
-0.0896,0.71413,-1.0316
-0.092616,0.71361,-1.0316
-0.088873,0.71457,-1.0316
0.091324,-0.7156,-1.0316
-0.088107,0.713,-1.0316
-0.090303,0.7122,-1.0316
0.09442,-0.71431,-1.0315
0.089061,-0.71312,-1.0316
-0.089346,0.71117,-1.0316
-0.089906,0.71282,-1.0316
-0.084975,0.70532,-1.0311
0.093992,-0.70462,-1.031
-0.092312,0.71307,-1.0316
-1.7027,0.79545,-0.21545
0.10298,-0.71517,-1.0309
0.086235,-0.71202,-1.0316
-0.094681,0.71772,-1.0313
-0.087036,0.71269,-1.0316
0.086322,-0.71634,-1.0315
-0.09202,0.71621,-1.0315
-0.089934,0.71238,-1.0316
-0.092144,0.7176,-1.0314
-1.7042,0.79753,-0.21544
-0.090091,0.7133,-1.0316
0.094444,-0.7133,-1.0315
0.088942,-0.71296,-1.0316
-0.085515,0.71693,-1.0314
1.6013,0.57415,2.1045
-0.08467,0.70619,-1.0312
-0.088736,0.70757,-1.0314
-0.089802,0.71301,-1.0316
1.6098,0.56871,2.1043
-0.096046,0.71472,-1.0315
0.091378,-0.71132,-1.0316
0.08807,-0.71128,-1.0316
-0.091166,0.71278,-1.0316
-0.091852,0.71185,-1.0316
-0.087373,0.71881,-1.0313
-0.084765,0.70819,-1.0314
-1.6087,-0.57222,2.1043
-0.084708,0.71012,-1.0315
-0.087958,0.71563,-1.0315
0.087397,-0.71172,-1.0316
-1.6918,0.8034,-0.21348
-0.087585,0.71531,-1.0315
-0.094754,0.71387,-1.0315
-0.090671,0.71129,-1.0316
