0.09141,-0.71434,-1.0316
0.088074,-0.71561,-1.0315
0.086123,-0.7087,-1.0315
0.080132,-0.72436,-1.03
0.088991,-0.7162,-1.0315
0.093918,-0.71518,-1.0315
0.091902,-0.71277,-1.0316
-1.7033,0.78955,-0.21499
1.7073,-0.79837,-0.21528
0.088232,-0.71079,-1.0316
0.084765,-0.7167,-1.0314
-0.10042,0.70969,-1.0311
0.096262,-0.71321,-1.0315
0.090731,-0.71229,-1.0316
0.082582,-0.71204,-1.0314
0.089091,-0.71553,-1.0316
1.6001,0.57328,2.1045
0.090331,-0.71523,-1.0316
0.086689,-0.71088,-1.0316
0.085609,-0.71861,-1.0312
-1.7008,0.7968,-0.21538
0.089449,-0.71244,-1.0316
0.097013,-0.70789,-1.0312
0.097596,-0.71108,-1.0314
0.090927,-0.71009,-1.0316
-0.10113,0.71228,-1.0311
0.088179,-0.71345,-1.0316
0.09035,-0.71413,-1.0316
-1.6071,-0.56442,2.1043
-0.093874,0.70753,-1.0313
-0.087681,0.71316,-1.0316
0.091071,-0.71187,-1.0316
0.084715,-0.71077,-1.0315
0.09118,-0.71371,-1.0316
-0.092901,0.71636,-1.0315
0.091318,-0.71187,-1.0316
0.090815,-0.71253,-1.0316
0.096466,-0.71376,-1.0315
0.090312,-0.7178,-1.0314
-0.084025,0.70815,-1.0314
0.090833,-0.72017,-1.0312
-1.7095,0.78921,-0.21456
1.6075,0.56965,2.1043
-0.086761,0.71068,-1.0316
-0.096157,0.715,-1.0314
0.086108,-0.7098,-1.0315
-0.092847,0.71094,-1.0316
-0.090749,0.71813,-1.0314
0.094055,-0.71419,-1.0315
0.090769,-0.7149,-1.0316
