0.62442,0.62283,0.99987
7.7571,7.7165,0.99888
1.1704,7.7015,0.99999
7.7077,4.1111,1
0.62343,7.5902,0.99421
0.31271,7.8199,0.89894
7.7688,7.6449,0.99677
7.6419,4.3063,0.94544
4.1096,2.1937,1
0.62231,0.33593,0.99787
7.707,7.7069,1
0.62406,2.1891,0.99991
4.5093,3.9878,0.77815
7.856,4.0964,0.99045
7.9035,7.9792,0.95415
7.9988,7.531,0.95254
4.2131,4.3116,0.92954
7.7211,1.1918,0.99147
8.1043,7.9396,0.91587
7.7111,7.7045,0.99999
4.3596,4.2247,0.89799
2.14,7.9498,0.96095
0.62597,0.33495,0.99897
7.8716,8.0474,0.9426
1.17,0.62403,1
4.1595,4.2021,0.98468
0.6449,2.2902,0.92763
7.5642,7.9033,0.97551
0.62453,1.1695,0.99999
8.0382,7.8334,0.94951
4.1113,4.1129,1
8.059,8.0328,0.90832
7.689,7.7597,0.99868
0.6239,0.62508,0.99995
0.62461,0.61925,0.99839
7.8633,0.61469,0.98395
7.9875,7.5014,0.95018
7.2735,7.9073,0.9023
1.1695,2.196,0.99996
2.2542,0.61745,0.97835
8.148,7.7682,0.92273
2.1943,7.7053,0.99999
7.9754,7.7969,0.96741
4.1124,7.7019,0.99999
8.1886,1.0554,0.66723
7.8389,7.9453,0.96959
0.6235,0.62569,0.99983
0.62671,7.5575,0.99013
0.6239,4.1099,0.99999
7.9433,8.059,0.92799
0.33355,0.334,0.99972
2.1928,2.1929,1
0.3312,0.62453,0.99925
8.1516,7.5541,0.91323
0.62382,0.33402,0.99976
4.2499,8.065,0.92186
0.62455,1.17,0.99999
7.9882,0.60694,0.94849
7.7622,7.9398,0.97657
7.9028,4.2896,0.93979
0.33373,7.8096,0.99546
0.62277,0.33258,0.99982
7.8666,7.9053,0.97328
2.1932,0.62339,0.99995
0.66284,7.8116,0.90803
2.1953,2.2111,0.99834
8.0288,0.61229,0.94926
0.63262,0.33468,0.99493
0.62162,0.62573,0.99942
0.62441,7.7065,1
8.1153,1.0874,0.80615
7.9117,7.7902,0.97986
7.7054,2.1928,1
2.1927,4.1103,1
1.1683,0.62525,0.99987
7.3905,7.9864,0.92535
4.0775,7.8238,0.99259
2.3407,4.2957,0.85053
7.8477,7.7826,0.98933
8.0534,0.58434,0.84717
7.8451,7.7493,0.99128
0.33337,7.7233,0.99985
2.1945,1.1691,0.99998
7.9138,2.2026,0.98201
7.8815,8.0711,0.93489
7.8544,7.8885,0.97737
2.1975,8.0182,0.96107
0.62411,4.1129,0.99999
7.7044,0.33288,0.99999
0.33626,8.0009,0.96287
0.6224,0.62514,0.99973
1.1696,4.1122,0.99999
7.6978,1.1706,0.99996
7.7935,7.9383,0.97499
7.8956,0.6093,0.97076
0.32904,7.8099,0.99193
7.9183,2.2493,0.96586
7.7009,7.7721,0.99818
0.33323,4.1131,0.99998
2.1027,8.1434,0.882
