3.0131,2.0007,199.99
2.9974,1.9983,200
3.0084,1.9898,200
2.9994,2.011,200
2.9972,1.9909,200
3.6076,-1.8423,199.97
2.993,2.0157,200
2.9765,2.0226,199.98
2.9954,2.0077,200
2.9856,1.9889,199.99
2.999,1.992,200
-2.804,3.1319,200
3.0018,1.9992,200
2.9965,2.0155,200
2.9941,2.0016,200
2.9931,1.9818,199.99
2.9947,2.0068,200
3.0054,1.9919,200
-3.8398,-3.3455,199.72
2.9997,2.0095,200
3.0059,1.9848,200
2.9985,1.9946,200
3.008,1.9625,199.98
3.0003,1.9911,200
3.0098,1.9656,199.98
3.0003,2.0065,200
3.0093,1.9809,199.99
2.982,2.0203,199.99
3.0058,1.9943,200
3.0038,1.9919,200
2.998,2.0073,200
2.9922,2.0061,200
3.0037,1.9952,200
2.9944,2.0004,200
3.0035,1.9939,200
3.0084,1.9742,199.99
2.9919,2.0124,200
2.99,1.9725,199.98
2.9865,2.0081,199.99
3.0011,2.0195,199.99
2.9965,1.9862,200
-3.8269,-3.3389,199.8
2.998,2.0012,200
2.9977,1.9992,200
-3.7664,-3.2658,199.98
2.9986,2.0021,200
3.0072,1.9926,200
2.9943,2.0001,200
-3.8168,-3.2956,199.92
3.0002,2.0072,200
3.0163,1.982,199.99
3.0022,1.998,200
3.0146,1.981,199.99
3.0068,1.9975,200
2.9863,2.0024,199.99
3.0122,2.0087,199.99
3.5646,-1.873,199.97
-3.7735,-3.2826,200
-3.7477,-3.2316,199.87
2.997,2.0042,200
3.0095,1.992,200
3.0322,2.0101,199.95
2.9908,1.9917,199.99
3.0006,2.0068,200
3.0127,1.9845,199.99
2.9963,1.994,200
3.0026,2.0152,199.99
-3.8016,-3.2307,199.82
3.0064,1.9892,200
3.007,2.0086,200
-2.8672,3.1678,199.82
2.9998,2.0054,200
3.5974,-1.7993,199.95
3.003,2.008,200
-2.8488,3.0989,199.89
3.0055,1.9902,200
2.9758,2.0321,199.98
2.9997,1.9991,200
-2.7657,3.0963,199.9
3.0139,1.96,199.98
2.9849,2.0006,199.99
2.9968,2.0125,200
2.9976,2.0071,200
3,2.0093,200
2.9966,1.9876,200
3.006,1.9922,200
3.0208,2.0031,199.98
2.9981,2.0163,200
2.9999,2.0173,199.99
3.6109,-1.8529,199.96
-2.7605,3.0627,199.75
2.9892,2.0294,199.99
-2.7614,3.1287,199.94
2.9955,1.9874,200
2.9928,2.008,200
3.007,1.9895,200
-2.794,3.1476,199.98
-3.7618,-3.2841,199.98
3.0031,1.9939,200
3.0002,1.9996,200
